date,PRC,is_prediction
2012/01/03,102.99,True
2012/01/04,101.15,True
2012/01/05,101.91,True
2012/01/06,100.71,True
2012/01/09,99.9,True
2012/01/10,99.8,True
2012/01/11,99.11,True
2012/01/12,101.34,True
2012/01/13,100.74,True
2012/01/17,102.53,True
2012/01/18,103.78,True
2012/01/19,102.37,True
2012/01/20,100.58,True
2012/01/23,99.6,True
2012/01/24,101.01,True
2012/01/25,100.56,True
2012/01/26,100.86,True
2012/01/27,101.05,True
2012/01/30,99.88,True
2012/01/31,100.64,True
2012/02/01,102.51,True
2012/02/02,106.06,True
2012/02/03,107.03,True
2012/02/06,107.36,True
2012/02/07,106.98,True
2012/02/08,108.35,True
2012/02/09,112.42,True
2012/02/10,113.9,True
2012/02/13,112.71,True
2012/02/14,115.24,True
2012/02/15,115.1,True
2012/02/16,113.8,True
2012/02/17,115.01,True
2012/02/21,114.2,True
2012/02/22,116.36,True
2012/02/23,116.48,True
2012/02/24,117.54,True
2012/02/27,116.86,True
2012/02/28,118.95,True
2012/02/29,116.37,True
2012/03/01,117.18,True
2012/03/02,116.16,True
2012/03/05,116.24,True
2012/03/06,114.84,True
2012/03/07,115.64,True
2012/03/08,117.97,True
2012/03/09,117.17,True
2012/03/12,116.53,True
2012/03/13,117.27,True
2012/03/14,116.75,True
2012/03/15,117.0,True
2012/03/16,116.68,True
2012/03/19,118.84,True
2012/03/20,116.52,True
2012/03/21,116.75,True
2012/03/22,117.28,True
2012/03/23,118.78,True
2012/03/26,120.06,True
2012/03/27,119.81,True
2012/03/28,119.35,True
2012/03/29,119.0,True
2012/03/30,118.0,True
2012/04/02,118.98,True
2012/04/03,120.36,True
2012/04/04,118.98,True
2012/04/05,121.01,True
2012/04/09,119.5,True
2012/04/10,116.74,True
2012/04/11,117.38,True
2012/04/12,121.02,True
2012/04/13,123.16,True
2012/04/16,120.83,True
2012/04/17,122.08,True
2012/04/18,121.78,True
2012/04/19,121.19,True
2012/04/20,121.01,True
2012/04/23,118.1,True
2012/04/24,118.93,True
2012/04/25,121.79,True
2012/04/26,123.19,True
2012/04/27,123.52,True
2012/04/30,122.98,True
2012/05/01,123.09,True
2012/05/02,122.19,True
2012/05/03,116.41,True
2012/05/04,117.79,True
2012/05/07,118.51,True
2012/05/08,118.14,True
2012/05/09,117.42,True
2012/05/10,118.17,True
2012/05/11,117.92,True
2012/05/14,116.72,True
2012/05/15,116.61,True
2012/05/16,117.53,True
2012/05/17,115.01,True
2012/05/18,112.64,True
2012/05/21,116.22,True
2012/05/22,118.39,True
2012/05/23,119.17,True
2012/05/24,119.77,True
2012/05/25,119.37,True
2012/05/29,120.28,True
2012/05/30,117.49,True
2012/05/31,115.2,True
2012/06/01,112.25,True
2012/06/04,114.16,True
2012/06/05,113.81,True
2012/06/06,116.34,True
2012/06/07,116.81,True
2012/06/08,116.58,True
2012/06/11,116.35,True
2012/06/12,117.16,True
2012/06/13,114.9,True
2012/06/14,116.49,True
2012/06/15,118.4,True
2012/06/18,120.1,True
2012/06/19,121.35,True
2012/06/20,122.59,True
2012/06/21,119.48,True
2012/06/22,124.95,True
2012/06/25,121.27,True
2012/06/26,123.16,True
2012/06/27,123.44,True
2012/06/28,121.52,True
2012/06/29,123.63,True
2012/07/02,126.62,True
2012/07/03,126.34,True
2012/07/05,127.01,True
2012/07/06,125.28,True
2012/07/09,123.65,True
2012/07/10,122.28,True
2012/07/11,120.74,True
2012/07/12,122.64,True
2012/07/13,124.09,True
2012/07/16,127.15,True
2012/07/17,128.23,True
2012/07/18,127.82,True
2012/07/19,125.39,True
2012/07/20,125.75,True
2012/07/23,124.47,True
2012/07/24,122.65,True
2012/07/25,122.2,True
2012/07/26,126.77,True
2012/07/27,129.14,True
2012/07/30,130.84,True
2012/07/31,129.07001,True
2012/08/01,127.46,True
2012/08/02,129.27,True
2012/08/03,130.98,True
2012/08/06,131.03,True
2012/08/07,130.39999,True
2012/08/08,131.14999,True
2012/08/09,128.50999,True
2012/08/10,129.09,True
2012/08/13,128.32001,True
2012/08/14,129.89,True
2012/08/15,129.06,True
2012/08/16,129.67999,True
2012/08/17,128.69,True
2012/08/20,128.16,True
2012/08/21,127.52,True
2012/08/22,128.10001,True
2012/08/23,127.15,True
2012/08/24,126.66,True
2012/08/27,127.66,True
2012/08/28,127.4,True
2012/08/29,128.02,True
2012/08/30,126.7,True
2012/08/31,128.25,True
2012/09/04,128.52,True
2012/09/05,127.61,True
2012/09/06,129.5,True
2012/09/07,129.71001,True
2012/09/10,128.67999,True
2012/09/11,131.49001,True
2012/09/12,133.46001,True
2012/09/13,134.98,True
2012/09/14,134.25,True
2012/09/17,133.87,True
