date,PRC,is_prediction
2012/11/08,13.82,True
2012/11/09,13.61,True
2012/11/12,13.41,True
2012/11/13,13.14,True
2012/11/14,13.135,True
2012/11/15,13.08,True
2012/11/16,12.85,True
2012/11/19,13.3,True
2012/11/20,11.71,True
2012/11/21,11.94,True
2012/11/23,12.44,True
2012/11/26,12.74,True
2012/11/27,12.36,True
2012/11/28,12.73,True
2012/11/29,12.89,True
2012/11/30,12.99,True
2012/12/03,12.87,True
2012/12/04,13.53,True
2012/12/05,13.82,True
2012/12/06,13.83,True
2012/12/07,13.94,True
2012/12/10,14.16,True
2012/12/11,14.26,True
2012/12/12,14.53,True
2012/12/13,14.5,True
2012/12/14,14.75,True
2012/12/17,14.21,True
2012/12/18,14.53,True
2012/12/19,14.38,True
2012/12/20,14.43,True
2012/12/21,14.34,True
2012/12/24,14.01,True
2012/12/26,14.12,True
2012/12/27,14.04,True
2012/12/28,13.68,True
2012/12/31,14.25,True
2013/01/01,14.214679608507417,False
2013/01/02,14.149763195967143,False
2013/01/03,14.135716264769746,False
2013/01/04,14.050919425816954,False
2013/01/07,13.96980654465952,False
2013/01/08,13.946299936040914,False
2013/01/09,13.914077021647593,False
2013/01/10,13.866512602763176,False
2013/01/11,13.822304857498583,False
2013/01/14,13.771082866685248,False
2013/01/15,13.717036370336807,False
2013/01/16,13.667541629613186,False
2013/01/17,13.619324709137274,False
2013/01/18,13.570470592140632,False
2013/01/21,13.521748294270884,False
2013/01/22,13.472463142368483,False
2013/01/23,13.422598094332223,False
2013/01/24,13.372905463946452,False
2013/01/25,13.323414493336527,False
2013/01/28,13.273963644321794,False
2013/01/29,13.224560483906178,False
2013/01/30,13.175132706044742,False
2013/01/31,13.125637204234097,False
2013/02/01,13.076125499234944,False
2013/02/04,13.026624473204349,False
2013/02/05,12.977131784880864,False
2013/02/06,12.927648588098476,False
2013/02/07,12.878168482276816,False
2013/02/08,12.828683693874748,False
2013/02/11,12.779195123922127,False
2013/02/12,12.729705693082987,False
2013/02/13,12.68021651628814,False
2013/02/14,12.630728355561036,False
2013/02/15,12.581241061195447,False
2013/02/18,12.531753792111022,False
2013/02/19,12.482266184640617,False
2013/02/20,12.432778348889848,False
2013/02/21,12.383290414246495,False
2013/02/22,12.333802509346556,False
2013/02/25,12.28431471754872,False
2013/02/26,12.234826989876947,False
2013/02/27,12.185339266635712,False
2013/02/28,12.13585154053741,False
2013/03/01,12.086363794050744,False
2013/03/04,12.036876054548053,False
2013/03/05,11.987388326858106,False
2013/03/06,11.937900621345406,False
2013/03/07,11.888412914391372,False
2013/03/08,11.838925220578451,False
2013/03/11,11.789437533040447,False
