date,PRC,is_prediction
2012/11/08,61.76,True
2012/11/09,61.78,True
2012/11/12,61.36,True
2012/11/13,60.86,True
2012/11/14,60.34,True
2012/11/15,60.41,True
2012/11/16,60.34,True
2012/11/19,61.33,True
2012/11/20,61.85,True
2012/11/21,62.25,True
2012/11/23,62.94,True
2012/11/26,62.77,True
2012/11/27,62.75,True
2012/11/28,63.84,True
2012/11/29,64.39,True
2012/11/30,65.09,True
2012/12/03,64.65,True
2012/12/04,64.64,True
2012/12/05,64.23,True
2012/12/06,63.99,True
2012/12/07,64.05,True
2012/12/10,63.65,True
2012/12/11,63.48,True
2012/12/12,63.15,True
2012/12/13,63.0,True
2012/12/14,62.51,True
2012/12/17,63.32,True
2012/12/18,63.66,True
2012/12/19,64.0,True
2012/12/20,64.67,True
2012/12/21,64.11,True
2012/12/24,63.82,True
2012/12/26,63.14,True
2012/12/27,63.56,True
2012/12/28,62.78,True
2012/12/31,63.58,True
2013/01/01,63.63600312499128,False
2013/01/02,63.82929387223718,False
2013/01/03,63.76617169857648,False
2013/01/04,63.911947822761164,False
2013/01/07,63.78832494585925,False
2013/01/08,63.804592441279134,False
2013/01/09,63.69780609020633,False
2013/01/10,63.71107835819346,False
2013/01/11,63.69275930581034,False
2013/01/14,63.72935927529624,False
2013/01/15,63.732284582956076,False
2013/01/16,63.76973509359894,False
2013/01/17,63.77966609369782,False
2013/01/18,63.79866985892264,False
2013/01/21,63.7982963806117,False
2013/01/22,63.80463854862802,False
2013/01/23,63.80331690236531,False
2013/01/24,63.808781635120674,False
2013/01/25,63.81136714046365,False
2013/01/28,63.81932824476866,False
2013/01/29,63.826213851450404,False
2013/01/30,63.83554094035801,False
2013/01/31,63.84317364234739,False
2013/02/01,63.851419743440076,False
2013/02/04,63.85822988237692,False
2013/02/05,63.865241170413974,False
2013/02/06,63.87148154147481,False
2013/02/07,63.87806785158191,False
2013/02/08,63.884489870596084,False
2013/02/11,63.8913176188479,False
2013/02/12,63.89813256658814,False
2013/02/13,63.90517701386891,False
2013/02/14,63.912156659875485,False
2013/02/15,63.91919241373592,False
2013/02/18,63.92612114971481,False
2013/02/19,63.93304080857911,False
2013/02/20,63.93988869621683,False
2013/02/21,63.94674476351426,False
2013/02/22,63.953581845308555,False
2013/02/25,63.96044574492571,False
2013/02/26,63.96731413018694,False
2013/02/27,63.974204651508074,False
2013/02/28,63.981096362087364,False
2013/03/01,63.98799486235555,False
2013/03/04,63.994886850378755,False
2013/03/05,64.00177728298743,False
2013/03/06,64.00866099472968,False
2013/03/07,64.01554331637855,False
2013/03/08,64.02242304972772,False
2013/03/11,64.0293040817747,False
