date,PRC,is_prediction
2012/11/08,54.8094,True
2012/11/09,53.35,True
2012/11/12,51.92,True
2012/11/13,50.98,True
2012/11/14,50.05,True
2012/11/15,50.76,True
2012/11/16,52.13,True
2012/11/19,52.18,True
2012/11/20,51.96,True
2012/11/21,51.49,True
2012/11/23,52.24,True
2012/11/26,51.29,True
2012/11/27,52.0763,True
2012/11/28,52.54,True
2012/11/29,53.64,True
2012/11/30,53.85,True
2012/12/03,53.51,True
2012/12/04,53.95,True
2012/12/05,54.31,True
2012/12/06,53.85,True
2012/12/07,53.99,True
2012/12/10,54.54,True
2012/12/11,54.83,True
2012/12/12,54.3,True
2012/12/13,54.12,True
2012/12/14,54.76,True
2012/12/17,55.32,True
2012/12/18,55.28,True
2012/12/19,54.16,True
2012/12/20,54.6413,True
2012/12/21,54.22,True
2012/12/24,53.78,True
2012/12/26,53.3099,True
2012/12/27,53.36,True
2012/12/28,52.93,True
2012/12/31,54.0,True
2013/01/01,54.02016653593282,False
2013/01/02,54.08697909096055,False
2013/01/03,54.080327985511644,False
2013/01/04,54.123899533673395,False
2013/01/07,54.10123401574466,False
2013/01/08,54.174511896624324,False
2013/01/09,54.146665674469325,False
2013/01/10,54.177752904903485,False
2013/01/11,54.20051797864571,False
2013/01/14,54.23284498841502,False
2013/01/15,54.2571008981321,False
2013/01/16,54.289297399393796,False
2013/01/17,54.31210891623448,False
2013/01/18,54.34179023484699,False
2013/01/21,54.36779303878054,False
2013/01/22,54.39495662230783,False
2013/01/23,54.42107663912781,False
2013/01/24,54.448134245277245,False
2013/01/25,54.47437802247388,False
2013/01/28,54.501398257790214,False
2013/01/29,54.52792846168551,False
2013/01/30,54.55472229076501,False
2013/01/31,54.58138389920037,False
2013/02/01,54.60815257847203,False
2013/02/04,54.634827146155175,False
2013/02/05,54.66157705188649,False
2013/02/06,54.68826561895491,False
2013/02/07,54.714991373352085,False
2013/02/08,54.741695734629616,False
2013/02/11,54.768413573005404,False
2013/02/12,54.79512087643807,False
2013/02/13,54.82183685402303,False
2013/02/14,54.84854616366944,False
2013/02/15,54.8752602744982,False
2013/02/18,54.90197133356925,False
2013/02/19,54.92868418346766,False
2013/02/20,54.95539568436881,False
2013/02/21,54.982108126434625,False
2013/02/22,55.00881976332341,False
2013/02/25,55.035531905350204,False
2013/02/26,55.0622436116491,False
2013/02/27,55.08895553679925,False
2013/02/28,55.11566723623953,False
2013/03/01,55.14237901534531,False
2013/03/04,55.16909064677087,False
2013/03/05,55.19580230090465,False
2013/03/06,55.222513866168754,False
2013/03/07,55.24922544097547,False
2013/03/08,55.27593693439454,False
2013/03/11,55.302648407482394,False
