date,PRC,is_prediction
2012/11/08,20.08,True
2012/11/09,20.03,True
2012/11/12,20.02,True
2012/11/13,19.64,True
2012/11/14,19.33,True
2012/11/15,19.25,True
2012/11/16,19.55,True
2012/11/19,19.71,True
2012/11/20,20.03,True
2012/11/21,20.18,True
2012/11/23,20.66,True
2012/11/26,20.71,True
2012/11/27,19.96,True
2012/11/28,20.04,True
2012/11/29,20.22,True
2012/11/30,20.07,True
2012/12/03,19.79,True
2012/12/04,19.61,True
2012/12/05,19.57,True
2012/12/06,19.54,True
2012/12/07,19.84,True
2012/12/10,19.95,True
2012/12/11,20.48,True
2012/12/12,20.6,True
2012/12/13,20.61,True
2012/12/14,20.6,True
2012/12/17,21.2,True
2012/12/18,21.59,True
2012/12/19,21.54,True
2012/12/20,21.92,True
2012/12/21,21.49,True
2012/12/24,21.41,True
2012/12/26,21.25,True
2012/12/27,21.26,True
2012/12/28,21.13,True
2012/12/31,21.4,True
2013/01/01,21.460124716135926,False
2013/01/02,21.52298761589054,False
2013/01/03,21.57806826215164,False
2013/01/04,21.609286951987027,False
2013/01/07,21.634202571337266,False
2013/01/08,21.63560626064928,False
2013/01/09,21.634083476448662,False
2013/01/10,21.642662729449018,False
2013/01/11,21.652729359319864,False
2013/01/14,21.666599954479445,False
2013/01/15,21.68377044187294,False
2013/01/16,21.703621936814745,False
2013/01/17,21.72488635197795,False
2013/01/18,21.74547320765449,False
2013/01/21,21.765264737381493,False
2013/01/22,21.784404453443255,False
2013/01/23,21.802825515163292,False
2013/01/24,21.820712078306737,False
2013/01/25,21.83830617748955,False
2013/01/28,21.85588356195616,False
2013/01/29,21.87358651368369,False
2013/01/30,21.891429634014973,False
2013/01/31,21.90941176714317,False
2013/02/01,21.92750717895513,False
2013/02/04,21.94566893770357,False
2013/02/05,21.96385001979173,False
2013/02/06,21.982017803771363,False
2013/02/07,22.00015969289729,False
2013/02/08,22.01827413637602,False
2013/02/11,22.036365171950337,False
2013/02/12,22.054440908395808,False
2013/02/13,22.07251018512814,False
2013/02/14,22.090579809322726,False
2013/02/15,22.108653466898392,False
2013/02/18,22.126732256232568,False
2013/02/19,22.144815720668557,False
2013/02/20,22.162902506455627,False
2013/02/21,22.180990968238618,False
2013/02/22,22.19907971370053,False
2013/02/25,22.2171678475298,False
2013/02/26,22.23525499549063,False
2013/02/27,22.253341146548767,False
2013/02/28,22.271426515400126,False
2013/03/01,22.289511397319735,False
2013/03/04,22.307596071684877,False
2013/03/05,22.32568074268785,False
2013/03/06,22.343765515162993,False
2013/03/07,22.36185040876692,False
2013/03/08,22.379935401753617,False
2013/03/11,22.398020441515527,False
