date,PRC,is_prediction
2012/01/03,99.02,True
2012/01/04,97.83,True
2012/01/05,98.94,True
2012/01/06,98.26,True
2012/01/09,98.83,True
2012/01/10,101.8,True
2012/01/11,96.67,True
2012/01/12,96.57,True
2012/01/13,96.26,True
2012/01/17,96.86,True
2012/01/18,99.69,True
2012/01/19,101.32,True
2012/01/20,102.4,True
2012/01/23,102.6,True
2012/01/24,103.61,True
2012/01/25,105.09,True
2012/01/26,106.68,True
2012/01/27,106.46,True
2012/01/30,107.51,True
2012/01/31,106.1,True
2012/02/01,111.97,True
2012/02/02,113.23,True
2012/02/03,116.41,True
2012/02/06,116.22,True
2012/02/07,116.74,True
2012/02/08,116.7,True
2012/02/09,116.85,True
2012/02/10,116.1,True
2012/02/13,117.16,True
2012/02/14,115.99,True
2012/02/15,115.98,True
2012/02/16,117.41,True
2012/02/17,117.04,True
2012/02/21,117.33,True
2012/02/22,116.34,True
2012/02/23,118.26,True
2012/02/24,118.84,True
2012/02/27,118.33,True
2012/02/28,117.92,True
2012/02/29,117.89,True
2012/03/01,118.85,True
2012/03/02,118.09,True
2012/03/05,117.42,True
2012/03/06,115.6,True
2012/03/07,117.9,True
2012/03/08,119.93,True
2012/03/09,120.41,True
2012/03/12,119.67,True
2012/03/13,123.58,True
2012/03/14,123.27,True
2012/03/15,125.53,True
2012/03/16,125.46,True
2012/03/19,124.98,True
2012/03/20,123.96,True
2012/03/21,124.61,True
2012/03/22,122.66,True
2012/03/23,122.76,True
2012/03/26,125.16,True
2012/03/27,125.49,True
2012/03/28,125.04,True
2012/03/29,123.29,True
2012/03/30,124.03,True
2012/04/02,126.56,True
2012/04/03,126.07,True
2012/04/04,125.04,True
2012/04/05,126.69,True
2012/04/09,124.81,True
2012/04/10,121.77,True
2012/04/11,121.98,True
2012/04/12,124.54,True
2012/04/13,122.24,True
2012/04/16,122.7,True
2012/04/17,125.22,True
2012/04/18,123.48,True
2012/04/19,122.36,True
2012/04/20,122.7,True
2012/04/23,119.69,True
2012/04/24,121.16,True
2012/04/25,123.9,True
2012/04/26,125.63,True
2012/04/27,125.85,True
2012/04/30,125.51,True
2012/05/01,125.93,True
2012/05/02,121.74,True
2012/05/03,119.44,True
2012/05/04,117.57,True
2012/05/07,116.16,True
2012/05/08,115.44,True
2012/05/09,114.79,True
2012/05/10,115.0,True
2012/05/11,114.48,True
2012/05/14,113.79,True
2012/05/15,112.99,True
2012/05/16,111.09,True
2012/05/17,108.3,True
2012/05/18,107.46,True
2012/05/21,109.02,True
2012/05/22,107.88,True
2012/05/23,107.34,True
2012/05/24,108.0,True
2012/05/25,106.79,True
2012/05/29,108.66,True
2012/05/30,106.7,True
2012/05/31,106.79,True
2012/06/01,102.05,True
2012/06/04,102.73,True
2012/06/05,104.34,True
2012/06/06,107.01,True
2012/06/07,108.14,True
2012/06/08,108.1,True
2012/06/11,105.41,True
2012/06/12,106.24,True
2012/06/13,104.71,True
2012/06/14,105.64,True
2012/06/15,109.18,True
2012/06/18,107.21,True
2012/06/19,109.22,True
2012/06/20,108.06,True
2012/06/21,104.22,True
2012/06/22,104.43,True
2012/06/25,103.05,True
2012/06/26,103.53,True
2012/06/27,105.34,True
2012/06/28,105.87,True
2012/06/29,110.99,True
2012/07/02,111.91,True
2012/07/03,113.92,True
2012/07/05,113.07,True
2012/07/06,111.53,True
2012/07/09,110.64,True
2012/07/10,109.65,True
2012/07/11,109.59,True
2012/07/12,108.98,True
2012/07/13,113.88,True
2012/07/16,112.45,True
2012/07/17,113.18,True
2012/07/18,113.31,True
2012/07/19,113.4,True
2012/07/20,110.35,True
2012/07/23,108.79,True
2012/07/24,107.37,True
2012/07/25,106.79,True
2012/07/26,108.32,True
2012/07/27,112.21,True
2012/07/30,115.39,True
2012/07/31,114.95,True
2012/08/01,113.11,True
2012/08/02,110.98,True
2012/08/03,113.5,True
2012/08/06,114.03,True
2012/08/07,117.13,True
2012/08/08,116.51,True
2012/08/09,116.18,True
2012/08/10,116.23,True
2012/08/13,115.72,True
2012/08/14,116.41,True
2012/08/15,117.99,True
2012/08/16,119.77,True
2012/08/17,119.93,True
2012/08/20,118.72,True
2012/08/21,117.86,True
2012/08/22,118.41,True
2012/08/23,118.05,True
2012/08/24,119.1,True
2012/08/27,117.98,True
2012/08/28,118.16,True
2012/08/29,118.06,True
2012/08/30,116.87,True
2012/08/31,117.4,True
2012/09/04,117.59,True
2012/09/05,117.03,True
2012/09/06,120.57,True
2012/09/07,121.36,True
2012/09/10,121.35,True
2012/09/11,121.88,True
2012/09/12,123.68,True
2012/09/13,126.38,True
2012/09/14,128.0,True
2012/09/17,126.5,True
2012/09/18,125.33,True
2012/09/19,126.2,True
2012/09/20,125.35,True
2012/09/21,125.12,True
2012/09/24,125.36,True
2012/09/25,124.37,True
2012/09/26,123.28,True
2012/09/27,124.84,True
2012/09/28,125.07,True
2012/10/01,125.85,True
2012/10/02,126.02,True
2012/10/03,126.41,True
2012/10/04,129.27,True
2012/10/05,129.32001,True
2012/10/08,129.13,True
2012/10/09,128.58,True
2012/10/10,127.32,True
2012/10/11,128.28,True
2012/10/12,127.3,True
2012/10/15,128.78999,True
2012/10/16,131.35001,True
2012/10/17,133.34,True
2012/10/18,133.19,True
2012/10/19,130.53,True
2012/10/22,131.11,True
2012/10/23,128.13,True
2012/10/24,128.41,True
2012/10/25,126.33,True
2012/10/26,128.0,True
2012/10/31,127.8,True
2012/11/01,132.53999,True
2012/11/02,131.95,True
2012/11/05,131.05,True
2012/11/06,132.17,True
2012/11/07,129.28,True
2012/11/08,128.10001,True
2012/11/09,128.89999,True
2012/11/12,129.49001,True
2012/11/13,129.86,True
2012/11/14,127.45,True
2012/11/15,127.71,True
2012/11/16,128.12,True
2012/11/19,130.58,True
2012/11/20,130.7,True
2012/11/21,131.61,True
2012/11/23,133.17999,True
2012/11/26,132.05,True
2012/11/27,131.64999,True
2012/11/28,131.53,True
2012/11/29,132.62,True
2012/11/30,132.02,True
2012/12/03,132.07001,True
2012/12/04,128.72,True
2012/12/05,127.59,True
2012/12/06,127.31,True
2012/12/07,127.68,True
2012/12/10,127.41,True
2012/12/11,127.39,True
2012/12/12,126.62,True
2012/12/13,126.82,True
2012/12/14,126.99,True
2012/12/17,128.82001,True
2012/12/18,128.47,True
2012/12/19,128.81,True
2012/12/20,129.41,True
2012/12/21,128.33,True
2012/12/24,128.41,True
2012/12/26,126.63,True
2012/12/27,126.3,True
2012/12/28,124.66,True
2012/12/31,125.7,True
2013/01/01,125.9465676336485,False
2013/01/02,126.4618190659293,False
2013/01/03,126.75150248257282,False
2013/01/04,126.8275512477115,False
2013/01/07,126.77747798742244,False
2013/01/08,126.76036680118642,False
2013/01/09,126.82942105672927,False
2013/01/10,126.940996101639,False
2013/01/11,127.09717669235947,False
2013/01/14,127.2447262236791,False
