date,PRC,is_prediction
2012/11/07,137.60001,True
2012/11/08,135.94,True
2012/11/09,135.27,True
2012/11/12,135.57001,True
2012/11/13,136.55,True
2012/11/14,133.35001,True
2012/11/15,132.46001,True
2012/11/16,134.75999,True
2012/11/19,138.23,True
2012/11/20,139.34,True
2012/11/21,138.16,True
2012/11/23,139.45,True
2012/11/26,139.2,True
2012/11/27,138.75999,True
2012/11/28,139.32001,True
2012/11/29,139.63,True
2012/11/30,138.55,True
2012/12/03,138.60001,True
2012/12/04,140.89999,True
2012/12/05,141.21001,True
2012/12/06,141.39,True
2012/12/07,141.89999,True
2012/12/10,142.89999,True
2012/12/11,142.92,True
2012/12/12,141.87,True
2012/12/13,142.3,True
2012/12/14,142.16,True
2012/12/17,141.91,True
2012/12/18,144.69,True
2012/12/19,144.95,True
2012/12/20,146.28999,True
2012/12/21,144.25,True
2012/12/24,144.46001,True
2012/12/26,143.96001,True
2012/12/27,145.10001,True
2012/12/28,142.86,True
2012/12/31,146.8,True
2013/01/01,147.37676245425328,False
2013/01/02,147.56470388166196,False
2013/01/03,147.68400677889133,False
2013/01/04,147.98233058023465,False
2013/01/07,147.4408188144461,False
2013/01/08,147.85019132358093,False
2013/01/09,147.71946036506222,False
2013/01/10,147.81770406893554,False
2013/01/11,148.05022161634244,False
2013/01/14,148.33788174905578,False
2013/01/15,148.48219894720955,False
2013/01/16,148.78064581209046,False
2013/01/17,148.9439784350227,False
2013/01/18,149.1250444262029,False
2013/01/21,149.2997422706861,False
2013/01/22,149.46943042273665,False
2013/01/23,149.61825340265804,False
2013/01/24,149.80308115287852,False
2013/01/25,149.97077102860894,False
2013/01/28,150.15049123957309,False
2013/01/29,150.3324985553577,False
2013/01/30,150.51452456109402,False
2013/01/31,150.69241109941603,False
2013/02/01,150.87456285834742,False
2013/02/04,151.05121857179913,False
2013/02/05,151.22892887034024,False
2013/02/06,151.40624071571858,False
2013/02/07,151.58351165317168,False
2013/02/08,151.760524295273,False
2013/02/11,151.93878015200312,False
2013/02/12,152.11644390342192,False
2013/02/13,152.29463159879185,False
2013/02/14,152.47279878020043,False
2013/02/15,152.6509055183341,False
2013/02/18,152.82886880677546,False
2013/02/19,153.00692778822233,False
2013/02/20,153.1847858121095,False
2013/02/21,153.36270586641456,False
2013/02/22,153.5406104228635,False
2013/02/25,153.71852460826435,False
2013/02/26,153.89644534693613,False
2013/02/27,154.07440747141484,False
2013/02/28,154.25234911272193,False
2013/03/01,154.43030982265614,False
2013/03/04,154.60826425319664,False
2013/03/05,154.78621437973118,False
2013/03/06,154.96415915362184,False
2013/03/07,155.1421056096369,False
2013/03/08,155.3200453790241,False
2013/03/11,155.49798835364652,False
