date,PRC,is_prediction
2012/11/08,90.03,True
2012/11/09,89.73,True
2012/11/12,90.08,True
2012/11/13,90.46,True
2012/11/14,87.12,True
2012/11/15,86.54,True
2012/11/16,86.13,True
2012/11/19,87.0,True
2012/11/20,87.35,True
2012/11/21,87.65,True
2012/11/23,87.73,True
2012/11/26,88.46,True
2012/11/27,88.7,True
2012/11/28,89.49,True
2012/11/29,90.8,True
2012/11/30,89.53,True
2012/12/03,88.13,True
2012/12/04,88.39,True
2012/12/05,89.43,True
2012/12/06,89.26,True
2012/12/07,89.36,True
2012/12/10,90.53,True
2012/12/11,90.25,True
2012/12/12,89.71,True
2012/12/13,89.71,True
2012/12/14,90.09,True
2012/12/17,91.02,True
2012/12/18,92.36,True
2012/12/19,93.2,True
2012/12/20,93.27,True
2012/12/21,92.74,True
2012/12/24,92.14,True
2012/12/26,92.07,True
2012/12/27,91.5,True
2012/12/28,90.39,True
2012/12/31,91.72,True
2013/01/01,91.8552696338611,False
2013/01/02,92.09151532946073,False
2013/01/03,92.14180439682826,False
2013/01/04,92.27864202365154,False
2013/01/07,92.1561597631468,False
2013/01/08,92.21550368534805,False
2013/01/09,92.10301673942828,False
2013/01/10,92.12805423175155,False
2013/01/11,92.12265825361571,False
2013/01/14,92.17746588069971,False
2013/01/15,92.1958861426739,False
2013/01/16,92.25223152355258,False
2013/01/17,92.27351031622314,False
2013/01/18,92.31138076695653,False
2013/01/21,92.32856040866965,False
2013/01/22,92.3547928874129,False
2013/01/23,92.37142280297923,False
2013/01/24,92.39663504987568,False
2013/01/25,92.41705105761905,False
2013/01/28,92.44333411192773,False
2013/01/29,92.46683221081628,False
2013/01/30,92.49323869186999,False
2013/01/31,92.51746087826291,False
2013/02/01,92.54301701614789,False
2013/02/04,92.56699642685034,False
2013/02/05,92.591765585491,False
2013/02/06,92.61568187418355,False
2013/02/07,92.64018775074902,False
2013/02/08,92.66429848986421,False
2013/02/11,92.68883059532851,False
2013/02/12,92.71314352318211,False
2013/02/13,92.73769845407918,False
2013/02/14,92.76209384354306,False
2013/02/15,92.78660611036507,False
2013/02/18,92.81100419757433,False
2013/02/19,92.83546423480168,False
2013/02/20,92.8598562820202,False
2013/02/21,92.88429118658284,False
2013/02/22,92.90869177376871,False
2013/02/25,92.9331230718683,False
2013/02/26,92.95753639238804,False
2013/02/27,92.98196851220415,False
2013/02/28,93.00638878942209,False
2013/03/01,93.03081879239268,False
2013/03/04,93.05524035253107,False
2013/03/05,93.07966688439062,False
2013/03/06,93.10408802993906,False
2013/03/07,93.12851225863051,False
2013/03/08,93.1529335396693,False
2013/03/11,93.17735692222809,False
