date,PRC,is_prediction
2012/01/03,20.51,True
2012/01/04,20.58,True
2012/01/05,20.75,True
2012/01/06,20.45,True
2012/01/09,20.88,True
2012/01/10,21.3,True
2012/01/11,21.5,True
2012/01/12,21.76,True
2012/01/13,21.45,True
2012/01/17,21.27,True
2012/01/18,20.3,True
2012/01/19,20.91,True
2012/01/20,21.28,True
2012/01/23,21.64,True
2012/01/24,21.24,True
2012/01/25,20.57,True
2012/01/26,20.0,True
2012/01/27,20.23,True
2012/01/30,20.02,True
2012/01/31,20.13,True
2012/02/01,20.54,True
2012/02/02,21.29,True
2012/02/03,21.94,True
2012/02/06,21.95,True
2012/02/07,21.69,True
2012/02/08,21.92,True
2012/02/09,21.78,True
2012/02/10,21.42,True
2012/02/13,21.36,True
2012/02/14,21.01,True
2012/02/15,21.23,True
2012/02/16,21.98,True
2012/02/17,22.01,True
2012/02/21,22.16,True
2012/02/22,21.84,True
2012/02/23,22.03,True
2012/02/24,21.67,True
2012/02/27,22.02,True
2012/02/28,22.34,True
2012/02/29,22.11,True
2012/03/01,22.48,True
2012/03/02,22.3,True
2012/03/05,22.16,True
2012/03/06,21.635,True
2012/03/07,21.84,True
2012/03/08,22.34,True
2012/03/09,22.42,True
2012/03/12,22.62,True
2012/03/13,23.28,True
2012/03/14,23.2,True
2012/03/15,24.28,True
2012/03/16,24.14,True
2012/03/19,24.51,True
2012/03/20,24.36,True
2012/03/21,24.04,True
2012/03/22,23.7,True
2012/03/23,23.95,True
2012/03/26,24.59,True
2012/03/27,23.89,True
2012/03/28,24.0,True
2012/03/29,23.77,True
2012/03/30,24.13,True
2012/04/02,24.49,True
2012/04/03,24.67,True
2012/04/04,24.14,True
2012/04/05,23.82,True
2012/04/09,23.34,True
2012/04/10,23.11,True
2012/04/11,23.47,True
2012/04/12,23.94,True
2012/04/13,23.11,True
2012/04/16,23.29,True
2012/04/17,23.8,True
2012/04/18,23.08,True
2012/04/19,22.76,True
2012/04/20,22.85,True
2012/04/23,22.69,True
2012/04/24,23.24,True
2012/04/25,23.65,True
2012/04/26,23.7,True
2012/04/27,23.84,True
2012/04/30,23.65,True
2012/05/01,23.93,True
2012/05/02,23.91,True
2012/05/03,23.48,True
2012/05/04,23.07,True
2012/05/07,23.1,True
2012/05/08,22.87,True
2012/05/09,22.19,True
2012/05/10,22.23,True
2012/05/11,22.09,True
2012/05/14,21.4,True
2012/05/15,21.13,True
2012/05/16,20.81,True
2012/05/17,20.4,True
2012/05/18,20.24,True
2012/05/21,20.37,True
2012/05/22,20.39,True
2012/05/23,20.5,True
2012/05/24,20.73,True
2012/05/25,20.64,True
2012/05/29,21.14,True
2012/05/30,20.39,True
2012/05/31,20.36,True
2012/06/01,19.65,True
2012/06/04,19.51,True
2012/06/05,19.64,True
2012/06/06,20.27,True
2012/06/07,20.5,True
2012/06/08,20.5,True
2012/06/11,20.19,True
2012/06/12,20.68,True
2012/06/13,20.59,True
2012/06/14,20.9,True
2012/06/15,21.09,True
2012/06/18,20.94,True
2012/06/19,21.44,True
2012/06/20,21.34,True
2012/06/21,20.86,True
2012/06/22,21.2,True
2012/06/25,20.75,True
2012/06/26,20.85,True
2012/06/27,21.14,True
2012/06/28,21.04,True
2012/06/29,21.95,True
2012/07/02,22.18,True
2012/07/03,22.35,True
2012/07/05,21.97,True
2012/07/06,21.79,True
2012/07/09,21.58,True
2012/07/10,21.33,True
2012/07/11,21.31,True
2012/07/12,21.05,True
2012/07/13,21.77,True
2012/07/16,21.76,True
2012/07/17,21.72,True
2012/07/18,21.69,True
2012/07/19,21.29,True
2012/07/20,20.77,True
2012/07/23,20.53,True
2012/07/24,20.4,True
2012/07/25,20.6,True
2012/07/26,20.94,True
2012/07/27,21.39,True
2012/07/30,21.45,True
2012/07/31,21.28,True
2012/08/01,21.15,True
2012/08/02,20.67,True
2012/08/03,21.75,True
2012/08/06,21.72,True
2012/08/07,22.3,True
2012/08/08,22.57,True
2012/08/09,22.29,True
2012/08/10,22.25,True
2012/08/13,22.24,True
2012/08/14,22.15,True
