date,PRC,is_prediction
2012/11/08,59.82,True
2012/11/09,59.96,True
2012/11/12,59.35,True
2012/11/13,59.23,True
2012/11/14,58.47,True
2012/11/15,58.77,True
2012/11/16,59.28,True
2012/11/19,58.95,True
2012/11/20,58.17,True
2012/11/21,58.56,True
2012/11/23,59.16,True
2012/11/26,58.43,True
2012/11/27,58.2,True
2012/11/28,58.58,True
2012/11/29,59.178000000000004,True
2012/11/30,59.91,True
2012/12/03,59.42,True
2012/12/04,59.725,True
2012/12/05,59.91,True
2012/12/06,59.73,True
2012/12/07,59.56,True
2012/12/10,59.61,True
2012/12/11,60.44,True
2012/12/12,60.2801,True
2012/12/13,60.06,True
2012/12/14,60.18,True
2012/12/17,61.17,True
2012/12/18,62.01,True
2012/12/19,62.13,True
2012/12/20,62.05,True
2012/12/21,61.44,True
2012/12/24,61.29,True
2012/12/26,60.87,True
2012/12/27,60.34,True
2012/12/28,59.33,True
2012/12/31,59.4754,True
2013/01/01,59.83900607351092,False
2013/01/02,60.328297990568906,False
2013/01/03,60.623076388479554,False
2013/01/04,60.784323008702465,False
2013/01/07,60.89134499811037,False
2013/01/08,60.976549793843574,False
2013/01/09,60.829916965597796,False
2013/01/10,60.678577962058036,False
2013/01/11,60.556338534092156,False
2013/01/14,60.54050887878393,False
2013/01/15,60.59914090085236,False
2013/01/16,60.67770737366479,False
2013/01/17,60.76004060003571,False
2013/01/18,60.859517701193646,False
2013/01/21,60.93091960870059,False
2013/01/22,60.9739984516105,False
2013/01/23,60.981966280747166,False
2013/01/24,60.97525854800992,False
2013/01/25,60.97458883993694,False
2013/01/28,60.98489170902899,False
2013/01/29,61.00485091996736,False
2013/01/30,61.03769769288048,False
2013/01/31,61.078072303718,False
2013/02/01,61.12298132993872,False
2013/02/04,61.165130935578254,False
2013/02/05,61.200199518500284,False
2013/02/06,61.228992387702895,False
2013/02/07,61.25382314376744,False
2013/02/08,61.27674027103951,False
2013/02/11,61.30028706644578,False
2013/02/12,61.3255546777537,False
2013/02/13,61.35367890745597,False
2013/02/14,61.384452327568575,False
2013/02/15,61.41657940509735,False
2013/02/18,61.448779843578066,False
2013/02/19,61.480163957845264,False
2013/02/20,61.510308917761165,False
2013/02/21,61.53937008610699,False
2013/02/22,61.567613574272364,False
2013/02/25,61.59554785213483,False
2013/02/26,61.62369470280097,False
2013/02/27,61.652356547413405,False
2013/02/28,61.68159661309658,False
2013/03/01,61.711272416128324,False
2013/03/04,61.7411360280535,False
2013/03/05,61.770980892400296,False
2013/03/06,61.80064328425955,False
2013/03/07,61.8300515976729,False
2013/03/08,61.859232683570745,False
2013/03/11,61.888275623885136,False
