date,PRC,is_prediction
2012/11/08,17.2,True
2012/11/09,17.04,True
2012/11/12,17.23,True
2012/11/13,17.39,True
2012/11/14,16.85,True
2012/11/15,16.39,True
2012/11/16,16.62,True
2012/11/19,17.47,True
2012/11/20,17.6,True
2012/11/21,17.59,True
2012/11/23,17.83,True
2012/11/26,17.24,True
2012/11/27,17.41,True
2012/11/28,17.45,True
2012/11/29,17.53,True
2012/11/30,17.03,True
2012/12/03,16.9,True
2012/12/04,16.87,True
2012/12/05,16.97,True
2012/12/06,17.1,True
2012/12/07,17.25,True
2012/12/10,16.99,True
2012/12/11,17.09,True
2012/12/12,16.96,True
2012/12/13,16.68,True
2012/12/14,16.56,True
2012/12/17,16.74,True
2012/12/18,17.25,True
2012/12/19,17.2,True
2012/12/20,17.58,True
2012/12/21,17.32,True
2012/12/24,17.02,True
2012/12/26,17.15,True
2012/12/27,16.86,True
2012/12/28,16.56,True
2012/12/31,16.62,True
2013/01/01,16.640864526806983,False
2013/01/02,16.595428750418804,False
2013/01/03,16.567396652925602,False
2013/01/04,16.584326268741513,False
2013/01/07,16.52682041106908,False
2013/01/08,16.468023552319696,False
2013/01/09,16.44930292881996,False
2013/01/10,16.423082166636714,False
2013/01/11,16.390556063962496,False
2013/01/14,16.364427245395397,False
2013/01/15,16.343785662474613,False
2013/01/16,16.31227490188287,False
2013/01/17,16.281046085588546,False
2013/01/18,16.254005573639883,False
2013/01/21,16.22542271953274,False
2013/01/22,16.196164618762207,False
2013/01/23,16.168229017368137,False
2013/01/24,16.140981271126275,False
2013/01/25,16.112308695988606,False
2013/01/28,16.08379951421083,False
2013/01/29,16.055712318482907,False
2013/01/30,16.027335789622953,False
2013/01/31,15.998870920163384,False
2013/02/01,15.970622715860697,False
2013/02/04,15.942451851831086,False
2013/02/05,15.914105864970955,False
2013/02/06,15.885804867029929,False
2013/02/07,15.857546644342928,False
2013/02/08,15.82924032326962,False
2013/02/11,15.80092158523129,False
2013/02/12,15.772634067545289,False
2013/02/13,15.744353095661237,False
2013/02/14,15.716051242924136,False
2013/02/15,15.687758754334531,False
2013/02/18,15.659470728391625,False
2013/02/19,15.631175471263894,False
2013/02/20,15.602878609653677,False
2013/02/21,15.57458589904064,False
2013/02/22,15.54629332961799,False
2013/02/25,15.517998278079414,False
2013/02/26,15.48970485188424,False
2013/02/27,15.46141188534439,False
2013/02/28,15.433117899169847,False
2013/03/01,15.4048237193408,False
2013/03/04,15.37653010230956,False
2013/03/05,15.348236365321247,False
2013/03/06,15.319942301523874,False
2013/03/07,15.29164850575487,False
2013/03/08,15.263354679159319,False
2013/03/11,15.235060687360873,False
