date,PRC,is_prediction
2013/02/19,57.45102891647792,False
2013/02/20,57.576738696983284,False
2013/02/21,57.702470107167635,False
2013/02/22,57.828206164270654,False
2013/02/25,57.9539439760582,False
2013/02/26,58.079683645203545,False
2013/02/27,58.20542072053469,False
2013/02/28,58.33115104006882,False
2013/03/01,58.456875850330846,False
2013/03/04,58.582599657302886,False
2013/03/05,58.70832533669318,False
2013/03/06,58.83405297881512,False
2013/03/07,58.959781809821116,False
2013/03/08,59.085511511597915,False
2013/03/11,59.211241975080824,False
