date,PRC,is_prediction
2012/01/03,97.48,True
2012/01/04,102.09,True
2012/01/05,101.91,True
2012/01/06,101.03,True
2012/01/09,100.97,True
2012/01/10,102.41,True
2012/01/11,101.37,True
2012/01/12,100.97,True
2012/01/13,99.69,True
2012/01/17,100.92,True
2012/01/18,100.94,True
2012/01/19,100.74,True
2012/01/20,100.25,True
2012/01/23,101.94,True
2012/01/24,102.02,True
2012/01/25,107.63,True
2012/01/26,106.25,True
2012/01/27,106.6,True
2012/01/30,105.68,True
2012/01/31,106.66,True
2012/02/01,107.39,True
2012/02/02,108.48,True
2012/02/03,108.49,True
2012/02/06,109.73,True
2012/02/07,112.33,True
2012/02/08,111.02,True
2012/02/09,112.65,True
2012/02/10,110.73,True
2012/02/13,111.13,True
2012/02/14,112.68,True
2012/02/15,112.9,True
2012/02/16,115.65,True
2012/02/17,114.75,True
2012/02/21,115.84,True
2012/02/22,116.0,True
2012/02/23,112.25,True
2012/02/24,113.43,True
2012/02/27,112.96,True
2012/02/28,109.55,True
2012/02/29,106.84,True
2012/03/01,109.78,True
2012/03/02,106.89,True
2012/03/05,104.24,True
2012/03/06,102.76,True
2012/03/07,102.52,True
2012/03/08,103.65,True
2012/03/09,102.64,True
2012/03/12,99.69,True
2012/03/13,99.34,True
2012/03/14,99.82,True
2012/03/15,99.67,True
2012/03/16,101.74,True
2012/03/19,103.59,True
2012/03/20,100.13,True
2012/03/21,101.36,True
2012/03/22,97.29,True
2012/03/23,99.92,True
2012/03/26,103.01,True
2012/03/27,101.39,True
2012/03/28,100.46,True
2012/03/29,99.52,True
2012/03/30,102.08,True
2012/04/02,103.76,True
2012/04/03,102.81,True
2012/04/04,100.92,True
2012/04/05,99.34,True
2012/04/09,97.84,True
2012/04/10,96.29,True
2012/04/11,95.21,True
2012/04/12,98.7,True
2012/04/13,97.54,True
2012/04/16,96.91,True
2012/04/17,97.58,True
2012/04/18,97.83,True
2012/04/19,99.63,True
2012/04/20,98.17,True
2012/04/23,99.17,True
2012/04/24,98.7,True
2012/04/25,104.2,True
2012/04/26,107.11,True
2012/04/27,108.2,True
2012/04/30,107.18,True
2012/05/01,107.1,True
2012/05/02,105.23,True
2012/05/03,99.5,True
2012/05/04,96.32,True
2012/05/07,93.25,True
2012/05/08,92.12,True
2012/05/09,90.07,True
2012/05/10,91.32,True
2012/05/11,89.17,True
2012/05/14,92.02,True
2012/05/15,89.61,True
2012/05/16,88.5,True
2012/05/17,86.49,True
2012/05/18,85.9,True
2012/05/21,90.26,True
2012/05/22,89.64,True
2012/05/23,90.51,True
2012/05/24,88.85,True
2012/05/25,89.67,True
2012/05/29,93.58,True
2012/05/30,88.05,True
2012/05/31,87.74,True
2012/06/01,83.78,True
2012/06/04,85.01,True
2012/06/05,87.45,True
2012/06/06,91.65,True
2012/06/07,91.98,True
2012/06/08,92.26,True
2012/06/11,88.17,True
2012/06/12,90.76,True
2012/06/13,89.68,True
2012/06/14,89.77,True
2012/06/15,91.14,True
2012/06/18,88.86,True
2012/06/19,89.37,True
2012/06/20,86.12,True
2012/06/21,79.86,True
2012/06/22,81.08,True
2012/06/25,78.48,True
2012/06/26,81.02,True
2012/06/27,82.51,True
2012/06/28,81.2,True
2012/06/29,85.12,True
2012/07/02,85.06,True
2012/07/03,89.16,True
2012/07/05,87.36,True
2012/07/06,84.39,True
2012/07/09,84.35,True
2012/07/10,82.92,True
2012/07/11,83.7,True
2012/07/12,83.79,True
2012/07/13,83.98,True
2012/07/16,86.07,True
2012/07/17,89.24,True
2012/07/18,89.14,True
2012/07/19,90.17,True
2012/07/20,88.94,True
2012/07/23,84.66,True
2012/07/24,81.9,True
2012/07/25,82.33,True
2012/07/26,82.86,True
2012/07/27,86.4,True
2012/07/30,85.63,True
2012/07/31,85.25,True
2012/08/01,87.58,True
2012/08/02,86.64,True
2012/08/03,88.77,True
2012/08/06,89.17,True
2012/08/07,93.02,True
2012/08/08,92.94,True
2012/08/09,93.83,True
2012/08/10,95.21,True
2012/08/13,93.8,True
2012/08/14,95.08,True
2012/08/15,96.25,True
2012/08/16,97.0,True
2012/08/17,96.34,True
2012/08/20,95.2,True
2012/08/21,94.08,True
2012/08/22,94.06,True
2012/08/23,92.95,True
2012/08/24,93.2,True
2012/08/27,92.63,True
2012/08/28,91.87,True
2012/08/29,89.7,True
2012/08/30,88.15,True
2012/08/31,89.74,True
2012/09/04,88.14,True
2012/09/05,88.58,True
2012/09/06,91.76,True
2012/09/07,94.27,True
2012/09/10,93.9,True
2012/09/11,93.99,True
2012/09/12,93.22,True
2012/09/13,97.28,True
2012/09/14,101.15,True
2012/09/17,99.8,True
2012/09/18,97.92,True
2012/09/19,97.57,True
2012/09/20,97.49,True
2012/09/21,100.23,True
2012/09/24,96.94,True
2012/09/25,96.03,True
2012/09/26,93.0,True
2012/09/27,94.43,True
2012/09/28,94.75,True
2012/10/01,97.48,True
2012/10/02,96.88,True
2012/10/03,95.02,True
2012/10/04,95.94,True
2012/10/05,93.98,True
2012/10/08,94.81,True
2012/10/09,95.3,True
2012/10/10,93.36,True
2012/10/11,92.99,True
2012/10/12,91.46,True
2012/10/15,92.1,True
2012/10/16,93.08,True
2012/10/17,94.52,True
2012/10/18,94.36,True
2012/10/19,92.34,True
2012/10/22,89.54,True
2012/10/23,87.26,True
2012/10/24,86.17,True
2012/10/25,87.56,True
2012/10/26,86.77,True
2012/10/31,86.12,True
2012/11/01,88.07,True
2012/11/02,87.6,True
2012/11/05,88.34,True
2012/11/06,90.26,True
2012/11/07,87.0,True
2012/11/08,80.4,True
2012/11/09,82.73,True
2012/11/12,80.97,True
2012/11/13,80.42,True
2012/11/14,80.06,True
2012/11/15,80.32,True
2012/11/16,79.14,True
2012/11/19,81.57,True
2012/11/20,79.65,True
2012/11/21,80.45,True
2012/11/23,81.24,True
2012/11/26,78.9,True
2012/11/27,78.62,True
2012/11/28,78.12,True
2012/11/29,80.46,True
2012/11/30,80.26,True
2012/12/03,78.78,True
2012/12/04,77.8,True
2012/12/05,81.63,True
2012/12/06,81.07,True
2012/12/07,81.67,True
2012/12/10,82.59,True
2012/12/11,83.67,True
2012/12/12,84.01,True
2012/12/13,81.69,True
2012/12/14,82.39,True
2012/12/17,82.69,True
2012/12/18,83.71,True
2012/12/19,81.67,True
2012/12/20,81.26,True
2012/12/21,79.49,True
2012/12/24,78.71,True
2012/12/26,79.03,True
2012/12/27,78.15,True
2012/12/28,78.87,True
2012/12/31,80.56,True
2013/01/01,80.672940383725,False
2013/01/02,81.06163246882736,False
2013/01/03,80.70797817005636,False
2013/01/04,80.56559857498274,False
2013/01/07,80.66065361318014,False
2013/01/08,80.39542015524489,False
2013/01/09,80.21115417820116,False
2013/01/10,80.03210018274223,False
2013/01/11,79.90745622845206,False
2013/01/14,79.91839566032607,False
2013/01/15,79.84498834499276,False
2013/01/16,79.77872225964002,False
2013/01/17,79.72357813426825,False
2013/01/18,79.66018798124767,False
2013/01/21,79.61826508372559,False
2013/01/22,79.54966495578269,False
2013/01/23,79.47192525607211,False
2013/01/24,79.40123989718703,False
2013/01/25,79.32785846077778,False
2013/01/28,79.26059392850753,False
2013/01/29,79.18997052260494,False
2013/01/30,79.11728552882569,False
2013/01/31,79.04845391768797,False
2013/02/01,78.97954444811413,False
2013/02/04,78.91159888295134,False
2013/02/05,78.84304226194868,False
