date,PRC,is_prediction
2012/01/03,82.43,True
2012/01/04,82.6,True
2012/01/05,83.01,True
2012/01/06,82.57,True
2012/01/09,83.23,True
2012/01/10,82.7,True
2012/01/11,82.01,True
2012/01/12,82.98,True
2012/01/13,82.75,True
2012/01/17,83.96,True
2012/01/18,85.52,True
2012/01/19,85.84,True
2012/01/20,84.46,True
2012/01/23,85.79,True
2012/01/24,85.98,True
2012/01/25,85.34,True
2012/01/26,83.66,True
2012/01/27,84.64,True
2012/01/30,84.96,True
2012/01/31,84.8,True
2012/02/01,85.68,True
2012/02/02,86.03,True
2012/02/03,85.65,True
2012/02/06,85.83,True
2012/02/07,86.03,True
2012/02/08,85.28,True
2012/02/09,86.9,True
2012/02/10,86.83,True
2012/02/13,87.72,True
2012/02/14,88.5,True
2012/02/15,87.69,True
2012/02/16,87.76,True
2012/02/17,89.35,True
2012/02/21,88.01,True
2012/02/22,87.36,True
2012/02/23,88.06,True
2012/02/24,87.82,True
2012/02/27,88.4,True
2012/02/28,88.52,True
2012/02/29,88.51,True
2012/03/01,90.76,True
2012/03/02,90.62,True
2012/03/05,92.11,True
2012/03/06,91.42,True
2012/03/07,91.65,True
2012/03/08,92.57,True
2012/03/09,93.12,True
2012/03/12,93.34,True
2012/03/13,93.5,True
2012/03/14,94.16,True
2012/03/15,93.51,True
2012/03/16,93.28,True
2012/03/19,93.69,True
2012/03/20,94.19,True
2012/03/21,94.73,True
2012/03/22,95.04,True
2012/03/23,94.74,True
2012/03/26,95.82,True
2012/03/27,95.65,True
2012/03/28,94.6,True
2012/03/29,94.45,True
2012/03/30,94.49,True
2012/04/02,94.96,True
2012/04/03,95.75,True
2012/04/04,94.56,True
2012/04/05,96.15,True
2012/04/09,95.32,True
2012/04/10,93.39,True
2012/04/11,94.745,True
2012/04/12,95.91,True
2012/04/13,96.02,True
2012/04/16,96.57,True
2012/04/17,98.21,True
2012/04/18,98.54,True
2012/04/19,98.415,True
2012/04/20,99.55,True
2012/04/23,98.89,True
2012/04/24,96.75,True
2012/04/25,98.84,True
2012/04/26,99.93,True
2012/04/27,101.95,True
2012/04/30,101.66,True
2012/05/01,102.05,True
2012/05/02,103.88,True
2012/05/03,103.38,True
2012/05/04,101.87299999999999,True
2012/05/07,102.85,True
2012/05/08,101.6,True
2012/05/09,101.87,True
2012/05/10,102.25,True
2012/05/11,102.71,True
2012/05/14,99.72,True
2012/05/15,101.12,True
2012/05/16,101.3,True
2012/05/17,95.13,True
2012/05/18,95.19,True
2012/05/21,96.89,True
2012/05/22,98.11,True
2012/05/23,99.33,True
2012/05/24,101.71,True
2012/05/25,102.2,True
2012/05/29,102.2,True
2012/05/30,102.68,True
2012/05/31,103.18,True
2012/06/01,99.94,True
2012/06/04,101.99,True
2012/06/05,101.14,True
2012/06/06,104.8,True
2012/06/07,104.83,True
2012/06/08,106.72,True
2012/06/11,105.73,True
2012/06/12,107.15,True
2012/06/13,106.53,True
2012/06/14,107.91,True
2012/06/15,110.34,True
2012/06/18,112.68,True
2012/06/19,113.49,True
2012/06/20,111.14,True
2012/06/21,108.26,True
2012/06/22,109.54,True
2012/06/25,109.54,True
2012/06/26,110.98,True
2012/06/27,53.48,True
2012/06/28,52.18,True
2012/06/29,53.8,True
2012/07/02,52.13,True
2012/07/03,52.02,True
2012/07/05,54.02,True
2012/07/06,54.29,True
2012/07/09,53.0,True
2012/07/10,52.83,True
2012/07/11,51.8,True
2012/07/12,52.03,True
2012/07/13,52.77,True
2012/07/16,52.51,True
2012/07/17,53.3,True
2012/07/18,52.89,True
2012/07/19,52.67,True
2012/07/20,51.38,True
2012/07/23,50.65,True
2012/07/24,50.63,True
2012/07/25,50.14,True
2012/07/26,51.02,True
2012/07/27,51.96,True
2012/07/30,51.44,True
2012/07/31,50.34,True
2012/08/01,50.02,True
2012/08/02,50.64,True
2012/08/03,51.12,True
2012/08/06,50.99,True
2012/08/07,51.97,True
2012/08/08,52.95,True
2012/08/09,51.66,True
2012/08/10,50.72,True
2012/08/13,50.15,True
2012/08/14,50.62,True
2012/08/15,50.0,True
2012/08/16,49.11,True
2012/08/17,48.9,True
2012/08/20,48.67,True
2012/08/21,48.3,True
2012/08/22,48.95,True
2012/08/23,48.5,True
2012/08/24,49.29,True
2012/08/27,48.38,True
2012/08/28,48.4,True
2012/08/29,48.46,True
2012/08/30,48.09,True
2012/08/31,48.17,True
2012/09/04,48.19,True
2012/09/05,47.33,True
2012/09/06,48.0,True
2012/09/07,47.71,True
2012/09/10,47.41,True
2012/09/11,46.42,True
2012/09/12,46.07,True
2012/09/13,46.85,True
2012/09/14,47.2,True
2012/09/17,46.93,True
2012/09/18,46.82,True
2012/09/19,47.06,True
2012/09/20,49.41,True
2012/09/21,48.55,True
2012/09/24,49.03,True
2012/09/25,48.718999999999994,True
2012/09/26,48.38,True
2012/09/27,48.57,True
2012/09/28,48.29,True
2012/10/01,48.3,True
2012/10/02,47.63,True
2012/10/03,47.02,True
2012/10/04,46.85,True
2012/10/05,48.07,True
2012/10/08,47.27,True
2012/10/09,45.79,True
2012/10/10,46.91,True
2012/10/11,43.28,True
2012/10/12,41.1096,True
2012/10/15,40.52,True
2012/10/16,40.5217,True
2012/10/17,40.37,True
2012/10/18,39.355,True
2012/10/19,39.15,True
2012/10/22,38.98,True
2012/10/23,39.19,True
2012/10/24,40.26,True
2012/10/25,40.05,True
2012/10/26,39.85,True
2012/10/31,39.87,True
2012/11/01,40.38,True
2012/11/02,39.59,True
2012/11/05,39.53,True
2012/11/06,39.03,True
2012/11/07,38.83,True
2012/11/08,38.13,True
2012/11/09,37.74,True
2012/11/12,37.87,True
2012/11/13,37.71,True
2012/11/14,37.76,True
2012/11/15,39.7,True
2012/11/16,38.8202,True
2012/11/19,40.45,True
2012/11/20,41.61,True
2012/11/21,41.47,True
2012/11/23,42.03,True
2012/11/26,42.175,True
2012/11/27,41.13,True
2012/11/28,41.42,True
2012/11/29,41.73,True
2012/11/30,41.74,True
2012/12/03,41.34,True
2012/12/04,41.36,True
