date,PRC,is_prediction
2012/11/08,39.31,True
2012/11/09,39.37,True
2012/11/12,39.2,True
2012/11/13,39.35,True
2012/11/14,39.86,True
2012/11/15,39.87,True
2012/11/16,39.79,True
2012/11/19,40.46,True
2012/11/20,40.42,True
2012/11/21,40.46,True
2012/11/23,40.77,True
2012/11/26,40.45,True
2012/11/27,40.62,True
2012/11/28,40.65,True
2012/11/29,40.8,True
2012/11/30,40.99,True
2012/12/03,40.48,True
2012/12/04,40.63,True
2012/12/05,40.95,True
2012/12/06,40.73,True
2012/12/07,40.94,True
2012/12/10,41.0,True
2012/12/11,41.39,True
2012/12/12,41.28,True
2012/12/13,41.49,True
2012/12/14,41.45,True
2012/12/17,41.73,True
2012/12/18,41.77,True
2012/12/19,41.27,True
2012/12/20,41.57,True
2012/12/21,41.1,True
2012/12/24,41.0,True
2012/12/26,40.7,True
2012/12/27,40.58,True
2012/12/28,40.06,True
2012/12/31,40.42,True
2013/01/01,40.57991571003426,False
2013/01/02,40.692780598160184,False
2013/01/03,40.7465701062495,False
2013/01/04,40.679392613228,False
2013/01/07,40.6753605327339,False
2013/01/08,40.64837145557116,False
2013/01/09,40.621758226302006,False
2013/01/10,40.62046561500673,False
2013/01/11,40.620601202167464,False
2013/01/14,40.63485831506765,False
2013/01/15,40.6458035531838,False
2013/01/16,40.649918146355105,False
2013/01/17,40.6523936507335,False
2013/01/18,40.65140724829045,False
2013/01/21,40.650771696592095,False
2013/01/22,40.650660802295036,False
2013/01/23,40.651042956607355,False
2013/01/24,40.65264936442026,False
2013/01/25,40.65457709231562,False
2013/01/28,40.65660328348238,False
2013/01/29,40.65844982905403,False
2013/01/30,40.65995922359131,False
2013/01/31,40.66132993432558,False
2013/02/01,40.66261152786859,False
2013/02/04,40.66390427200903,False
2013/02/05,40.665262958107526,False
2013/02/06,40.66667312942181,False
2013/02/07,40.66812961465882,False
2013/02/08,40.66959809687767,False
2013/02/11,40.671057163096016,False
2013/02/12,40.672501405929445,False
2013/02/13,40.67392986667349,False
2013/02/14,40.67535100875731,False
2013/02/15,40.67677100137061,False
2013/02/18,40.678193605170115,False
2013/02/19,40.679620580340945,False
2013/02/20,40.68105065895499,False
2013/02/21,40.682482270200474,False
2013/02/22,40.68391385368893,False
2013/02/25,40.685344475806865,False
2013/02/26,40.686774104707126,False
2013/02/27,40.6882030289816,False
2013/02/28,40.68963171086604,False
2013/03/01,40.69106050216487,False
2013/03/04,40.69248953983189,False
2013/03/05,40.69391882529665,False
2013/03/06,40.69534825402658,False
2013/03/07,40.696777714950414,False
2013/03/08,40.69820713547102,False
2013/03/11,40.699636490077886,False
