date,PRC,is_prediction
2012/11/08,10.15,True
2012/11/09,9.96,True
2012/11/12,9.91,True
2012/11/13,9.74,True
2012/11/14,9.78,True
2012/11/15,9.72,True
2012/11/16,9.89,True
2012/11/19,9.97,True
2012/11/20,9.92,True
2012/11/21,9.97,True
2012/11/23,10.1,True
2012/11/26,10.2,True
2012/11/27,10.17,True
2012/11/28,10.4,True
2012/11/29,10.42,True
2012/11/30,10.67,True
2012/12/03,10.57,True
2012/12/04,10.72,True
2012/12/05,10.86,True
2012/12/06,10.84,True
2012/12/07,10.86,True
2012/12/10,10.72,True
2012/12/11,10.72,True
2012/12/12,10.74,True
2012/12/13,10.77,True
2012/12/14,10.74,True
2012/12/17,10.9,True
2012/12/18,11.05,True
2012/12/19,10.91,True
2012/12/20,11.02,True
2012/12/21,10.9,True
2012/12/24,10.8,True
2012/12/26,10.77,True
2012/12/27,10.64,True
2012/12/28,10.51,True
2012/12/31,10.7,True
2013/01/01,10.705019328042955,False
2013/01/02,10.715604628388855,False
2013/01/03,10.728744251472646,False
2013/01/04,10.713329820957172,False
2013/01/07,10.6799053126338,False
2013/01/08,10.681340551613928,False
2013/01/09,10.66867498299941,False
2013/01/10,10.662947602770272,False
2013/01/11,10.66091875294784,False
2013/01/14,10.656937891752902,False
2013/01/15,10.649730673149545,False
2013/01/16,10.645239741038868,False
2013/01/17,10.638370463436814,False
2013/01/18,10.631955934602113,False
2013/01/21,10.625996366676002,False
2013/01/22,10.620090198630944,False
2013/01/23,10.613972129404386,False
2013/01/24,10.60825235902307,False
2013/01/25,10.60227762990394,False
2013/01/28,10.596319087303339,False
2013/01/29,10.590370034041273,False
2013/01/30,10.584411235639399,False
2013/01/31,10.578419170166557,False
2013/02/01,10.572476470185181,False
2013/02/04,10.566512443873929,False
2013/02/05,10.560555167830602,False
2013/02/06,10.554600364860466,False
2013/02/07,10.548644957185331,False
2013/02/08,10.542684256177708,False
2013/02/11,10.536728111731687,False
2013/02/12,10.530769058475586,False
2013/02/13,10.524810662803969,False
2013/02/14,10.518852629066322,False
2013/02/15,10.512894802838286,False
2013/02/18,10.506936460387172,False
2013/02/19,10.500978667151749,False
2013/02/20,10.495020526876642,False
2013/02/21,10.489062410461274,False
2013/02/22,10.483104271861121,False
2013/02/25,10.477146155279089,False
2013/02/26,10.471187965468877,False
2013/02/27,10.465229835030074,False
2013/02/28,10.45927166117288,False
2013/03/01,10.453313488443504,False
2013/03/04,10.447355292091116,False
2013/03/05,10.441397080604672,False
2013/03/06,10.435438853590643,False
2013/03/07,10.429480624341963,False
2013/03/08,10.42352238512963,False
2013/03/11,10.417564136170663,False
