date,PRC,is_prediction
2012/01/03,31.01,True
2012/01/04,31.15,True
2012/01/05,31.18,True
2012/01/06,31.62,True
2012/01/09,31.45,True
2012/01/10,32.08,True
2012/01/11,31.58,True
2012/01/12,31.52,True
2012/01/13,31.55,True
2012/01/17,31.7,True
2012/01/18,31.92,True
2012/01/19,32.01,True
2012/01/20,31.92,True
2012/01/23,31.56,True
2012/01/24,31.51,True
2012/01/25,31.76,True
2012/01/26,31.23,True
2012/01/27,31.06,True
2012/01/30,30.94,True
2012/01/31,30.82,True
2012/02/01,30.85,True
2012/02/02,30.75,True
2012/02/03,30.85,True
2012/02/06,30.61,True
2012/02/07,30.89,True
2012/02/08,30.87,True
2012/02/09,30.83,True
2012/02/10,30.47,True
2012/02/13,30.77,True
2012/02/14,30.56,True
2012/02/15,30.33,True
2012/02/16,30.43,True
2012/02/17,30.93,True
2012/02/21,30.6,True
2012/02/22,30.82,True
2012/02/23,30.25,True
2012/02/24,31.44,True
2012/02/27,31.58,True
2012/02/28,30.96,True
2012/02/29,31.05,True
2012/03/01,30.84,True
2012/03/02,30.41,True
2012/03/05,29.45,True
2012/03/06,28.87,True
2012/03/07,28.87,True
2012/03/08,28.84,True
2012/03/09,28.78,True
2012/03/12,28.89,True
2012/03/13,29.07,True
2012/03/14,29.0,True
2012/03/15,29.11,True
2012/03/16,29.19,True
2012/03/19,29.33,True
2012/03/20,29.2,True
2012/03/21,29.15,True
2012/03/22,28.65,True
2012/03/23,28.51,True
2012/03/26,28.9,True
2012/03/27,29.13,True
2012/03/28,28.6,True
2012/03/29,28.73,True
2012/03/30,28.8,True
2012/04/02,28.9,True
2012/04/03,28.82,True
2012/04/04,28.78,True
2012/04/05,28.86,True
2012/04/09,28.88,True
2012/04/10,28.56,True
2012/04/11,28.89,True
2012/04/12,29.55,True
2012/04/13,29.65,True
2012/04/16,29.52,True
2012/04/17,29.58,True
2012/04/18,29.22,True
2012/04/19,29.55,True
2012/04/20,30.16,True
2012/04/23,29.96,True
2012/04/24,29.91,True
2012/04/25,30.17,True
2012/04/26,30.14,True
2012/04/27,30.69,True
2012/04/30,30.37,True
2012/05/01,30.48,True
2012/05/02,31.1,True
2012/05/03,30.92,True
2012/05/04,31.26,True
2012/05/07,31.78,True
2012/05/08,31.34,True
2012/05/09,30.99,True
2012/05/10,30.83,True
2012/05/11,30.94,True
2012/05/14,30.63,True
2012/05/15,30.2,True
2012/05/16,29.9,True
2012/05/17,29.15,True
2012/05/18,28.53,True
2012/05/21,28.7,True
2012/05/22,28.6,True
2012/05/23,29.04,True
2012/05/24,29.17,True
2012/05/25,29.3,True
2012/05/29,29.43,True
2012/05/30,28.73,True
2012/05/31,28.35,True
2012/06/01,27.53,True
2012/06/04,27.41,True
2012/06/05,28.4,True
2012/06/06,32.32,True
2012/06/07,32.1,True
2012/06/08,32.72,True
2012/06/11,32.53,True
2012/06/12,32.62,True
2012/06/13,32.85,True
2012/06/14,32.79,True
2012/06/15,33.18,True
2012/06/18,33.08,True
2012/06/19,33.2,True
2012/06/20,33.01,True
2012/06/21,32.53,True
2012/06/22,32.78,True
2012/06/25,32.69,True
2012/06/26,32.47,True
2012/06/27,32.56,True
2012/06/28,32.32,True
2012/06/29,32.96,True
2012/07/02,32.55,True
2012/07/03,32.39,True
2012/07/05,32.77,True
2012/07/06,32.23,True
2012/07/09,32.23,True
2012/07/10,31.54,True
2012/07/11,31.21,True
2012/07/12,31.25,True
2012/07/13,31.77,True
2012/07/16,31.5,True
2012/07/17,31.9,True
2012/07/18,32.01,True
2012/07/19,32.25,True
2012/07/20,31.68,True
2012/07/23,31.5,True
2012/07/24,31.22,True
2012/07/25,31.28,True
2012/07/26,32.3,True
2012/07/27,32.76,True
2012/07/30,32.4,True
2012/07/31,32.21,True
2012/08/01,32.24,True
2012/08/02,31.99,True
2012/08/03,32.82,True
2012/08/06,32.75,True
2012/08/07,33.18,True
2012/08/08,33.34,True
2012/08/09,33.32,True
2012/08/10,33.69,True
2012/08/13,33.59,True
2012/08/14,33.41,True
2012/08/15,33.39,True
2012/08/16,33.36,True
2012/08/17,33.53,True
2012/08/20,33.21,True
2012/08/21,33.0,True
2012/08/22,32.86,True
2012/08/23,32.52,True
2012/08/24,32.55,True
2012/08/27,32.18,True
2012/08/28,32.14,True
2012/08/29,33.0,True
2012/08/30,32.95,True
2012/08/31,32.8,True
2012/09/04,32.56,True
2012/09/05,32.48,True
2012/09/06,33.0,True
2012/09/07,32.99,True
2012/09/10,32.89,True
2012/09/11,32.63,True
2012/09/12,33.08,True
