date,PRC,is_prediction
2012/11/08,49.43,True
2012/11/09,49.33,True
2012/11/12,49.19,True
2012/11/13,50.21,True
2012/11/14,49.89,True
2012/11/15,49.68,True
2012/11/16,50.15,True
2012/11/19,50.28,True
2012/11/20,50.34,True
2012/11/21,50.16,True
2012/11/23,50.12,True
2012/11/26,50.65,True
2012/11/27,50.54,True
2012/11/28,50.43,True
2012/11/29,50.67,True
2012/11/30,51.11,True
2012/12/03,50.75,True
2012/12/04,50.4,True
2012/12/05,51.73,True
2012/12/06,51.54,True
2012/12/07,51.69,True
2012/12/10,51.59,True
2012/12/11,51.6,True
2012/12/12,51.56,True
2012/12/13,51.34,True
2012/12/14,51.19,True
2012/12/17,51.96,True
2012/12/18,52.23,True
2012/12/19,51.8,True
2012/12/20,52.2,True
2012/12/21,51.94,True
2012/12/24,51.94,True
2012/12/26,51.71,True
2012/12/27,51.62,True
2012/12/28,51.08,True
2012/12/31,51.8,True
2013/01/01,51.899428914085014,False
2013/01/02,51.89905963068711,False
2013/01/03,51.8321563179463,False
2013/01/04,51.79870638009217,False
2013/01/07,51.763525067771745,False
2013/01/08,51.73753348329677,False
2013/01/09,51.76604521265915,False
2013/01/10,51.78003919078913,False
2013/01/11,51.78332187124197,False
2013/01/14,51.77787674389405,False
2013/01/15,51.772637340929876,False
2013/01/16,51.767252550533534,False
2013/01/17,51.76367158050124,False
2013/01/18,51.763110967717274,False
2013/01/21,51.762680423906005,False
2013/01/22,51.761540488886546,False
2013/01/23,51.75962426874644,False
2013/01/24,51.757484487587355,False
2013/01/25,51.755298661862774,False
2013/01/28,51.75326729472094,False
2013/01/29,51.751444912961226,False
2013/01/30,51.7496897539741,False
2013/01/31,51.74790239319451,False
2013/02/01,51.746055086774405,False
2013/02/04,51.74417483799724,False
2013/02/05,51.74228460333595,False
2013/02/06,51.74040424282566,False
2013/02/07,51.738539673477,False
2013/02/08,51.736683564629594,False
2013/02/11,51.734827292483956,False
2013/02/12,51.73296694022415,False
2013/02/13,51.73110320842235,False
2013/02/14,51.729238039252245,False
2013/02/15,51.72737329741702,False
2013/02/18,51.725509746891966,False
2013/02/19,51.723647074871636,False
2013/02/20,51.72178461895259,False
2013/02/21,51.719921952649315,False
2013/02/22,51.718059010720694,False
2013/02/25,51.716195921917624,False
2013/02/26,51.71433284752547,False
2013/02/27,51.71246988055995,False
2013/02/28,51.71060701421436,False
2013/03/01,51.70874420373058,False
2013/03/04,51.70688140900801,False
2013/03/05,51.70501861354471,False
2013/03/06,51.703155824699564,False
2013/03/07,51.70129305393497,False
2013/03/08,51.69943031163706,False
2013/03/11,51.69756759676983,False
