date,PRC,is_prediction
2012/11/08,41.99,True
2012/11/09,42.31,True
2012/11/12,41.76,True
2012/11/13,41.39,True
2012/11/14,40.2,True
2012/11/15,40.95,True
2012/11/16,41.0,True
2012/11/19,41.47,True
2012/11/20,40.91,True
2012/11/21,40.77,True
2012/11/23,41.14,True
2012/11/26,41.19,True
2012/11/27,40.85,True
2012/11/28,41.02,True
2012/11/29,42.2,True
2012/11/30,41.81,True
2012/12/03,42.09,True
2012/12/04,42.205,True
2012/12/05,41.52,True
2012/12/06,41.76,True
2012/12/07,42.12,True
2012/12/10,42.05,True
2012/12/11,43.02,True
2012/12/12,43.01,True
2012/12/13,42.98,True
2012/12/14,43.12,True
2012/12/17,43.7,True
2012/12/18,44.63,True
2012/12/19,44.5005,True
2012/12/20,45.02,True
2012/12/21,46.08,True
2012/12/24,46.36,True
2012/12/26,45.98,True
2012/12/27,46.32,True
2012/12/28,46.18,True
2012/12/31,46.65,True
2013/01/01,46.634928017730765,False
2013/01/02,46.705607767391704,False
2013/01/03,46.697336505861955,False
2013/01/04,46.73740031137001,False
2013/01/07,46.733517183376755,False
2013/01/08,46.74933381713368,False
2013/01/09,46.77175363958769,False
2013/01/10,46.785572422796356,False
2013/01/11,46.79616868699759,False
2013/01/14,46.80880533804078,False
2013/01/15,46.82204950914344,False
2013/01/16,46.83301580190849,False
2013/01/17,46.844951415087365,False
2013/01/18,46.85738306790898,False
2013/01/21,46.86937987062431,False
2013/01/22,46.88110825090982,False
2013/01/23,46.89312071473998,False
2013/01/24,46.905114932235236,False
2013/01/25,46.91697765619644,False
2013/01/28,46.9288866051483,False
2013/01/29,46.94084413028924,False
2013/01/30,46.95276529149314,False
2013/01/31,46.964672043440366,False
2013/02/01,46.97659989132008,False
2013/02/04,46.98852659323432,False
2013/02/05,47.000443691290464,False
2013/02/06,47.01236408251959,False
2013/02/07,47.02428817993304,False
2013/02/08,47.03620953009651,False
2013/02/11,47.04812997916428,False
2013/02/12,47.06005199949606,False
2013/02/13,47.071973957679404,False
2013/02/14,47.083895233056154,False
2013/02/15,47.09581679505913,False
2013/02/18,47.10773862262459,False
2013/02/19,47.11966027791219,False
2013/02/20,47.13158189225656,False
2013/02/21,47.14350348155484,False
2013/02/22,47.155425230440414,False
2013/02/25,47.16734692818036,False
2013/02/26,47.1792686522006,False
2013/02/27,47.191190431921584,False
2013/02/28,47.20311225560133,False
2013/03/01,47.215034044589444,False
2013/03/04,47.226955916633884,False
2013/03/05,47.23887778012523,False
2013/03/06,47.250799651627844,False
2013/03/07,47.26272156483791,False
2013/03/08,47.27464348167201,False
2013/03/11,47.28656535701069,False
