date,PRC,is_prediction
2012/01/03,68.0,True
2012/01/04,68.12,True
2012/01/05,67.4,True
2012/01/06,67.62,True
2012/01/09,68.37,True
2012/01/10,69.93,True
2012/01/11,70.09,True
2012/01/12,70.94,True
2012/01/13,70.6,True
2012/01/17,71.45,True
2012/01/18,71.62,True
2012/01/19,72.21,True
2012/01/20,72.47,True
2012/01/23,71.74,True
2012/01/24,71.34,True
2012/01/25,71.57,True
2012/01/26,71.51,True
2012/01/27,70.35,True
2012/01/30,69.17,True
2012/01/31,69.16,True
2012/02/01,69.71,True
2012/02/02,69.74,True
2012/02/03,70.51,True
2012/02/06,71.15,True
2012/02/07,71.3,True
2012/02/08,71.59,True
2012/02/09,70.85,True
2012/02/10,70.3,True
2012/02/13,70.12,True
2012/02/14,70.16,True
2012/02/15,70.05,True
2012/02/16,70.42,True
2012/02/17,70.88,True
2012/02/21,71.13,True
2012/02/22,70.4,True
2012/02/23,70.6,True
2012/02/24,72.4,True
2012/02/27,72.49,True
2012/02/28,72.74,True
2012/02/29,73.23,True
2012/03/01,72.93,True
2012/03/02,72.65,True
2012/03/05,72.5,True
2012/03/06,70.85,True
2012/03/07,71.25,True
2012/03/08,72.01,True
2012/03/09,71.78,True
2012/03/12,71.74,True
2012/03/13,73.08,True
2012/03/14,73.1,True
2012/03/15,73.34,True
2012/03/16,72.9,True
2012/03/19,72.98,True
2012/03/20,72.34,True
2012/03/21,72.28,True
2012/03/22,72.25,True
2012/03/23,72.78,True
2012/03/26,73.91,True
2012/03/27,73.55,True
2012/03/28,73.12,True
2012/03/29,72.65,True
2012/03/30,73.38,True
2012/04/02,74.09,True
2012/04/03,73.1,True
2012/04/04,72.63,True
2012/04/05,71.8,True
2012/04/09,70.82,True
2012/04/10,69.48,True
2012/04/11,69.35,True
2012/04/12,69.66,True
2012/04/13,68.88,True
2012/04/16,69.2,True
2012/04/17,69.88,True
2012/04/18,69.55,True
2012/04/19,68.93,True
2012/04/20,69.76,True
2012/04/23,69.27,True
2012/04/24,70.06,True
2012/04/25,67.56,True
2012/04/26,67.05,True
2012/04/27,67.58,True
2012/04/30,67.5,True
2012/05/01,67.98,True
2012/05/02,68.24,True
2012/05/03,68.15,True
2012/05/04,67.05,True
2012/05/07,67.42,True
2012/05/08,67.53,True
2012/05/09,66.4,True
2012/05/10,66.54,True
2012/05/11,66.53,True
2012/05/14,66.3,True
2012/05/15,65.73,True
2012/05/16,65.2,True
2012/05/17,63.72,True
2012/05/18,63.34,True
2012/05/21,64.55,True
2012/05/22,64.47,True
2012/05/23,64.61,True
2012/05/24,63.34,True
2012/05/25,63.58,True
2012/05/29,64.35,True
2012/05/30,63.83,True
2012/05/31,64.01,True
2012/06/01,62.72,True
2012/06/04,61.96,True
2012/06/05,61.98,True
2012/06/06,63.62,True
2012/06/07,63.69,True
2012/06/08,64.06,True
2012/06/11,63.74,True
2012/06/12,64.13,True
2012/06/13,63.49,True
2012/06/14,64.01,True
2012/06/15,64.86,True
2012/06/18,64.76,True
2012/06/19,65.19,True
2012/06/20,64.65,True
2012/06/21,63.25,True
2012/06/22,63.26,True
2012/06/25,62.22,True
2012/06/26,61.97,True
2012/06/27,63.22,True
2012/06/28,63.16,True
2012/06/29,65.96,True
2012/07/02,66.06,True
2012/07/03,66.17,True
2012/07/05,66.24,True
2012/07/06,65.24,True
2012/07/09,65.05,True
2012/07/10,64.43,True
2012/07/11,63.91,True
2012/07/12,63.52,True
2012/07/13,64.86,True
2012/07/16,64.04,True
2012/07/17,64.69,True
2012/07/18,65.8,True
2012/07/19,65.99,True
2012/07/20,64.97,True
2012/07/23,63.92,True
2012/07/24,63.4,True
2012/07/25,62.0,True
2012/07/26,62.9,True
2012/07/27,63.83,True
2012/07/30,63.47,True
2012/07/31,63.44,True
2012/08/01,63.05,True
2012/08/02,61.99,True
2012/08/03,63.1,True
2012/08/06,62.98,True
2012/08/07,63.9,True
2012/08/08,63.93,True
2012/08/09,63.43,True
2012/08/10,63.58,True
2012/08/13,63.34,True
2012/08/14,63.79,True
2012/08/15,64.2,True
2012/08/16,65.36,True
2012/08/17,65.7,True
2012/08/20,66.13,True
2012/08/21,66.53,True
2012/08/22,66.3,True
2012/08/23,65.61,True
2012/08/24,66.09,True
2012/08/27,65.62,True
2012/08/28,65.76,True
2012/08/29,65.85,True
2012/08/30,65.32,True
2012/08/31,65.51,True
2012/09/04,64.65,True
2012/09/05,64.78,True
2012/09/06,66.72,True
2012/09/07,67.2,True
2012/09/10,66.32,True
2012/09/11,65.98,True
2012/09/12,65.87,True
2012/09/13,66.12,True
2012/09/14,66.78,True
2012/09/17,66.62,True
2012/09/18,66.65,True
2012/09/19,66.51,True
2012/09/20,66.28,True
2012/09/21,66.15,True
2012/09/24,66.37,True
2012/09/25,66.47,True
2012/09/26,66.61,True
2012/09/27,66.46,True
2012/09/28,66.12,True
2012/10/01,67.42,True
2012/10/02,67.3,True
2012/10/03,66.46,True
2012/10/04,66.82,True
2012/10/05,67.29,True
2012/10/08,66.45,True
2012/10/09,65.94,True
2012/10/10,65.16,True
2012/10/11,65.59,True
2012/10/12,66.1,True
2012/10/15,66.16,True
2012/10/16,67.22,True
2012/10/17,67.66,True
2012/10/18,68.58,True
2012/10/19,67.17,True
2012/10/22,67.15,True
2012/10/23,66.21,True
2012/10/24,67.79,True
2012/10/25,67.61,True
2012/10/26,67.32,True
2012/10/31,68.08,True
2012/11/01,69.42,True
2012/11/02,68.81,True
2012/11/05,68.37,True
2012/11/06,69.26,True
2012/11/07,66.59,True
2012/11/08,64.33,True
2012/11/09,64.45,True
2012/11/12,64.18,True
2012/11/13,63.75,True
2012/11/14,62.2,True
2012/11/15,62.14,True
2012/11/16,62.13,True
2012/11/19,63.91,True
2012/11/20,63.75,True
2012/11/21,64.36,True
2012/11/23,65.41,True
2012/11/26,65.06,True
2012/11/27,64.96,True
2012/11/28,65.71,True
2012/11/29,66.53,True
2012/11/30,66.5,True
2012/12/03,65.69,True
2012/12/04,66.44,True
2012/12/05,66.88,True
2012/12/06,66.7,True
2012/12/07,67.19,True
2012/12/10,68.25,True
2012/12/11,68.97,True
2012/12/12,68.9,True
2012/12/13,68.0,True
2012/12/14,67.49,True
2012/12/17,68.0,True
2012/12/18,69.01,True
2012/12/19,69.52,True
2012/12/20,70.28,True
2012/12/21,70.4,True
2012/12/24,69.47,True
2012/12/26,69.04,True
2012/12/27,69.02,True
2012/12/28,67.88,True
2012/12/31,69.27,True
2013/01/01,69.52904340317903,False
2013/01/02,69.57705851337457,False
2013/01/03,69.67203169701754,False
2013/01/04,69.66647887965946,False
2013/01/07,69.57756212287288,False
2013/01/08,69.49207495654605,False
2013/01/09,69.46213858066768,False
2013/01/10,69.46049470100989,False
2013/01/11,69.47262368795371,False
2013/01/14,69.49459564541476,False
2013/01/15,69.51585261938627,False
2013/01/16,69.52954076337616,False
2013/01/17,69.53627548818416,False
2013/01/18,69.53916607041816,False
2013/01/21,69.54063635039039,False
2013/01/22,69.54245810175833,False
2013/01/23,69.54564717792863,False
2013/01/24,69.5502302747966,False
2013/01/25,69.55567172198623,False
2013/01/28,69.56140286325481,False
2013/01/29,69.56703493216199,False
2013/01/30,69.57238779936748,False
2013/01/31,69.5774605366676,False
2013/02/01,69.5823548587957,False
2013/02/04,69.5871884118977,False
2013/02/05,69.59204395401622,False
2013/02/06,69.59695763449982,False
2013/02/07,69.60192856164785,False
2013/02/08,69.60693592922036,False
2013/02/11,69.61195572619334,False
2013/02/12,69.61697083278052,False
2013/02/13,69.62197379861124,False
2013/02/14,69.62696476227386,False
2013/02/15,69.63194830450293,False
2013/02/18,69.6369292816412,False
2013/02/19,69.6419111698014,False
2013/02/20,69.64689552739205,False
2013/02/21,69.65188224382973,False
2013/02/22,69.65687053703444,False
2013/02/25,69.66185914896012,False
2013/02/26,69.66684757109732,False
2013/02/27,69.6718354734791,False
2013/02/28,69.67682277936822,False
2013/03/01,69.68180974356149,False
2013/03/04,69.68679655628111,False
2013/03/05,69.69178337611427,False
2013/03/06,69.69677026368312,False
2013/03/07,69.7017572059443,False
2013/03/08,69.70674417010838,False
2013/03/11,69.71173106872875,False
