date,PRC,is_prediction
2012/11/08,29.37,True
2012/11/09,29.59,True
2012/11/12,29.46,True
2012/11/13,29.22,True
2012/11/14,28.86,True
2012/11/15,29.58,True
2012/11/16,29.36,True
2012/11/19,30.11,True
2012/11/20,30.55,True
2012/11/21,31.0,True
2012/11/23,31.92,True
2012/11/26,31.59,True
2012/11/27,31.15,True
2012/11/28,31.65,True
2012/11/29,32.24,True
2012/11/30,32.26,True
2012/12/03,31.89,True
2012/12/04,32.21,True
2012/12/05,31.34,True
2012/12/06,31.8,True
2012/12/07,31.86,True
2012/12/10,32.66,True
2012/12/11,32.66,True
2012/12/12,32.79,True
2012/12/13,32.6,True
2012/12/14,33.37,True
2012/12/17,34.04,True
2012/12/18,34.24,True
2012/12/19,34.03,True
2012/12/20,34.38,True
2012/12/21,34.14,True
2012/12/24,33.74,True
2012/12/26,33.68,True
2012/12/27,33.83,True
2012/12/28,33.1,True
2012/12/31,34.12,True
2013/01/01,34.200553157124595,False
2013/01/02,34.166411325607704,False
2013/01/03,34.26735239695057,False
2013/01/04,34.31864126791991,False
2013/01/07,34.329334774933706,False
2013/01/08,34.36281439306332,False
2013/01/09,34.46834831789794,False
2013/01/10,34.5168302507249,False
2013/01/11,34.56505513386301,False
2013/01/14,34.6254021282847,False
2013/01/15,34.67664245107262,False
2013/01/16,34.72534405386271,False
2013/01/17,34.778979426656356,False
2013/01/18,34.83452760779756,False
2013/01/21,34.88672060271264,False
2013/01/22,34.93973773389893,False
2013/01/23,34.9933499024229,False
2013/01/24,35.0460422002136,False
2013/01/25,35.09876210418849,False
2013/01/28,35.151896652568475,False
2013/01/29,35.20497445441522,False
2013/01/30,35.25789209724034,False
2013/01/31,35.310916265000664,False
2013/02/01,35.36394335867488,False
2013/02/04,35.416901467595906,False
2013/02/05,35.4698806665484,False
2013/02/06,35.52288348605957,False
2013/02/07,35.57587273978621,False
2013/02/08,35.6288580560277,False
2013/02/11,35.68185215251573,False
2013/02/12,35.734843242859334,False
2013/02/13,35.78783040808411,False
2013/02/14,35.84082018524783,False
2013/02/15,35.893810695296,False
2013/02/18,35.946799962266326,False
2013/02/19,35.999789500731815,False
2013/02/20,36.05277956622077,False
2013/02/21,36.105769245686176,False
2013/02/22,36.15875877245595,False
2013/02/25,36.21174851824563,False
2013/02/26,36.26473824958879,False
2013/02/27,36.317727893783164,False
2013/02/28,36.37071760153594,False
2013/03/01,36.42370733669865,False
2013/03/04,36.4766970474578,False
2013/03/05,36.529686744582364,False
2013/03/06,36.582676456520154,False
2013/03/07,36.63566616073835,False
2013/03/08,36.68865586602034,False
2013/03/11,36.74164558283913,False
