date,PRC,is_prediction
2012/11/08,51.66,True
2012/11/09,52.55,True
2012/11/12,51.9,True
2012/11/13,52.74,True
2012/11/14,51.28,True
2012/11/15,51.44,True
2012/11/16,51.36,True
2012/11/19,53.05,True
2012/11/20,53.54,True
2012/11/21,53.48,True
2012/11/23,54.19,True
2012/11/26,54.13,True
2012/11/27,54.05,True
2012/11/28,55.06,True
2012/11/29,55.79,True
2012/11/30,56.28,True
2012/12/03,55.85,True
2012/12/04,56.1,True
2012/12/05,57.04,True
2012/12/06,57.48,True
2012/12/07,56.86,True
2012/12/10,56.05,True
2012/12/11,57.28,True
2012/12/12,57.33,True
2012/12/13,56.08,True
2012/12/14,56.33,True
2012/12/17,57.47,True
2012/12/18,58.87,True
2012/12/19,58.46,True
2012/12/20,58.51,True
2012/12/21,58.29,True
2012/12/24,58.27,True
2012/12/26,58.01,True
2012/12/27,57.5,True
2012/12/28,57.12,True
2012/12/31,58.5,True
2013/01/01,58.788211861022745,False
2013/01/02,58.876904144236896,False
2013/01/03,58.87396039049915,False
2013/01/04,59.00303273872553,False
2013/01/07,58.96275730437194,False
2013/01/08,59.05700637461438,False
2013/01/09,59.13007261147925,False
2013/01/10,59.230766532988,False
2013/01/11,59.3054058516486,False
2013/01/14,59.40352580644885,False
2013/01/15,59.48243562977721,False
2013/01/16,59.56898929852509,False
2013/01/17,59.649435065448735,False
2013/01/18,59.73487203285434,False
2013/01/21,59.81649185632094,False
2013/01/22,59.90113123218501,False
2013/01/23,59.98408966551351,False
2013/01/24,60.06826395518558,False
2013/01/25,60.151508599956315,False
2013/01/28,60.23542633146515,False
2013/01/29,60.31883398248844,False
2013/01/30,60.40256976441184,False
2013/01/31,60.486073506782304,False
2013/02/01,60.56974870957864,False
2013/02/04,60.653301561527314,False
2013/02/05,60.73694443003837,False
2013/02/06,60.82052579028506,False
2013/02/07,60.90415057271685,False
2013/02/08,60.98774381813053,False
2013/02/11,61.07135950944131,False
2013/02/12,61.154958966970966,False
