date,PRC,is_prediction
2012/01/03,95.93,True
2012/01/04,96.42,True
2012/01/05,97.17,True
2012/01/06,97.04,True
2012/01/09,98.84,True
2012/01/10,98.09,True
2012/01/11,96.24,True
2012/01/12,94.3,True
2012/01/13,92.84,True
2012/01/17,94.67,True
2012/01/18,95.43,True
2012/01/19,97.16,True
2012/01/20,96.8,True
2012/01/23,98.38,True
2012/01/24,97.71,True
2012/01/25,99.83,True
2012/01/26,97.91,True
2012/01/27,98.0,True
2012/01/30,98.86,True
2012/01/31,98.88,True
2012/02/01,99.41,True
2012/02/02,99.55,True
2012/02/03,101.15,True
2012/02/06,102.92,True
2012/02/07,104.53,True
2012/02/08,105.11,True
2012/02/09,106.68,True
2012/02/10,105.13,True
2012/02/13,106.25,True
2012/02/14,107.31,True
2012/02/15,107.67,True
2012/02/16,107.61,True
2012/02/17,109.45,True
2012/02/21,109.96,True
2012/02/22,110.13,True
2012/02/23,109.92,True
2012/02/24,111.57,True
2012/02/27,110.03,True
2012/02/28,109.59,True
2012/02/29,107.93,True
2012/03/01,109.15,True
2012/03/02,106.45,True
2012/03/05,106.93,True
2012/03/06,103.31,True
2012/03/07,105.63,True
2012/03/08,107.5,True
2012/03/09,107.45,True
2012/03/12,106.4,True
2012/03/13,108.06,True
2012/03/14,106.99,True
2012/03/15,106.97,True
2012/03/16,108.98,True
2012/03/19,108.6,True
2012/03/20,105.61,True
2012/03/21,103.48,True
2012/03/22,100.9,True
2012/03/23,101.76,True
2012/03/26,101.04,True
2012/03/27,101.38,True
2012/03/28,98.98,True
2012/03/29,98.81,True
2012/03/30,100.44,True
2012/04/02,100.97,True
2012/04/03,99.23,True
2012/04/04,97.54,True
2012/04/05,95.87,True
2012/04/09,94.58,True
2012/04/10,93.5,True
2012/04/11,92.81,True
2012/04/12,94.9,True
2012/04/13,93.65,True
2012/04/16,92.27,True
2012/04/17,94.55,True
2012/04/18,92.3,True
2012/04/19,92.11,True
2012/04/20,91.47,True
2012/04/23,90.96,True
2012/04/24,91.26,True
2012/04/25,93.37,True
2012/04/26,94.79,True
2012/04/27,94.91,True
2012/04/30,95.94,True
2012/05/01,97.77,True
2012/05/02,95.54,True
2012/05/03,91.96,True
2012/05/04,89.06,True
2012/05/07,87.84,True
2012/05/08,87.58,True
2012/05/09,87.17,True
2012/05/10,87.87,True
2012/05/11,87.26,True
2012/05/14,85.05,True
2012/05/15,82.51,True
2012/05/16,82.12,True
2012/05/17,81.67,True
2012/05/18,80.52,True
2012/05/21,82.72,True
2012/05/22,82.63,True
2012/05/23,82.89,True
2012/05/24,82.09,True
2012/05/25,82.38,True
2012/05/29,84.04,True
2012/05/30,81.54,True
2012/05/31,81.38,True
2012/06/01,79.37,True
2012/06/04,79.56,True
2012/06/05,81.15,True
2012/06/06,83.59,True
2012/06/07,83.48,True
2012/06/08,82.97,True
2012/06/11,81.83,True
2012/06/12,83.27,True
2012/06/13,82.97,True
2012/06/14,86.01,True
2012/06/15,87.8,True
2012/06/18,85.37,True
2012/06/19,85.47,True
2012/06/20,84.27,True
2012/06/21,81.33,True
2012/06/22,82.25,True
2012/06/25,81.51,True
2012/06/26,82.41,True
2012/06/27,84.99,True
2012/06/28,85.23,True
2012/06/29,87.89,True
2012/07/02,87.29,True
2012/07/03,90.19,True
2012/07/05,87.89,True
2012/07/06,85.53,True
2012/07/09,85.41,True
2012/07/10,83.68,True
2012/07/11,84.2,True
2012/07/12,82.72,True
2012/07/13,83.58,True
2012/07/16,83.37,True
2012/07/17,85.93,True
2012/07/18,85.68,True
2012/07/19,86.92,True
2012/07/20,85.08,True
2012/07/23,83.92,True
2012/07/24,82.67,True
2012/07/25,83.57,True
2012/07/26,85.16,True
2012/07/27,87.57,True
2012/07/30,87.61,True
2012/07/31,86.12,True
2012/08/01,86.86,True
2012/08/02,82.58,True
2012/08/03,84.85,True
2012/08/06,86.02,True
2012/08/07,88.03,True
2012/08/08,88.33,True
2012/08/09,88.5,True
2012/08/10,87.86,True
2012/08/13,87.96,True
2012/08/14,88.05,True
2012/08/15,87.73,True
2012/08/16,88.63,True
2012/08/17,89.06,True
2012/08/20,89.06,True
2012/08/21,88.39,True
2012/08/22,88.7,True
2012/08/23,87.55,True
2012/08/24,87.5,True
2012/08/27,87.43,True
2012/08/28,87.02,True
2012/08/29,86.53,True
2012/08/30,85.09,True
2012/08/31,85.75,True
2012/09/04,84.37,True
2012/09/05,84.47,True
2012/09/06,86.55,True
2012/09/07,89.9,True
2012/09/10,89.58,True
2012/09/11,89.79,True
2012/09/12,90.51,True
2012/09/13,92.48,True
2012/09/14,92.48,True
2012/09/17,92.1,True
2012/09/18,90.65,True
2012/09/19,89.21,True
2012/09/20,89.17,True
2012/09/21,88.59,True
2012/09/24,86.95,True
2012/09/25,85.28,True
2012/09/26,85.24,True
2012/09/27,86.84,True
2012/09/28,86.47,True
2012/10/01,86.41,True
2012/10/02,86.55,True
2012/10/03,86.5,True
2012/10/04,86.52,True
2012/10/05,85.89,True
2012/10/08,86.43,True
2012/10/09,86.95,True
2012/10/10,85.47,True
2012/10/11,85.97,True
2012/10/12,85.33,True
2012/10/15,85.44,True
2012/10/16,87.09,True
2012/10/17,88.73,True
2012/10/18,88.72,True
2012/10/19,86.87,True
2012/10/22,85.53,True
2012/10/23,83.13,True
2012/10/24,82.25,True
2012/10/25,82.81,True
2012/10/26,82.36,True
2012/10/31,82.719,True
2012/11/01,81.85,True
2012/11/02,81.22,True
2012/11/05,80.95,True
2012/11/06,82.82,True
2012/11/07,79.89,True
2012/11/08,78.89,True
2012/11/09,78.56,True
2012/11/12,78.57,True
2012/11/13,77.34,True
2012/11/14,76.32,True
2012/11/15,75.65,True
2012/11/16,75.3,True
2012/11/19,77.1,True
2012/11/20,75.8,True
2012/11/21,76.3,True
2012/11/23,77.14,True
2012/11/26,76.48,True
2012/11/27,77.23,True
2012/11/28,77.6,True
2012/11/29,76.97,True
2012/11/30,77.09,True
2012/12/03,76.36,True
2012/12/04,76.26,True
2012/12/05,77.73,True
2012/12/06,76.37,True
2012/12/07,76.51,True
2012/12/10,75.07,True
2012/12/11,76.35,True
2012/12/12,77.81,True
2012/12/13,77.4,True
2012/12/14,77.02,True
2012/12/17,77.46,True
2012/12/18,80.16,True
2012/12/19,79.88,True
2012/12/20,79.97,True
2012/12/21,80.0,True
2012/12/24,78.68,True
2012/12/26,78.24,True
2012/12/27,78.24,True
2012/12/28,77.05,True
2012/12/31,78.5,True
2013/01/01,78.46246728862002,False
2013/01/02,78.70021185857709,False
2013/01/03,78.54950575997462,False
2013/01/04,78.46200435471759,False
2013/01/07,78.24862493475835,False
2013/01/08,78.16911806783494,False
2013/01/09,78.06830333225784,False
2013/01/10,78.01950763347199,False
2013/01/11,77.9570749803945,False
2013/01/14,77.9013647162346,False
2013/01/15,77.83125836157635,False
2013/01/16,77.76164797128456,False
2013/01/17,77.68718169376312,False
2013/01/18,77.61494716818144,False
2013/01/21,77.54262154820816,False
2013/01/22,77.47196909297001,False
2013/01/23,77.40131890489083,False
2013/01/24,77.3310245627073,False
2013/01/25,77.26039594608862,False
2013/01/28,77.18970668765961,False
2013/01/29,77.1188343676493,False
2013/01/30,77.04797262345642,False
2013/01/31,76.97709703913388,False
2013/02/01,76.90626898317517,False
2013/02/04,76.83545335219976,False
2013/02/05,76.76465522758109,False
2013/02/06,76.69385287013269,False
2013/02/07,76.62304875632226,False
2013/02/08,76.5522382729775,False
2013/02/11,76.48142614095255,False
2013/02/12,76.4106126666582,False
2013/02/13,76.33980004179163,False
2013/02/14,76.26898791063579,False
2013/02/15,76.19817646652386,False
2013/02/18,76.12736509536151,False
2013/02/19,76.05655373761418,False
2013/02/20,75.98574212137129,False
2013/02/21,75.91493033294799,False
2013/02/22,75.84411842719273,False
2013/02/25,75.77330645302517,False
2013/02/26,75.70249443788391,False
2013/02/27,75.63168238976655,False
2013/02/28,75.56087032437593,False
