date,PRC,is_prediction
2012/01/03,51.12,True
2012/01/04,50.0,True
2012/01/05,48.51,True
2012/01/06,48.95,True
2012/01/09,48.57,True
2012/01/10,48.79,True
2012/01/11,49.03,True
2012/01/12,49.81,True
2012/01/13,49.82,True
2012/01/17,49.88,True
2012/01/18,49.87,True
2012/01/19,50.9,True
2012/01/20,50.17,True
2012/01/23,50.15,True
2012/01/24,50.75,True
2012/01/25,51.14,True
2012/01/26,50.5,True
2012/01/27,50.05,True
2012/01/30,50.33,True
2012/01/31,50.81,True
2012/02/01,51.42,True
2012/02/02,52.0,True
2012/02/03,52.14,True
2012/02/06,52.05,True
2012/02/07,52.41,True
2012/02/08,52.57,True
2012/02/09,52.7,True
2012/02/10,52.43,True
2012/02/13,52.36,True
2012/02/14,52.27,True
2012/02/15,51.81,True
2012/02/16,51.93,True
2012/02/17,52.64,True
2012/02/21,52.54,True
2012/02/22,52.97,True
2012/02/23,54.5,True
2012/02/24,55.22,True
2012/02/27,55.31,True
2012/02/28,56.01,True
2012/02/29,56.69,True
2012/03/01,56.76,True
2012/03/02,56.59,True
2012/03/05,56.7,True
2012/03/06,56.49,True
2012/03/07,56.64,True
2012/03/08,57.23,True
2012/03/09,57.69,True
2012/03/12,57.98,True
2012/03/13,58.48,True
2012/03/14,58.6,True
2012/03/15,58.75,True
2012/03/16,58.41,True
2012/03/19,58.37,True
2012/03/20,58.01,True
2012/03/21,57.57,True
2012/03/22,57.93,True
2012/03/23,58.19,True
2012/03/26,58.86,True
2012/03/27,58.19,True
2012/03/28,58.16,True
2012/03/29,57.98,True
2012/03/30,58.27,True
2012/04/02,58.29,True
2012/04/03,57.88,True
2012/04/04,57.82,True
2012/04/05,57.72,True
2012/04/09,57.52,True
2012/04/10,56.4,True
2012/04/11,57.2,True
2012/04/12,57.93,True
2012/04/13,57.43,True
2012/04/16,57.39,True
2012/04/17,57.6,True
2012/04/18,57.38,True
2012/04/19,56.79,True
2012/04/20,57.28,True
2012/04/23,56.64,True
2012/04/24,56.73,True
2012/04/25,56.83,True
2012/04/26,57.49,True
2012/04/27,58.26,True
2012/04/30,57.94,True
2012/05/01,58.01,True
2012/05/02,57.98,True
2012/05/03,56.55,True
2012/05/04,55.65,True
2012/05/07,55.76,True
2012/05/08,55.55,True
2012/05/09,55.28,True
2012/05/10,55.31,True
2012/05/11,55.43,True
2012/05/14,54.92,True
2012/05/15,55.08,True
2012/05/16,55.32,True
2012/05/17,54.81,True
2012/05/18,55.46,True
2012/05/21,55.83,True
2012/05/22,56.67,True
2012/05/23,56.78,True
2012/05/24,57.25,True
2012/05/25,57.62,True
2012/05/29,58.13,True
2012/05/30,57.79,True
2012/05/31,57.91,True
2012/06/01,57.2,True
