date,PRC,is_prediction
2012/01/03,24.96,True
2012/01/04,24.62,True
2012/01/05,24.66,True
2012/01/06,24.43,True
2012/01/09,24.33,True
2012/01/10,25.17,True
2012/01/11,25.05,True
2012/01/12,24.96,True
2012/01/13,24.8,True
2012/01/17,24.52,True
2012/01/18,24.78,True
2012/01/19,25.14,True
2012/01/20,25.34,True
2012/01/23,25.46,True
2012/01/24,25.66,True
2012/01/25,25.9,True
2012/01/26,25.83,True
2012/01/27,25.99,True
2012/01/30,25.3,True
2012/01/31,24.76,True
2012/02/01,24.77,True
2012/02/02,24.66,True
2012/02/03,25.07,True
2012/02/06,25.35,True
2012/02/07,25.7,True
2012/02/08,26.24,True
2012/02/09,25.88,True
2012/02/10,26.0,True
2012/02/13,26.36,True
2012/02/14,26.36,True
2012/02/15,26.21,True
2012/02/16,26.75,True
2012/02/17,26.81,True
2012/02/21,26.6,True
2012/02/22,26.22,True
2012/02/23,26.26,True
2012/02/24,26.69,True
2012/02/27,26.79,True
2012/02/28,26.63,True
2012/02/29,26.34,True
2012/03/01,26.31,True
2012/03/02,26.11,True
2012/03/05,26.15,True
2012/03/06,25.47,True
2012/03/07,25.64,True
2012/03/08,25.95,True
2012/03/09,26.13,True
2012/03/12,25.84,True
2012/03/13,26.72,True
2012/03/14,26.49,True
2012/03/15,26.75,True
2012/03/16,26.61,True
2012/03/19,26.8,True
2012/03/20,26.72,True
2012/03/21,26.85,True
2012/03/22,26.88,True
2012/03/23,26.64,True
2012/03/26,27.18,True
2012/03/27,26.61,True
2012/03/28,26.42,True
2012/03/29,25.82,True
2012/03/30,25.9,True
2012/04/02,25.93,True
2012/04/03,25.73,True
2012/04/04,25.22,True
2012/04/05,25.52,True
2012/04/09,25.35,True
2012/04/10,24.59,True
2012/04/11,24.73,True
2012/04/12,24.95,True
2012/04/13,24.57,True
2012/04/16,24.43,True
2012/04/17,24.78,True
2012/04/18,24.71,True
2012/04/19,24.7,True
2012/04/20,25.04,True
2012/04/23,25.02,True
2012/04/24,25.33,True
2012/04/25,25.12,True
2012/04/26,25.07,True
2012/04/27,25.14,True
2012/04/30,24.57,True
2012/05/01,24.44,True
2012/05/02,24.09,True
2012/05/03,23.67,True
2012/05/04,23.67,True
2012/05/07,23.44,True
2012/05/08,23.65,True
2012/05/09,24.06,True
2012/05/10,23.73,True
2012/05/11,23.36,True
2012/05/14,23.56,True
2012/05/15,23.68,True
2012/05/16,23.115,True
2012/05/17,23.0,True
2012/05/18,21.99,True
2012/05/21,22.78,True
2012/05/22,22.32,True
2012/05/23,21.81,True
2012/05/24,21.8,True
2012/05/25,22.06,True
2012/05/29,22.22,True
2012/05/30,21.81,True
2012/05/31,21.88,True
2012/06/01,21.38,True
2012/06/04,21.39,True
2012/06/05,21.86,True
2012/06/06,22.235,True
2012/06/07,22.11,True
2012/06/08,22.12,True
2012/06/11,21.44,True
2012/06/12,21.72,True
2012/06/13,21.33,True
2012/06/14,21.27,True
2012/06/15,21.48,True
2012/06/18,21.68,True
2012/06/19,22.15,True
2012/06/20,22.24,True
2012/06/21,21.55,True
2012/06/22,21.77,True
2012/06/25,21.24,True
2012/06/26,21.29,True
2012/06/27,21.62,True
2012/06/28,21.86,True
2012/06/29,22.67,True
2012/07/02,22.89,True
2012/07/03,22.76,True
2012/07/05,22.55,True
2012/07/06,22.22,True
2012/07/09,21.85,True
2012/07/10,21.66,True
2012/07/11,22.1,True
2012/07/12,22.04,True
2012/07/13,22.56,True
2012/07/16,22.51,True
2012/07/17,22.76,True
2012/07/18,22.9,True
2012/07/19,22.81,True
2012/07/20,22.37,True
2012/07/23,22.15,True
2012/07/24,21.83,True
2012/07/25,22.87,True
2012/07/26,23.21,True
2012/07/27,23.25,True
2012/07/30,23.16,True
2012/07/31,22.7,True
2012/08/01,22.79,True
2012/08/02,22.63,True
2012/08/03,22.96,True
2012/08/06,23.15,True
2012/08/07,23.39,True
2012/08/08,23.28,True
2012/08/09,23.29,True
2012/08/10,23.36,True
2012/08/13,23.38,True
2012/08/14,23.18,True
2012/08/15,23.3,True
2012/08/16,23.42,True
2012/08/17,23.59,True
2012/08/20,23.54,True
2012/08/21,23.715,True
2012/08/22,23.19,True
2012/08/23,22.87,True
2012/08/24,22.77,True
2012/08/27,22.9,True
2012/08/28,23.09,True
2012/08/29,23.0,True
2012/08/30,22.79,True
2012/08/31,22.87,True
2012/09/04,23.25,True
2012/09/05,23.28,True
2012/09/06,23.73,True
2012/09/07,23.73,True
2012/09/10,23.585,True
2012/09/11,23.66,True
2012/09/12,23.81,True
2012/09/13,24.21,True
2012/09/14,24.47,True
2012/09/17,24.11,True
2012/09/18,23.64,True
2012/09/19,24.0,True
2012/09/20,23.7,True
2012/09/21,23.79,True
2012/09/24,23.72,True
2012/09/25,23.17,True
2012/09/26,22.91,True
2012/09/27,23.42,True
2012/09/28,23.29,True
2012/10/01,23.53,True
2012/10/02,23.32,True
2012/10/03,23.25,True
2012/10/04,23.7,True
2012/10/05,23.59,True
2012/10/08,23.54,True
2012/10/09,23.31,True
2012/10/10,23.56,True
2012/10/11,23.5,True
2012/10/12,23.26,True
2012/10/15,23.69,True
2012/10/16,24.08,True
2012/10/17,24.47,True
2012/10/18,24.5703,True
2012/10/19,24.27,True
2012/10/22,24.13,True
2012/10/23,24.13,True
2012/10/24,23.58,True
2012/10/25,23.865,True
2012/10/26,23.77,True
2012/10/31,23.78,True
2012/11/01,24.16,True
2012/11/02,24.02,True
2012/11/05,24.28,True
2012/11/06,24.41,True
2012/11/07,23.79,True
2012/11/08,23.56,True
2012/11/09,23.59,True
2012/11/12,23.48,True
2012/11/13,23.16,True
2012/11/14,22.805,True
2012/11/15,23.07,True
2012/11/16,22.95,True
2012/11/19,23.3,True
2012/11/20,23.12,True
2012/11/21,23.23,True
2012/11/23,23.78,True
2012/11/26,23.54,True
2012/11/27,23.61,True
2012/11/28,23.95,True
2012/11/29,24.26,True
2012/11/30,24.23,True
2012/12/03,23.89,True
2012/12/04,24.16,True
2012/12/05,23.67,True
2012/12/06,23.69,True
2012/12/07,23.71,True
2012/12/10,23.48,True
2012/12/11,23.56,True
2012/12/12,24.31,True
2012/12/13,24.33,True
