date,PRC,is_prediction
2012/01/03,41.47,True
2012/01/04,40.96,True
2012/01/05,41.23,True
2012/01/06,41.17,True
2012/01/09,40.85,True
2012/01/10,40.53,True
2012/01/11,38.05,True
2012/01/12,38.1,True
2012/01/13,38.11,True
2012/01/17,38.25,True
2012/01/18,39.01,True
2012/01/19,39.23,True
2012/01/20,39.35,True
2012/01/23,38.98,True
2012/01/24,39.13,True
2012/01/25,39.47,True
2012/01/26,39.82,True
2012/01/27,39.86,True
2012/01/30,39.29,True
2012/01/31,39.6,True
2012/02/01,40.51,True
2012/02/02,41.41,True
2012/02/03,41.56,True
2012/02/06,41.54,True
2012/02/07,43.02,True
2012/02/08,43.37,True
2012/02/09,43.21,True
2012/02/10,43.46,True
2012/02/13,43.97,True
2012/02/14,43.64,True
2012/02/15,43.43,True
2012/02/16,43.92,True
2012/02/17,44.03,True
2012/02/21,44.39,True
2012/02/22,43.56,True
2012/02/23,43.09,True
2012/02/24,42.95,True
2012/02/27,42.82,True
2012/02/28,42.49,True
2012/02/29,42.47,True
2012/03/01,43.32,True
2012/03/02,42.83,True
2012/03/05,43.35,True
2012/03/06,42.58,True
2012/03/07,42.34,True
2012/03/08,41.71,True
2012/03/09,41.63,True
2012/03/12,41.73,True
2012/03/13,42.87,True
2012/03/14,42.16,True
2012/03/15,40.85,True
2012/03/16,39.88,True
2012/03/19,40.18,True
2012/03/20,40.85,True
2012/03/21,40.26,True
2012/03/22,40.01,True
2012/03/23,40.59,True
2012/03/26,41.49,True
2012/03/27,41.73,True
2012/03/28,41.29,True
2012/03/29,40.36,True
2012/03/30,40.5,True
2012/04/02,40.53,True
2012/04/03,40.19,True
2012/04/04,39.82,True
2012/04/05,39.15,True
2012/04/09,38.8,True
2012/04/10,38.46,True
2012/04/11,38.89,True
2012/04/12,39.45,True
2012/04/13,38.73,True
2012/04/16,38.95,True
2012/04/17,39.52,True
2012/04/18,39.12,True
2012/04/19,39.08,True
2012/04/20,38.97,True
2012/04/23,39.4,True
2012/04/24,39.59,True
2012/04/25,40.8,True
2012/04/26,40.52,True
2012/04/27,40.64,True
2012/04/30,40.34,True
2012/05/01,40.57,True
2012/05/02,39.3,True
2012/05/03,38.91,True
2012/05/04,37.86,True
2012/05/07,37.92,True
2012/05/08,37.6,True
2012/05/09,37.68,True
2012/05/10,37.57,True
2012/05/11,37.81,True
2012/05/14,37.78,True
2012/05/15,37.45,True
2012/05/16,36.55,True
2012/05/17,36.33,True
2012/05/18,35.26,True
2012/05/21,35.96,True
2012/05/22,34.36,True
2012/05/23,33.85,True
2012/05/24,33.86,True
2012/05/25,33.25,True
2012/05/29,33.47,True
2012/05/30,33.13,True
2012/05/31,33.38,True
2012/06/01,32.85,True
2012/06/04,32.57,True
2012/06/05,33.09,True
2012/06/06,34.04,True
2012/06/07,33.67,True
2012/06/08,33.97,True
2012/06/11,33.32,True
2012/06/12,33.42,True
2012/06/13,33.36,True
2012/06/14,33.71,True
2012/06/15,33.86,True
2012/06/18,33.75,True
2012/06/19,34.66,True
2012/06/20,34.97,True
2012/06/21,34.16,True
2012/06/22,34.15,True
2012/06/25,33.99,True
2012/06/26,34.4,True
2012/06/27,34.9,True
2012/06/28,34.62,True
2012/06/29,34.84,True
2012/07/02,34.83,True
2012/07/03,35.61,True
2012/07/05,34.98,True
2012/07/06,34.9,True
2012/07/09,34.65,True
2012/07/10,34.52,True
2012/07/11,34.36,True
2012/07/12,33.89,True
2012/07/13,34.4,True
2012/07/16,34.24,True
2012/07/17,34.62,True
2012/07/18,34.62,True
2012/07/19,34.44,True
2012/07/20,33.9,True
2012/07/23,33.74,True
2012/07/24,33.06,True
2012/07/25,33.31,True
2012/07/26,34.78,True
2012/07/27,35.54,True
2012/07/30,36.17,True
2012/07/31,36.21,True
2012/08/01,36.4,True
2012/08/02,35.98,True
2012/08/03,36.65,True
2012/08/06,36.65,True
2012/08/07,36.22,True
2012/08/08,36.17,True
2012/08/09,36.23,True
2012/08/10,35.85,True
2012/08/13,34.91,True
2012/08/14,34.29,True
2012/08/15,34.37,True
2012/08/16,34.42,True
2012/08/17,34.63,True
2012/08/20,34.64,True
2012/08/21,34.63,True
2012/08/22,34.55,True
2012/08/23,33.89,True
2012/08/24,34.18,True
2012/08/27,34.06,True
2012/08/28,33.47,True
2012/08/29,33.98,True
2012/08/30,34.59,True
2012/08/31,35.25,True
2012/09/04,35.26,True
2012/09/05,35.88,True
2012/09/06,36.42,True
2012/09/07,36.54,True
2012/09/10,36.47,True
2012/09/11,37.06,True
2012/09/12,37.44,True
2012/09/13,37.92,True
2012/09/14,38.16,True
2012/09/17,37.7,True
2012/09/18,37.6,True
2012/09/19,37.53,True
2012/09/20,37.43,True
2012/09/21,37.35,True
2012/09/24,37.35,True
2012/09/25,37.14,True
2012/09/26,37.23,True
2012/09/27,37.16,True
2012/09/28,37.3,True
2012/10/01,37.31,True
2012/10/02,37.69,True
2012/10/03,38.33,True
2012/10/04,39.06,True
2012/10/05,39.68,True
2012/10/08,39.34,True
2012/10/09,38.95,True
2012/10/10,39.14,True
2012/10/11,39.86,True
2012/10/12,39.38,True
2012/10/15,39.96,True
2012/10/16,40.51,True
2012/10/17,40.88,True
2012/10/18,41.0,True
2012/10/19,40.33,True
2012/10/22,40.89,True
2012/10/23,38.64,True
2012/10/24,38.88,True
2012/10/25,38.02,True
2012/10/26,37.85,True
2012/10/31,37.81,True
2012/11/01,37.99,True
2012/11/02,37.6,True
2012/11/05,37.47,True
2012/11/06,37.82,True
2012/11/07,36.69,True
2012/11/08,36.07,True
2012/11/09,36.64,True
2012/11/12,36.29,True
2012/11/13,35.88,True
2012/11/14,34.85,True
2012/11/15,34.97,True
2012/11/16,35.56,True
2012/11/19,34.61,True
2012/11/20,34.4,True
2012/11/21,33.98,True
2012/11/23,34.35,True
2012/11/26,34.22,True
2012/11/27,33.83,True
2012/11/28,33.99,True
2012/11/29,33.98,True
2012/11/30,34.21,True
2012/12/03,33.96,True
2012/12/04,34.81,True
2012/12/05,34.81,True
2012/12/06,34.59,True
2012/12/07,34.81,True
2012/12/10,34.9,True
2012/12/11,35.03,True
2012/12/12,35.06,True
2012/12/13,35.01,True
2012/12/14,34.54,True
2012/12/17,35.08,True
2012/12/18,35.52,True
2012/12/19,35.43,True
2012/12/20,35.23,True
2012/12/21,34.79,True
2012/12/24,34.82,True
2012/12/26,34.84,True
2012/12/27,34.51,True
2012/12/28,34.3,True
2012/12/31,34.7,True
2013/01/01,34.75751264503415,False
2013/01/02,34.732325303488295,False
2013/01/03,34.639569655702864,False
2013/01/04,34.66774588830796,False
2013/01/07,34.67834952100369,False
2013/01/08,34.616040177490234,False
2013/01/09,34.589345901672395,False
2013/01/10,34.562373565425304,False
2013/01/11,34.55258419891879,False
2013/01/14,34.51703871179983,False
2013/01/15,34.48770956603927,False
2013/01/16,34.46430818395058,False
2013/01/17,34.43856971424595,False
2013/01/18,34.41266627509841,False
2013/01/21,34.383415321134954,False
2013/01/22,34.35853665729253,False
2013/01/23,34.33201068308047,False
2013/01/24,34.3054862088161,False
2013/01/25,34.27864791076794,False
2013/01/28,34.25207863741107,False
2013/01/29,34.2259344599996,False
2013/01/30,34.199161393232714,False
2013/01/31,34.17269444644827,False
2013/02/01,34.14610019584552,False
