date,PRC,is_prediction
2012/11/08,32.13,True
2012/11/09,32.59,True
2012/11/12,32.35,True
2012/11/13,32.62,True
2012/11/14,31.76,True
2012/11/15,31.85,True
2012/11/16,33.27,True
2012/11/19,33.56,True
2012/11/20,33.74,True
2012/11/21,34.07,True
2012/11/23,34.82,True
2012/11/26,34.88,True
2012/11/27,34.46,True
2012/11/28,35.49,True
2012/11/29,35.72,True
2012/11/30,35.84,True
2012/12/03,35.5,True
2012/12/04,35.6,True
2012/12/05,34.98,True
2012/12/06,35.18,True
2012/12/07,35.26,True
2012/12/10,35.04,True
2012/12/11,34.63,True
2012/12/12,33.39,True
2012/12/13,32.6,True
2012/12/14,32.51,True
2012/12/17,33.31,True
2012/12/18,33.44,True
2012/12/19,33.15,True
2012/12/20,33.14,True
2012/12/21,33.66,True
2012/12/24,33.13,True
2012/12/26,32.08,True
2012/12/27,31.95,True
2012/12/28,31.8,True
2012/12/31,32.12,True
2013/01/01,32.23685093382402,False
2013/01/02,32.372542552703216,False
2013/01/03,32.43972378937037,False
2013/01/04,32.53893488406068,False
2013/01/07,32.54719958708024,False
2013/01/08,32.58290088327777,False
2013/01/09,32.58939350596083,False
2013/01/10,32.6152388960628,False
2013/01/11,32.63625179314368,False
2013/01/14,32.67107944874719,False
2013/01/15,32.7007615084998,False
2013/01/16,32.738282472315525,False
2013/01/17,32.77187971096325,False
2013/01/18,32.80769998544669,False
2013/01/21,32.84090311429,False
2013/01/22,32.87500627756426,False
2013/01/23,32.9075217955836,False
2013/01/24,32.940797922210535,False
2013/01/25,32.97340553102279,False
2013/01/28,33.006534716657676,False
2013/01/29,33.03942992373258,False
2013/01/30,33.07264208856603,False
2013/01/31,33.10571223258569,False
2013/02/01,33.13894116321489,False
2013/02/04,33.17206670479229,False
2013/02/05,33.2052559597862,False
2013/02/06,33.23838085617354,False
2013/02/07,33.27153594932359,False
2013/02/08,33.30465636049118,False
2013/02/11,33.337796769882694,False
2013/02/12,33.37092138376078,False
2013/02/13,33.40405901261747,False
2013/02/14,33.43718945444957,False
2013/02/15,33.47032729554124,False
2013/02/18,33.50346104058847,False
2013/02/19,33.5365984348274,False
2013/02/20,33.569733194818724,False
2013/02/21,33.602869602848145,False
2013/02/22,33.636004449787755,False
2013/02/25,33.66914014399394,False
2013/02/26,33.702275000490204,False
2013/02/27,33.73541038550101,False
2013/02/28,33.76854534565303,False
2013/03/01,33.80168060935448,False
2013/03/04,33.834815635710434,False
2013/03/05,33.86795085420183,False
2013/03/06,33.901085874459476,False
2013/03/07,33.934221024265554,False
2013/03/08,33.96735607281996,False
2013/03/11,34.000491127109825,False
