date,PRC,is_prediction
2012/01/03,245.63,True
2012/01/04,241.00999,True
2012/01/05,238.62,True
2012/01/06,234.0,True
2012/01/09,228.24001,True
2012/01/10,227.53,True
2012/01/11,226.0,True
2012/01/12,233.23,True
2012/01/13,234.5,True
2012/01/17,229.14999,True
2012/01/18,232.64999,True
2012/01/19,237.55,True
2012/01/20,239.88,True
2012/01/23,238.44,True
2012/01/24,240.52,True
2012/01/25,242.11,True
2012/01/26,240.45,True
2012/01/27,240.88,True
2012/01/30,240.0,True
2012/01/31,239.50999,True
2012/02/01,245.48,True
2012/02/02,266.01001,True
2012/02/03,273.42999,True
2012/02/06,275.32001,True
2012/02/07,276.04501,True
2012/02/08,284.82001,True
2012/02/09,283.37,True
2012/02/10,291.59,True
2012/02/13,291.0,True
2012/02/14,290.0,True
2012/02/15,290.64001,True
2012/02/16,295.64999,True
2012/02/17,293.98001,True
2012/02/21,290.07999,True
2012/02/22,288.14999,True
2012/02/23,291.79001,True
2012/02/24,292.39001,True
2012/02/27,289.78,True
2012/02/28,290.79999,True
2012/02/29,289.48999,True
2012/03/01,289.54001,True
2012/03/02,289.60001,True
2012/03/05,281.01999,True
2012/03/06,274.92999,True
2012/03/07,275.20999,True
2012/03/08,276.23001,True
2012/03/09,276.56,True
2012/03/12,270.20001,True
2012/03/13,272.98999,True
2012/03/14,276.54999,True
2012/03/15,286.25,True
2012/03/16,289.45001,True
2012/03/19,290.04001,True
2012/03/20,294.39001,True
2012/03/21,298.67001,True
2012/03/22,295.75,True
2012/03/23,296.01001,True
2012/03/26,297.70001,True
2012/03/27,294.10001,True
2012/03/28,290.72,True
2012/03/29,289.60001,True
2012/03/30,289.32999,True
2012/04/02,291.22,True
2012/04/03,288.39999,True
2012/04/04,286.22,True
2012/04/05,287.92999,True
2012/04/09,284.66,True
2012/04/10,282.09,True
2012/04/11,284.13,True
2012/04/12,287.48999,True
2012/04/13,282.16,True
2012/04/16,280.69,True
2012/04/17,280.19,True
2012/04/18,278.35999,True
2012/04/19,277.45999,True
2012/04/20,273.04999,True
2012/04/23,271.89999,True
2012/04/24,272.57001,True
2012/04/25,273.14001,True
2012/04/26,274.0,True
2012/04/27,268.38,True
2012/04/30,265.82001,True
2012/05/01,268.38,True
2012/05/02,263.13,True
2012/05/03,264.13,True
2012/05/04,258.17001,True
2012/05/07,255.34,True
2012/05/08,256.91,True
2012/05/09,260.0,True
2012/05/10,261.70999,True
2012/05/11,262.94,True
2012/05/14,260.10999,True
2012/05/15,258.54001,True
2012/05/16,256.73999,True
2012/05/17,253.59,True
2012/05/18,258.0,True
2012/05/21,263.92999,True
2012/05/22,257.25,True
2012/05/23,253.50999,True
2012/05/24,256.16,True
2012/05/25,262.51999,True
2012/05/29,263.79999,True
2012/05/30,260.76999,True
2012/05/31,257.57001,True
2012/06/01,257.01001,True
2012/06/04,260.79999,True
2012/06/05,268.19,True
2012/06/06,269.51001,True
2012/06/07,266.72,True
2012/06/08,271.54999,True
2012/06/11,273.25,True
2012/06/12,275.26001,True
2012/06/13,271.67999,True
2012/06/14,272.89001,True
2012/06/15,277.91,True
2012/06/18,282.20999,True
2012/06/19,279.89999,True
2012/06/20,277.20999,True
2012/06/21,271.57001,True
2012/06/22,272.28,True
2012/06/25,267.16,True
2012/06/26,269.20001,True
2012/06/27,264.87,True
2012/06/28,264.53,True
2012/06/29,268.10999,True
2012/07/02,271.23999,True
2012/07/03,269.89999,True
2012/07/05,265.17001,True
2012/07/06,263.51001,True
2012/07/09,262.04999,True
2012/07/10,258.91,True
2012/07/11,259.51999,True
2012/07/12,260.70999,True
2012/07/13,263.16,True
2012/07/16,262.41,True
2012/07/17,263.16,True
2012/07/18,263.72,True
2012/07/19,260.54999,True
2012/07/20,257.0,True
2012/07/23,51.12,True
2012/07/24,51.11,True
2012/07/25,51.26,True
2012/07/26,52.44,True
2012/07/27,52.51,True
2012/07/30,52.32,True
2012/07/31,52.11,True
2012/08/01,51.114,True
2012/08/02,49.83,True
2012/08/03,50.93,True
2012/08/06,52.0,True
2012/08/07,53.06,True
2012/08/08,52.95,True
2012/08/09,53.51,True
2012/08/10,53.59,True
2012/08/13,53.5,True
2012/08/14,52.58,True
2012/08/15,52.65,True
2012/08/16,53.48,True
2012/08/17,54.11,True
2012/08/20,53.99,True
2012/08/21,53.59,True
2012/08/22,53.55,True
2012/08/23,53.33,True
2012/08/24,53.67,True
2012/08/27,53.7,True
2012/08/28,54.02,True
2012/08/29,54.42,True
2012/08/30,54.51,True
2012/08/31,54.9,True
2012/09/04,55.31,True
2012/09/05,55.31,True
2012/09/06,56.39,True
2012/09/07,58.4,True
2012/09/10,58.61,True
2012/09/11,58.58,True
2012/09/12,58.93,True
2012/09/13,59.35,True
2012/09/14,58.89,True
2012/09/17,58.72,True
2012/09/18,58.4,True
2012/09/19,57.72,True
2012/09/20,58.04,True
2012/09/21,57.995,True
2012/09/24,57.88,True
2012/09/25,57.12,True
2012/09/26,57.28,True
2012/09/27,57.4,True
2012/09/28,57.29,True
2012/10/01,57.1,True
2012/10/02,57.105,True
2012/10/03,57.07,True
2012/10/04,57.53,True
2012/10/05,57.52,True
2012/10/08,57.51,True
2012/10/09,56.97,True
2012/10/10,56.92,True
2012/10/11,56.58,True
2012/10/12,56.37,True
2012/10/15,56.86,True
2012/10/16,57.49,True
2012/10/17,57.89,True
2012/10/18,57.66,True
2012/10/19,56.5,True
2012/10/22,56.64,True
2012/10/23,56.48,True
2012/10/24,56.55,True
2012/10/25,55.0,True
2012/10/26,55.42,True
2012/10/31,55.93,True
2012/11/01,56.47,True
2012/11/02,55.71,True
2012/11/05,56.14,True
2012/11/06,56.37,True
2012/11/07,55.5713,True
2012/11/08,54.73,True
2012/11/09,54.31,True
2012/11/12,54.34,True
2012/11/13,53.96,True
2012/11/14,53.56,True
2012/11/15,54.08,True
2012/11/16,54.24,True
2012/11/19,54.45,True
2012/11/20,54.6,True
2012/11/21,54.43,True
2012/11/23,54.64,True
2012/11/26,55.27,True
2012/11/27,54.29,True
2012/11/28,54.9,True
2012/11/29,55.15,True
2012/11/30,55.27,True
2012/12/03,55.57,True
2012/12/04,54.65,True
2012/12/05,54.72,True
2012/12/06,55.03,True
2012/12/07,54.96,True
2012/12/10,54.06,True
2012/12/11,52.9304,True
2012/12/12,52.8,True
2012/12/13,51.21,True
2012/12/14,51.23,True
2012/12/17,51.61,True
2012/12/18,52.41,True
2012/12/19,52.63,True
2012/12/20,51.4,True
2012/12/21,50.74,True
2012/12/24,50.83,True
2012/12/26,50.75,True
2012/12/27,50.35,True
2012/12/28,50.117,True
2012/12/31,50.67,True
2013/01/01,49.9310364832143,False
2013/01/02,49.14909321363565,False
2013/01/03,48.3391910562833,False
2013/01/04,47.55240380820239,False
2013/01/07,46.7697247385375,False
2013/01/08,45.96818545134341,False
2013/01/09,45.17386486507482,False
2013/01/10,44.39005103780104,False
2013/01/11,43.60762205644548,False
2013/01/14,42.8251869924016,False
2013/01/15,42.042287050511895,False
2013/01/16,41.259614372539126,False
2013/01/17,40.477086584142384,False
2013/01/18,39.694407894316754,False
2013/01/21,38.91162182818403,False
2013/01/22,38.128826529836374,False
2013/01/23,37.34603186300197,False
2013/01/24,36.56325253232727,False
2013/01/25,35.78045248931688,False
2013/01/28,34.99765369303505,False
2013/01/29,34.2148523598581,False
2013/01/30,33.43205468485622,False
2013/01/31,32.64926206523061,False
2013/02/01,31.866475991392768,False
2013/02/04,31.08368163033358,False
2013/02/05,30.300887176692743,False
2013/02/06,29.518092886365718,False
2013/02/07,28.735298221877,False
2013/02/08,27.952509554746886,False
2013/02/11,27.169699581256765,False
2013/02/12,26.38690828661262,False
2013/02/13,25.604121114100383,False
2013/02/14,24.82132523181929,False
2013/02/15,24.038535415334703,False
2013/02/18,23.25574121629535,False
2013/02/19,22.47294500581525,False
2013/02/20,21.69014949040565,False
2013/02/21,20.907354015217788,False
2013/02/22,20.12456753265305,False
2013/02/25,19.341774924167957,False
2013/02/26,18.558977992287407,False
2013/02/27,17.776177672735336,False
2013/02/28,16.993382548997776,False
2013/03/01,16.210586971012084,False
2013/03/04,15.427792657471622,False
2013/03/05,14.644997800252955,False
2013/03/06,13.86220147206878,False
2013/03/07,13.079412522648218,False
2013/03/08,12.296611301116542,False
2013/03/11,11.513818229569164,False
