date,PRC,is_prediction
2012/11/08,20.35,True
2012/11/09,20.34,True
2012/11/12,20.49,True
2012/11/13,20.49,True
2012/11/14,20.5,True
2012/11/15,20.6,True
2012/11/16,20.94,True
2012/11/19,21.35,True
2012/11/20,21.32,True
2012/11/21,21.15,True
2012/11/23,21.35,True
2012/11/26,21.29,True
2012/11/27,21.36,True
2012/11/28,21.49,True
2012/11/29,21.75,True
2012/11/30,21.81,True
2012/12/03,21.74,True
2012/12/04,21.66,True
2012/12/05,21.71,True
2012/12/06,21.78,True
2012/12/07,21.91,True
2012/12/10,22.25,True
2012/12/11,21.92,True
2012/12/12,22.17,True
2012/12/13,21.9,True
2012/12/14,21.97,True
2012/12/17,21.93,True
2012/12/18,21.91,True
2012/12/19,21.67,True
2012/12/20,21.73,True
2012/12/21,21.82,True
2012/12/24,21.94,True
2012/12/26,21.82,True
2012/12/27,21.97,True
2012/12/28,21.82,True
2012/12/31,22.27,True
2013/01/01,22.306352741935065,False
2013/01/02,22.33724973543811,False
2013/01/03,22.331759572916766,False
2013/01/04,22.318749182045806,False
2013/01/07,22.28030467361807,False
2013/01/08,22.32990530776239,False
2013/01/09,22.311402741612447,False
2013/01/10,22.344863588335556,False
2013/01/11,22.37690706819889,False
2013/01/14,22.406789040709686,False
2013/01/15,22.436091418041453,False
2013/01/16,22.468199009099155,False
2013/01/17,22.484550609699237,False
2013/01/18,22.509870011364484,False
2013/01/21,22.529411808936967,False
2013/01/22,22.549774817045314,False
2013/01/23,22.571924879081212,False
2013/01/24,22.59467264391257,False
2013/01/25,22.616836811636553,False
2013/01/28,22.641240109572735,False
2013/01/29,22.664152206489675,False
2013/01/30,22.68751057513625,False
2013/01/31,22.710685893170112,False
2013/02/01,22.73347667168801,False
2013/02/04,22.756176510394848,False
2013/02/05,22.77906220680919,False
2013/02/06,22.801681267615415,False
2013/02/07,22.824558528756857,False
2013/02/08,22.847420493945222,False
2013/02/11,22.870295312585554,False
2013/02/12,22.893218787986047,False
2013/02/13,22.91614229414477,False
2013/02/14,22.93901748545394,False
2013/02/15,22.961923128390858,False
2013/02/18,22.98479040489511,False
2013/02/19,23.007658068943496,False
2013/02/20,23.030530318867697,False
2013/02/21,23.053399418212994,False
2013/02/22,23.076270672206565,False
2013/02/25,23.099151129285477,False
2013/02/26,23.122026960774157,False
2013/02/27,23.144907022489534,False
2013/02/28,23.16778642363478,False
2013/03/01,23.190663890899916,False
2013/03/04,23.213541248576302,False
2013/03/05,23.236418281367204,False
2013/03/06,23.259293966778714,False
2013/03/07,23.282170556715634,False
2013/03/08,23.305046823653775,False
2013/03/11,23.327923234614158,False
