date,PRC,is_prediction
2012/11/08,124.69,True
2012/11/09,125.57,True
2012/11/12,125.74,True
2012/11/13,124.93,True
2012/11/14,121.99,True
2012/11/15,120.76,True
2012/11/16,121.85,True
2012/11/19,125.06,True
2012/11/20,126.12,True
2012/11/21,126.74,True
2012/11/23,128.22,True
2012/11/26,128.19,True
2012/11/27,127.81,True
2012/11/28,128.28,True
2012/11/29,129.47,True
2012/11/30,128.87,True
2012/12/03,128.3,True
2012/12/04,127.74,True
2012/12/05,128.27,True
2012/12/06,129.0,True
2012/12/07,128.62,True
2012/12/10,127.66,True
2012/12/11,129.09,True
2012/12/12,129.19,True
2012/12/13,127.76,True
2012/12/14,127.91,True
2012/12/17,130.12,True
2012/12/18,131.94,True
2012/12/19,131.03,True
2012/12/20,132.3,True
2012/12/21,131.38,True
2012/12/24,131.10001,True
2012/12/26,129.66,True
2012/12/27,128.83,True
2012/12/28,127.74,True
2012/12/31,130.14999,True
2013/01/01,130.65334862962948,False
2013/01/02,131.28143968563754,False
2013/01/03,131.50636659259212,False
2013/01/04,131.52772351129525,False
2013/01/07,131.42979538251214,False
2013/01/08,131.54706874967926,False
2013/01/09,131.3383845819736,False
2013/01/10,131.44695904579777,False
2013/01/11,131.58107833998517,False
2013/01/14,131.76895085203884,False
2013/01/15,131.97751353438161,False
2013/01/16,132.1732983730659,False
2013/01/17,132.30159319203148,False
2013/01/18,132.45204419625654,False
2013/01/21,132.55786387392786,False
2013/01/22,132.666159891619,False
2013/01/23,132.77965554904765,False
2013/01/24,132.89942337542064,False
2013/01/25,133.02652945740684,False
2013/01/28,133.16525475688903,False
2013/01/29,133.29970796519083,False
2013/01/30,133.43666889052537,False
2013/01/31,133.57017908717356,False
2013/02/01,133.7005567995453,False
2013/02/04,133.8293608339197,False
2013/02/05,133.9576412355003,False
2013/02/06,134.08528297467944,False
2013/02/07,134.2145295270485,False
2013/02/08,134.34421707545343,False
2013/02/11,134.4746449932614,False
2013/02/12,134.60544881470923,False
2013/02/13,134.73617034689966,False
2013/02/14,134.86661549249098,False
2013/02/15,134.99690158249626,False
2013/02/18,135.12685785089707,False
2013/02/19,135.25675895146875,False
2013/02/20,135.38665067297285,False
2013/02/21,135.5165942575832,False
2013/02/22,135.64663237155514,False
2013/02/25,135.77675140761897,False
2013/02/26,135.90689274401086,False
2013/02/27,136.0370537184497,False
2013/02/28,136.1671896499535,False
2013/03/01,136.29729821380027,False
2013/03/04,136.42738489219096,False
2013/03/05,136.55745668845927,False
2013/03/06,136.68752416449485,False
2013/03/07,136.81759898769852,False
2013/03/08,136.94768024119182,False
2013/03/11,137.07776997626544,False
