date,PRC,is_prediction
2012/12/24,19.6,True
2012/12/26,19.66,True
2012/12/27,19.59,True
2012/12/28,19.39,True
2012/12/31,19.9,True
2013/01/01,19.96512255616974,False
2013/01/02,19.97094226646571,False
2013/01/03,19.988822312218584,False
2013/01/04,19.974604564225476,False
2013/01/07,19.98372294950856,False
2013/01/08,20.00219441985599,False
2013/01/09,20.007139693967826,False
2013/01/10,20.022502150458816,False
2013/01/11,20.03936693749032,False
2013/01/14,20.055078766193468,False
2013/01/15,20.07176033130831,False
2013/01/16,20.087432512435953,False
2013/01/17,20.1026838406587,False
2013/01/18,20.118246031006,False
2013/01/21,20.13357811733189,False
2013/01/22,20.14891034609073,False
2013/01/23,20.16430644461356,False
2013/01/24,20.179680302237223,False
2013/01/25,20.195085987221304,False
2013/01/28,20.210503637342082,False
2013/01/29,20.225911028869547,False
2013/01/30,20.24132240930267,False
2013/01/31,20.256732249460995,False
2013/02/01,20.272139616338155,False
2013/02/04,20.287547604993883,False
2013/02/05,20.302954841467436,False
2013/02/06,20.31836188864097,False
2013/02/07,20.333769309045177,False
2013/02/08,20.349176686309107,False
2013/02/11,20.364584110554638,False
2013/02/12,20.379991596631008,False
2013/02/13,20.395399030881446,False
2013/02/14,20.410806465896588,False
2013/02/15,20.426213905197418,False
2013/02/18,20.441621362338534,False
2013/02/19,20.457028773621854,False
2013/02/20,20.472436164398317,False
2013/02/21,20.487843547448882,False
2013/02/22,20.503250976946944,False
2013/02/25,20.518658346618803,False
2013/02/26,20.534065776807147,False
2013/02/27,20.549473142874092,False
2013/02/28,20.564880490294428,False
2013/03/01,20.580287822909433,False
2013/03/04,20.595695147050154,False
2013/03/05,20.611102452002623,False
2013/03/06,20.626509756664248,False
2013/03/07,20.64191706443683,False
2013/03/08,20.657324336491197,False
2013/03/11,20.672731657046278,False
