date,PRC,is_prediction
2012/11/08,43.26,True
2012/11/09,43.03,True
2012/11/12,42.58,True
2012/11/13,42.95,True
2012/11/14,42.88,True
2012/11/15,42.54,True
2012/11/16,42.69,True
2012/11/19,42.77,True
2012/11/20,42.43,True
2012/11/21,42.28,True
2012/11/23,42.03,True
2012/11/26,42.63,True
2012/11/27,42.79,True
2012/11/28,42.76,True
2012/11/29,43.29,True
2012/11/30,43.55,True
2012/12/03,43.17,True
2012/12/04,42.9,True
2012/12/05,43.46,True
2012/12/06,43.73,True
2012/12/07,43.73,True
2012/12/10,43.68,True
2012/12/11,43.6,True
2012/12/12,43.38,True
2012/12/13,43.15,True
2012/12/14,42.95,True
2012/12/17,43.74,True
2012/12/18,43.88,True
2012/12/19,43.32,True
2012/12/20,43.51,True
2012/12/21,43.32,True
2012/12/24,43.11,True
2012/12/26,42.82,True
2012/12/27,42.68,True
2012/12/28,42.33,True
2012/12/31,42.81,True
2013/01/01,42.85465697963294,False
2013/01/02,42.89632976790254,False
2013/01/03,42.878994085624754,False
2013/01/04,42.87881425208507,False
2013/01/07,42.78207606977803,False
2013/01/08,42.71225378702118,False
2013/01/09,42.75970812889504,False
2013/01/10,42.75859696888283,False
2013/01/11,42.7608236301251,False
2013/01/14,42.76385324070595,False
2013/01/15,42.76623337489435,False
2013/01/16,42.73805141077527,False
2013/01/17,42.719232672482484,False
2013/01/18,42.715517905696096,False
2013/01/21,42.705995168465385,False
2013/01/22,42.69783493345866,False
2013/01/23,42.6936138894478,False
2013/01/24,42.68829624658329,False
2013/01/25,42.676584131752215,False
2013/01/28,42.66668991290779,False
2013/01/29,42.65846879470389,False
2013/01/30,42.649075674814604,False
2013/01/31,42.64009553245165,False
2013/02/01,42.632514095245405,False
2013/02/04,42.62461399887603,False
2013/02/05,42.61561861468191,False
2013/02/06,42.606978092331396,False
2013/02/07,42.59846671177333,False
2013/02/08,42.58962368424397,False
2013/02/11,42.580879060966694,False
2013/02/12,42.572473996888036,False
2013/02/13,42.56399585348116,False
2013/02/14,42.555358097605776,False
2013/02/15,42.546805215997,False
2013/02/18,42.538250461004644,False
2013/02/19,42.52960610685911,False
2013/02/20,42.5209820527536,False
2013/02/21,42.51242504369632,False
2013/02/22,42.50385021290343,False
2013/02/25,42.49525589812404,False
2013/02/26,42.486684196725676,False
2013/02/27,42.47810910142486,False
2013/02/28,42.46951296581925,False
2013/03/01,42.46092104400205,False
2013/03/04,42.45234048925943,False
2013/03/05,42.443755060970425,False
2013/03/06,42.43516780242836,False
2013/03/07,42.426586349219235,False
2013/03/08,42.41800396229922,False
2013/03/11,42.40941726937993,False
