date,PRC,is_prediction
2012/11/05,139.60001,True
2012/11/06,140.3,True
2012/11/07,138.35001,True
2012/11/08,135.61,True
2012/11/09,138.05,True
2012/11/12,139.48,True
2012/11/13,138.02,True
2012/11/14,136.3,True
2012/11/15,137.92999,True
2012/11/16,141.2359,True
2012/11/19,143.53,True
2012/11/20,148.14999,True
2012/11/21,147.36,True
2012/11/23,149.87,True
2012/11/26,149.11,True
2012/11/27,147.88,True
2012/11/28,149.46001,True
2012/11/29,150.3,True
2012/11/30,149.09,True
2012/12/03,150.55,True
2012/12/04,151.86,True
2012/12/05,150.55,True
2012/12/06,151.73,True
2012/12/07,151.285,True
2012/12/10,153.14,True
2012/12/11,154.22,True
2012/12/12,152.35001,True
2012/12/13,151.56,True
2012/12/14,151.25,True
2012/12/17,152.64999,True
2012/12/18,153.42,True
2012/12/19,151.31,True
2012/12/20,151.21001,True
2012/12/21,149.91,True
2012/12/24,149.07001,True
2012/12/26,148.42999,True
2012/12/27,147.75999,True
2012/12/28,146.05,True
2012/12/31,146.37,True
2013/01/01,146.73889921846575,False
2013/01/02,147.04457043583713,False
2013/01/03,147.47054898611344,False
2013/01/04,147.6247963360041,False
2013/01/07,147.5318387688434,False
2013/01/08,147.62245030598856,False
2013/01/09,147.72590450887478,False
2013/01/10,147.85836503121917,False
2013/01/11,148.05551577852668,False
2013/01/14,148.215295647948,False
2013/01/15,148.3344011019572,False
2013/01/16,148.4626033044473,False
2013/01/17,148.58253869929334,False
2013/01/18,148.70723857539477,False
2013/01/21,148.84704858462737,False
2013/01/22,148.9852525648684,False
2013/01/23,149.11979576311018,False
2013/01/24,149.25445695343748,False
2013/01/25,149.3858123965608,False
2013/01/28,149.51683417117528,False
2013/01/29,149.65002358162246,False
2013/01/30,149.78346502387674,False
2013/01/31,149.91703963093104,False
2013/02/01,150.05083373390522,False
2013/02/04,150.18399870409772,False
2013/02/05,150.31691610905946,False
2013/02/06,150.44999992497318,False
2013/02/07,150.58309389663734,False
2013/02/08,150.71628767599637,False
2013/02/11,150.84958137203643,False
2013/02/12,150.98280713631573,False
2013/02/13,151.11598932578963,False
2013/02/14,151.24916803714805,False
2013/02/15,151.38232818100474,False
2013/02/18,151.5155024736247,False
2013/02/19,151.64869841218677,False
2013/02/20,151.78189240478704,False
2013/02/21,151.91508443945466,False
2013/02/22,152.04827456654755,False
2013/02/25,152.18145861718736,False
2013/02/26,152.3146427397539,False
2013/02/27,152.44782949795214,False
2013/02/28,152.58101676718908,False
2013/03/01,152.71420488217868,False
2013/03/04,152.8473930439124,False
2013/03/05,152.98058026504233,False
2013/03/06,153.1137671082045,False
2013/03/07,153.24695405704318,False
2013/03/08,153.3801410226743,False
2013/03/11,153.51332822709696,False
