date,PRC,is_prediction
2012/11/08,40.04,True
2012/11/09,40.54,True
2012/11/12,40.4,True
2012/11/13,40.13,True
2012/11/14,39.55,True
2012/11/15,39.36,True
2012/11/16,39.43,True
2012/11/19,40.51,True
2012/11/20,40.33,True
2012/11/21,40.68,True
2012/11/23,41.14,True
2012/11/26,41.06,True
2012/11/27,40.47,True
2012/11/28,40.73,True
2012/11/29,41.04,True
2012/11/30,41.18,True
2012/12/03,40.28,True
2012/12/04,40.74,True
2012/12/05,40.81,True
2012/12/06,40.68,True
2012/12/07,40.72,True
2012/12/10,40.78,True
2012/12/11,41.75,True
2012/12/12,41.22,True
2012/12/13,41.19,True
2012/12/14,42.28,True
2012/12/17,42.76,True
2012/12/18,43.64,True
2012/12/19,43.45,True
2012/12/20,43.97,True
2012/12/21,43.52,True
2012/12/24,43.53,True
2012/12/26,43.74,True
2012/12/27,43.15,True
2012/12/28,42.44,True
2012/12/31,43.16,True
2013/01/01,43.321068911988974,False
2013/01/02,43.354599656442154,False
2013/01/03,43.38566657380819,False
2013/01/04,43.46354974584536,False
2013/01/07,43.47038106624501,False
2013/01/08,43.39152341491476,False
2013/01/09,43.39465203076454,False
2013/01/10,43.405178553930604,False
2013/01/11,43.41442044499259,False
2013/01/14,43.42415456811305,False
2013/01/15,43.44289668662691,False
2013/01/16,43.46207611766254,False
2013/01/17,43.47176940243477,False
2013/01/18,43.48173699891214,False
2013/01/21,43.49187244579269,False
2013/01/22,43.5017295663917,False
2013/01/23,43.511176175274386,False
2013/01/24,43.52138157565339,False
2013/01/25,43.53243807284444,False
2013/01/28,43.543307409664514,False
2013/01/29,43.554132674207736,False
2013/01/30,43.56494729741125,False
2013/01/31,43.575712846570994,False
2013/02/01,43.586356091972746,False
2013/02/04,43.596953626236356,False
2013/02/05,43.60759224888775,False
2013/02/06,43.61824238336549,False
2013/02/07,43.62890223602221,False
2013/02/08,43.63957433460935,False
2013/02/11,43.65025684293731,False
2013/02/12,43.66093705155994,False
2013/02/13,43.671610591715805,False
2013/02/14,43.682282111672045,False
2013/02/15,43.6929519526031,False
2013/02/18,43.7036206092705,False
2013/02/19,43.71428910949845,False
2013/02/20,43.72495863129172,False
2013/02/21,43.73562895682636,False
2013/02/22,43.74629944524412,False
2013/02/25,43.75697001790197,False
2013/02/26,43.76764054397489,False
2013/02/27,43.778310913926916,False
2013/02/28,43.788981092108955,False
2013/03/01,43.79965118252194,False
2013/03/04,43.81032123754029,False
2013/03/05,43.82099126251585,False
2013/03/06,43.83166129638665,False
2013/03/07,43.84233133376282,False
2013/03/08,43.853001362246886,False
2013/03/11,43.86367135703115,False
