date,PRC,is_prediction
2012/11/08,3.13,True
2012/11/09,3.28,True
2012/11/12,3.37,True
2012/11/13,3.47,True
2012/11/14,3.09,True
2012/11/15,2.92,True
2012/11/16,2.84,True
2012/11/19,2.91,True
2012/11/20,2.87,True
2012/11/21,2.98,True
2012/11/23,2.99,True
2012/11/26,3.1,True
2012/11/27,3.22,True
2012/11/28,3.21,True
2012/11/29,3.46,True
2012/11/30,3.27,True
2012/12/03,3.27,True
2012/12/04,3.29,True
2012/12/05,3.23,True
2012/12/06,3.12,True
2012/12/07,3.09,True
2012/12/10,3.12,True
2012/12/11,3.1,True
2012/12/12,3.06,True
2012/12/13,3.05,True
2012/12/14,3.13,True
2012/12/17,3.1,True
2012/12/18,3.14,True
2012/12/19,3.09,True
2012/12/20,3.09,True
2012/12/21,3.06,True
2012/12/24,3.06,True
2012/12/26,3.01,True
2012/12/27,3.1,True
2012/12/28,3.07,True
2012/12/31,3.12,True
2013/01/01,3.111770398394679,False
2013/01/02,3.1157074258491315,False
2013/01/03,3.120197621732689,False
2013/01/04,3.1225817850824207,False
2013/01/07,3.1181769582910777,False
2013/01/08,3.120138696172465,False
2013/01/09,3.115181121442183,False
2013/01/10,3.116161960599844,False
2013/01/11,3.1148463182715043,False
2013/01/14,3.1137012004528897,False
2013/01/15,3.112870750290235,False
2013/01/16,3.1121957236579383,False
2013/01/17,3.111394486021513,False
2013/01/18,3.1110370372318044,False
2013/01/21,3.110149657591379,False
2013/01/22,3.109556311226841,False
2013/01/23,3.1088964325111297,False
2013/01/24,3.1082379494115315,False
2013/01/25,3.107584888780282,False
2013/01/28,3.106907998245919,False
2013/01/29,3.106216029746194,False
2013/01/30,3.105563697485571,False
2013/01/31,3.104882654571275,False
2013/02/01,3.1042123493867266,False
2013/02/04,3.1035367080654033,False
2013/02/05,3.102861374839335,False
2013/02/06,3.1021900845166037,False
2013/02/07,3.1015178783197026,False
2013/02/08,3.1008433487305944,False
2013/02/11,3.1001709398807824,False
2013/02/12,3.099497372497974,False
2013/02/13,3.0988248003719723,False
2013/02/14,3.098151926712955,False
2013/02/15,3.09747866422694,False
2013/02/18,3.0968056095779457,False
2013/02/19,3.096132636296419,False
2013/02/20,3.095459556636094,False
2013/02/21,3.0947865540151347,False
2013/02/22,3.0941134217820228,False
2013/02/25,3.0934403400227377,False
2013/02/26,3.092767277818787,False
2013/02/27,3.092094188197211,False
2013/02/28,3.091421092270502,False
2013/03/01,3.090747988130944,False
2013/03/04,3.090074878387245,False
2013/03/05,3.0894017733612658,False
2013/03/06,3.0887286550517863,False
2013/03/07,3.088055530133032,False
2013/03/08,3.0873824012981075,False
2013/03/11,3.0867092666488842,False
