date,PRC,is_prediction
2012/11/08,43.21,True
2012/11/09,43.01,True
2012/11/12,43.04,True
2012/11/13,42.788999999999994,True
2012/11/14,41.57,True
2012/11/15,41.78,True
2012/11/16,41.84,True
2012/11/19,42.33,True
2012/11/20,42.36,True
2012/11/21,42.55,True
2012/11/23,43.05,True
2012/11/26,43.27,True
2012/11/27,43.17,True
2012/11/28,44.14,True
2012/11/29,44.18,True
2012/11/30,43.94,True
2012/12/03,43.48,True
2012/12/04,43.425,True
2012/12/05,44.04,True
2012/12/06,43.2921,True
2012/12/07,43.84,True
2012/12/10,44.51,True
2012/12/11,45.25,True
2012/12/12,44.64,True
2012/12/13,43.9,True
2012/12/14,43.91,True
2012/12/17,44.31,True
2012/12/18,44.98,True
2012/12/19,44.94,True
2012/12/20,44.98,True
2012/12/21,44.84,True
2012/12/24,44.67,True
2012/12/26,44.77,True
2012/12/27,44.62,True
2012/12/28,44.43,True
2012/12/31,45.21,True
2013/01/01,45.21687756236224,False
2013/01/02,45.25585680647053,False
2013/01/03,45.40686997852682,False
2013/01/04,45.34159288443621,False
2013/01/07,45.38991179136941,False
2013/01/08,45.393798306662276,False
2013/01/09,45.359082001640616,False
2013/01/10,45.39715240712231,False
2013/01/11,45.407759948771876,False
2013/01/14,45.42679488762823,False
2013/01/15,45.46264170785437,False
2013/01/16,45.483645125715675,False
2013/01/17,45.51329850616606,False
2013/01/18,45.541483238497605,False
2013/01/21,45.564132458174534,False
2013/01/22,45.59040795774398,False
2013/01/23,45.61407483875882,False
2013/01/24,45.63735283236519,False
2013/01/25,45.66191703874361,False
2013/01/28,45.68541090642474,False
2013/01/29,45.709565560537925,False
2013/01/30,45.733962010467444,False
2013/01/31,45.75805839893392,False
2013/02/01,45.782507697968875,False
2013/02/04,45.80684786296005,False
2013/02/05,45.83112631213404,False
2013/02/06,45.855494455508286,False
2013/02/07,45.87976197932797,False
2013/02/08,45.90404193102531,False
2013/02/11,45.92833321806771,False
2013/02/12,45.952591458297995,False
2013/02/13,45.97687200870128,False
2013/02/14,46.0011497859394,False
2013/02/15,46.02542385969355,False
2013/02/18,46.04970835189429,False
2013/02/19,46.073988505871135,False
2013/02/20,46.09826987657134,False
2013/02/21,46.12255308184628,False
2013/02/22,46.14683350281766,False
2013/02/25,46.17111486587146,False
2013/02/26,46.19539576802575,False
2013/02/27,46.21967578032996,False
2013/02/28,46.243956392082936,False
2013/03/01,46.26823646369991,False
2013/03/04,46.29251648119511,False
2013/03/05,46.31679665400335,False
2013/03/06,46.341076604202826,False
2013/03/07,46.36535665027851,False
2013/03/08,46.3896365973654,False
2013/03/11,46.41391635769211,False
