date,PRC,is_prediction
2012/01/03,118.57,True
2012/01/04,117.02,True
2012/01/05,117.01,True
2012/01/06,115.01,True
2012/01/09,112.58,True
2012/01/10,113.91,True
2012/01/11,112.61,True
2012/01/12,114.94,True
2012/01/13,116.47,True
2012/01/17,112.15,True
2012/01/18,114.75,True
2012/01/19,118.03,True
2012/01/20,117.41,True
2012/01/23,118.53,True
2012/01/24,118.93,True
2012/01/25,117.53,True
2012/01/26,117.45,True
2012/01/27,116.45,True
2012/01/30,115.43,True
2012/01/31,114.48,True
2012/02/01,114.69,True
2012/02/02,119.65,True
2012/02/03,122.32,True
2012/02/06,122.76,True
2012/02/07,122.77,True
2012/02/08,130.08,True
2012/02/09,131.92999,True
2012/02/10,134.83,True
2012/02/13,133.74001,True
2012/02/14,133.67999,True
2012/02/15,132.86,True
2012/02/16,133.83,True
2012/02/17,134.47,True
2012/02/21,133.37,True
2012/02/22,133.14999,True
2012/02/23,139.25999,True
2012/02/24,139.74001,True
2012/02/27,139.63,True
2012/02/28,139.86,True
2012/02/29,137.96001,True
2012/03/01,139.8,True
2012/03/02,139.33,True
2012/03/05,138.14999,True
2012/03/06,137.57001,True
2012/03/07,139.42,True
2012/03/08,139.7,True
2012/03/09,141.82001,True
2012/03/12,138.63,True
2012/03/13,142.37,True
2012/03/14,140.72,True
2012/03/15,141.85001,True
2012/03/16,139.0,True
2012/03/19,140.28,True
2012/03/20,139.87,True
2012/03/21,139.38,True
2012/03/22,139.64999,True
2012/03/23,139.48,True
2012/03/26,139.17,True
2012/03/27,137.14999,True
2012/03/28,136.12,True
2012/03/29,135.19,True
2012/03/30,137.42,True
2012/04/02,138.62,True
2012/04/03,137.63,True
2012/04/04,134.52,True
2012/04/05,138.60001,True
2012/04/09,135.84,True
2012/04/10,132.17999,True
2012/04/11,133.49001,True
2012/04/12,134.13,True
2012/04/13,133.05,True
2012/04/16,131.34,True
2012/04/17,132.31,True
2012/04/18,130.53,True
2012/04/19,129.50999,True
2012/04/20,128.39,True
2012/04/23,128.07001,True
2012/04/24,130.36,True
2012/04/25,132.62,True
2012/04/26,131.0,True
2012/04/27,132.67,True
2012/04/30,133.03999,True
2012/05/01,131.11,True
2012/05/02,127.85,True
2012/05/03,129.25999,True
2012/05/04,127.29,True
2012/05/07,125.64,True
2012/05/08,125.29,True
2012/05/09,124.92,True
2012/05/10,125.05,True
2012/05/11,123.98,True
2012/05/14,123.14,True
2012/05/15,122.04,True
2012/05/16,121.74,True
2012/05/17,121.34,True
2012/05/18,123.59,True
2012/05/21,125.09,True
2012/05/22,124.68,True
2012/05/23,124.38,True
2012/05/24,123.95,True
2012/05/25,125.49,True
2012/05/29,125.1,True
2012/05/30,122.27,True
2012/05/31,122.45,True
2012/06/01,118.47,True
2012/06/04,119.29,True
2012/06/05,125.65,True
2012/06/06,128.36,True
2012/06/07,127.68,True
2012/06/08,127.89,True
2012/06/11,126.76,True
2012/06/12,127.84,True
2012/06/13,125.97,True
2012/06/14,128.78999,True
2012/06/15,134.8,True
2012/06/18,136.24001,True
2012/06/19,135.56,True
2012/06/20,134.88,True
2012/06/21,131.32001,True
2012/06/22,133.17999,True
2012/06/25,131.28999,True
2012/06/26,133.36,True
2012/06/27,132.83,True
2012/06/28,134.14,True
2012/06/29,135.98,True
2012/07/02,135.82001,True
2012/07/03,134.89999,True
2012/07/05,134.74001,True
2012/07/06,133.3,True
2012/07/09,132.81,True
2012/07/10,131.48,True
2012/07/11,133.74001,True
2012/07/12,134.24001,True
2012/07/13,137.22,True
2012/07/16,134.0,True
2012/07/17,136.14999,True
2012/07/18,135.67,True
2012/07/19,133.77,True
2012/07/20,131.09,True
2012/07/23,131.17,True
2012/07/24,132.5,True
2012/07/25,130.64999,True
2012/07/26,132.73,True
2012/07/27,134.25,True
2012/07/30,132.35001,True
2012/07/31,131.22,True
2012/08/01,129.39999,True
2012/08/02,128.71001,True
2012/08/03,132.25,True
2012/08/06,132.0,True
2012/08/07,132.07001,True
2012/08/08,132.25,True
2012/08/09,132.95,True
2012/08/10,133.25999,True
2012/08/13,133.73,True
2012/08/14,132.58,True
2012/08/15,132.8,True
2012/08/16,135.63,True
2012/08/17,135.34,True
2012/08/20,135.62,True
2012/08/21,134.39,True
2012/08/22,136.0,True
2012/08/23,135.73,True
2012/08/24,137.10001,True
2012/08/27,137.67,True
2012/08/28,138.37,True
2012/08/29,137.25999,True
2012/08/30,136.35001,True
2012/08/31,136.7,True
2012/09/04,136.58,True
2012/09/05,135.53999,True
2012/09/06,136.92,True
2012/09/07,137.13,True
2012/09/10,135.8,True
2012/09/11,135.75,True
2012/09/12,135.95,True
2012/09/13,136.85001,True
2012/09/14,140.09,True
2012/09/17,140.39999,True
2012/09/18,140.37,True
2012/09/19,138.21001,True
2012/09/20,137.8,True
2012/09/21,137.57001,True
2012/09/24,137.14999,True
2012/09/25,135.21001,True
2012/09/26,134.67,True
2012/09/27,135.14,True
2012/09/28,133.41,True
2012/10/01,131.92,True
2012/10/02,130.48,True
2012/10/03,131.5,True
2012/10/04,132.00999,True
2012/10/05,131.0,True
2012/10/08,130.45,True
2012/10/09,129.67999,True
2012/10/10,128.67999,True
2012/10/11,129.14,True
2012/10/12,129.74001,True
2012/10/15,129.00999,True
2012/10/16,131.42,True
2012/10/17,130.78,True
2012/10/18,130.47,True
2012/10/19,130.2,True
2012/10/22,131.56,True
2012/10/23,130.38,True
2012/10/24,130.47,True
2012/10/25,130.5,True
2012/10/26,131.19,True
2012/10/31,131.0,True
2012/11/01,131.24001,True
2012/11/02,129.83,True
2012/11/05,133.28,True
2012/11/06,133.45,True
2012/11/07,131.57001,True
2012/11/08,130.38,True
2012/11/09,130.3,True
2012/11/12,130.55,True
2012/11/13,128.34,True
2012/11/14,127.94,True
2012/11/15,126.74,True
2012/11/16,127.6,True
2012/11/19,130.03,True
2012/11/20,129.87,True
2012/11/21,130.52,True
2012/11/23,131.19,True
2012/11/26,130.81,True
2012/11/27,129.97,True
2012/11/28,131.0,True
2012/11/29,132.21001,True
2012/11/30,132.14999,True
2012/12/03,132.0,True
2012/12/04,130.85001,True
2012/12/05,130.17999,True
2012/12/06,131.14,True
2012/12/07,130.72,True
2012/12/10,131.0,True
2012/12/11,129.12,True
2012/12/12,129.7,True
2012/12/13,129.22,True
2012/12/14,127.9,True
2012/12/17,127.84,True
2012/12/18,128.03999,True
2012/12/19,128.31,True
2012/12/20,130.10001,True
2012/12/21,126.25,True
2012/12/24,125.04,True
2012/12/26,125.0,True
2012/12/27,124.22,True
2012/12/28,123.66,True
2012/12/31,123.81,True
2013/01/01,123.84229213781815,False
2013/01/02,124.0844500588141,False
2013/01/03,124.21950897086026,False
2013/01/04,124.27416558975256,False
2013/01/07,124.31870025045919,False
2013/01/08,124.3758388934046,False
2013/01/09,124.37686510674952,False
2013/01/10,124.39357053144077,False
2013/01/11,124.4048629485073,False
2013/01/14,124.42390479862361,False
2013/01/15,124.4451736173648,False
2013/01/16,124.47128301998418,False
2013/01/17,124.49453245960878,False
2013/01/18,124.52143104365868,False
2013/01/21,124.54675588397299,False
2013/01/22,124.57233561854983,False
2013/01/23,124.59702805721034,False
2013/01/24,124.62196096084698,False
2013/01/25,124.64632535748738,False
2013/01/28,124.67103249997173,False
2013/01/29,124.6954940283091,False
2013/01/30,124.72012556690302,False
2013/01/31,124.74470460568767,False
2013/02/01,124.7693857626614,False
2013/02/04,124.79401403761501,False
2013/02/05,124.81869702518969,False
2013/02/06,124.84334309285128,False
2013/02/07,124.86801042108843,False
2013/02/08,124.89265863251896,False
2013/02/11,124.9173163851862,False
2013/02/12,124.94196312818434,False
2013/02/13,124.96661708693749,False
2013/02/14,124.99126594751355,False
2013/02/15,125.01591876086572,False
2013/02/18,125.04056937185946,False
2013/02/19,125.06522224476733,False
2013/02/20,125.08987394579536,False
2013/02/21,125.11452686281446,False
2013/02/22,125.13917909087407,False
2013/02/25,125.16383202257164,False
2013/02/26,125.18848456344725,False
2013/02/27,125.21313743969002,False
2013/02/28,125.23779010656379,False
2013/03/01,125.26244307432012,False
2013/03/04,125.28709605343629,False
2013/03/05,125.31174924255176,False
2013/03/06,125.33640245387905,False
2013/03/07,125.36105577517507,False
2013/03/08,125.38570910967785,False
2013/03/11,125.4103625522553,False
