date,PRC,is_prediction
2012/11/08,92.0,True
2012/11/09,92.2,True
2012/11/12,91.33,True
2012/11/13,90.38,True
2012/11/14,87.44,True
2012/11/15,86.69,True
2012/11/16,87.17,True
2012/11/19,89.32,True
2012/11/20,90.05,True
2012/11/21,89.83,True
2012/11/23,90.73,True
2012/11/26,89.77,True
2012/11/27,89.44,True
2012/11/28,90.71,True
2012/11/29,90.39,True
2012/11/30,89.62,True
2012/12/03,88.77,True
2012/12/04,83.39,True
2012/12/05,84.31,True
2012/12/06,84.6,True
2012/12/07,85.88,True
2012/12/10,84.81,True
2012/12/11,86.27,True
2012/12/12,85.19,True
2012/12/13,85.33,True
2012/12/14,85.07,True
2012/12/17,87.2,True
2012/12/18,86.88,True
2012/12/19,88.83,True
2012/12/20,89.06,True
2012/12/21,88.03,True
2012/12/24,88.05,True
2012/12/26,87.08,True
2012/12/27,87.67,True
2012/12/28,87.47,True
2012/12/31,88.36,True
2013/01/01,88.56283378663355,False
2013/01/02,88.46550557478633,False
2013/01/03,88.56508722009076,False
2013/01/04,88.52508465700816,False
2013/01/07,88.59180361016357,False
2013/01/08,88.67309898652582,False
2013/01/09,88.7953005275794,False
2013/01/10,88.8888867388029,False
2013/01/11,88.95534736031713,False
2013/01/14,89.03345641758567,False
2013/01/15,89.10031422334792,False
2013/01/16,89.17327776263686,False
2013/01/17,89.2515158397805,False
2013/01/18,89.33088794445263,False
2013/01/21,89.40919436262025,False
2013/01/22,89.48568082486227,False
2013/01/23,89.56235998185912,False
2013/01/24,89.63825097990139,False
2013/01/25,89.71448699397757,False
2013/01/28,89.79129356614104,False
2013/01/29,89.86813883101286,False
2013/01/30,89.9449600316056,False
2013/01/31,90.02167707051316,False
2013/02/01,90.09834903683888,False
2013/02/04,90.17496495452191,False
2013/02/05,90.25160156708992,False
2013/02/06,90.32828487536413,False
2013/02/07,90.40497373410236,False
2013/02/08,90.48166474010361,False
2013/02/11,90.55835033252988,False
2013/02/12,90.63502872938054,False
2013/02/13,90.7117027569608,False
2013/02/14,90.78837811845113,False
2013/02/15,90.8650569238591,False
2013/02/18,90.94173669945498,False
2013/02/19,91.0184170500107,False
2013/02/20,91.09509721190345,False
2013/02/21,91.17177667867233,False
2013/02/22,91.24845590068676,False
2013/02/25,91.32513538022297,False
2013/02/26,91.40181512017455,False
2013/02/27,91.47849502694675,False
2013/02/28,91.55517503439238,False
2013/03/01,91.63185520977113,False
2013/03/04,91.70853537967228,False
2013/03/05,91.78521557845912,False
2013/03/06,91.86189588939123,False
2013/03/07,91.93857627249068,False
2013/03/08,92.01525683429477,False
2013/03/11,92.09193743083127,False
