date,PRC,is_prediction
2012/12/24,35.03,True
2012/12/26,34.75,True
2012/12/27,34.77,True
2012/12/28,34.62,True
2012/12/31,35.33,True
2013/01/01,35.431151415084905,False
2013/01/02,35.417579127345036,False
2013/01/03,35.439408630742925,False
2013/01/04,35.49160430244378,False
2013/01/07,35.51906311396748,False
2013/01/08,35.51197236214598,False
2013/01/09,35.491665512938546,False
2013/01/10,35.499547577377136,False
2013/01/11,35.51416284963533,False
2013/01/14,35.52377372082467,False
2013/01/15,35.53146555152331,False
2013/01/16,35.54241142427809,False
2013/01/17,35.555991399255724,False
2013/01/18,35.5690578874743,False
2013/01/21,35.580525433639515,False
2013/01/22,35.59187011381239,False
2013/01/23,35.60367569777683,False
2013/01/24,35.61549452281335,False
2013/01/25,35.62700864592741,False
2013/01/28,35.638392524736645,False
2013/01/29,35.649870819235055,False
2013/01/30,35.66143477530622,False
2013/01/31,35.67297986571254,False
2013/02/01,35.68449302268137,False
2013/02/04,35.69601663752932,False
2013/02/05,35.70756315694783,False
2013/02/06,35.71911305177982,False
2013/02/07,35.73065412323006,False
2013/02/08,35.74219164014558,False
2013/02/11,35.75373203571819,False
2013/02/12,35.76527405985016,False
2013/02/13,35.776814577974385,False
2013/02/14,35.78835364583526,False
2013/02/15,35.79989289692343,False
2013/02/18,35.81143278415581,False
2013/02/19,35.82297270477615,False
2013/02/20,35.83451234741717,False
2013/02/21,35.846051937762795,False
2013/02/22,35.85759165399421,False
2013/02/25,35.86913143456225,False
2013/02/26,35.88067117762471,False
2013/02/27,35.89221086998125,False
2013/02/28,35.90375055753961,False
2013/03/01,35.9152902575001,False
2013/03/04,35.9268299358085,False
2013/03/05,35.93836959842109,False
2013/03/06,35.94990925618948,False
2013/03/07,35.96144890353495,False
2013/03/08,35.97298854220499,False
2013/03/11,35.98452817062455,False
