date,PRC,is_prediction
2012/12/24,60.95,True
2012/12/26,60.28,True
2012/12/27,60.08,True
2012/12/28,59.41,True
2012/12/31,60.05,True
2013/01/01,60.164736188440465,False
2013/01/02,60.342112523657406,False
2013/01/03,60.46744076608033,False
2013/01/04,60.515265074822445,False
2013/01/07,60.53188383790906,False
2013/01/08,60.51437590662409,False
2013/01/09,60.48768878040056,False
2013/01/10,60.491538854558776,False
2013/01/11,60.507658049745714,False
2013/01/14,60.53788395782031,False
2013/01/15,60.57440869019929,False
2013/01/16,60.611000490410035,False
2013/01/17,60.64498175153798,False
2013/01/18,60.674408084285986,False
2013/01/21,60.70011482635194,False
2013/01/22,60.7241088880314,False
2013/01/23,60.74772459463331,False
2013/01/24,60.77203710847294,False
2013/01/25,60.79737526941361,False
2013/01/28,60.82360493032104,False
2013/01/29,60.85037882614887,False
2013/01/30,60.87729308260765,False
2013/01/31,60.904075460414305,False
2013/02/01,60.930616329582314,False
2013/02/04,60.956927304955975,False
2013/02/05,60.98309278676304,False
2013/02/06,61.00920788664218,False
2013/02/07,61.035344222462605,False
2013/02/08,61.061536683345935,False
2013/02/11,61.08778659639211,False
2013/02/12,61.11407599743736,False
2013/02/13,61.14038160553952,False
2013/02/14,61.16668465512614,False
2013/02/15,61.19297518388461,False
2013/02/18,61.21925151718526,False
2013/02/19,61.245517356451636,False
2013/02/20,61.27177830555637,False
2013/02/21,61.298039173635594,False
2013/02/22,61.32430278986735,False
2013/02/25,61.35056988483161,False
2013/02/26,61.376839746854564,False
2013/02/27,61.403111064175725,False
2013/02/28,61.42938260719475,False
2013/03/01,61.455653592128144,False
2013/03/04,61.4819237596179,False
2013/03/05,61.50819323233885,False
2013/03/06,61.534462309000425,False
2013/03/07,61.56073130082789,False
2013/03/08,61.58700042088925,False
2013/03/11,61.61326975016969,False
