date,PRC,is_prediction
2012/01/03,30.96,True
2012/01/04,31.03,True
2012/01/05,31.26,True
2012/01/06,30.69,True
2012/01/09,30.64,True
2012/01/10,31.08,True
2012/01/11,30.58,True
2012/01/12,30.65,True
2012/01/13,30.47,True
2012/01/17,30.94,True
2012/01/18,31.9,True
2012/01/19,31.97,True
2012/01/20,32.04,True
2012/01/23,32.23,True
2012/01/24,32.19,True
2012/01/25,32.57,True
2012/01/26,31.54,True
2012/01/27,31.24,True
2012/01/30,30.96,True
2012/01/31,31.39,True
2012/02/01,31.58,True
2012/02/02,31.43,True
2012/02/03,32.3,True
2012/02/06,32.9,True
2012/02/07,33.16,True
2012/02/08,32.69,True
2012/02/09,32.6,True
2012/02/10,33.15,True
2012/02/13,33.24,True
2012/02/14,32.97,True
2012/02/15,32.65,True
2012/02/16,33.59,True
2012/02/17,33.77,True
2012/02/21,34.56,True
2012/02/22,34.39,True
2012/02/23,34.84,True
2012/02/24,35.01,True
2012/02/27,35.03,True
2012/02/28,35.06,True
2012/02/29,33.89,True
2012/03/01,34.26,True
2012/03/02,33.52,True
2012/03/05,33.46,True
2012/03/06,32.42,True
2012/03/07,32.97,True
2012/03/08,33.53,True
2012/03/09,33.34,True
2012/03/12,33.67,True
2012/03/13,33.99,True
2012/03/14,33.67,True
2012/03/15,33.65,True
2012/03/16,34.61,True
2012/03/19,34.49,True
2012/03/20,33.82,True
2012/03/21,33.24,True
2012/03/22,32.22,True
2012/03/23,32.46,True
2012/03/26,32.51,True
2012/03/27,32.04,True
2012/03/28,31.67,True
2012/03/29,31.75,True
2012/03/30,31.7,True
2012/04/02,32.23,True
2012/04/03,31.65,True
2012/04/04,30.94,True
2012/04/05,30.54,True
2012/04/09,30.14,True
2012/04/10,29.25,True
2012/04/11,29.23,True
2012/04/12,30.34,True
2012/04/13,29.7,True
2012/04/16,29.48,True
2012/04/17,29.54,True
2012/04/18,29.51,True
2012/04/19,29.41,True
2012/04/20,29.47,True
2012/04/23,29.39,True
2012/04/24,29.39,True
2012/04/25,29.29,True
2012/04/26,29.9,True
2012/04/27,29.71,True
2012/04/30,29.34,True
2012/05/01,30.19,True
2012/05/02,28.88,True
2012/05/03,27.65,True
2012/05/04,26.8,True
2012/05/07,26.32,True
2012/05/08,26.17,True
2012/05/09,26.44,True
2012/05/10,26.98,True
2012/05/11,26.18,True
2012/05/14,25.45,True
2012/05/15,24.81,True
2012/05/16,24.51,True
2012/05/17,24.16,True
2012/05/18,24.13,True
2012/05/21,24.52,True
2012/05/22,24.33,True
2012/05/23,24.52,True
2012/05/24,24.88,True
2012/05/25,25.29,True
2012/05/29,25.52,True
2012/05/30,24.86,True
2012/05/31,24.91,True
2012/06/01,23.89,True
2012/06/04,23.84,True
2012/06/05,23.99,True
2012/06/06,24.96,True
