date,PRC,is_prediction
2012/01/03,16.82,True
2012/01/04,16.78,True
2012/01/05,17.28,True
2012/01/06,17.15,True
2012/01/09,17.81,True
2012/01/10,17.98,True
2012/01/11,18.03,True
2012/01/12,17.98,True
2012/01/13,17.64,True
2012/01/17,18.285,True
2012/01/18,19.08,True
2012/01/19,19.23,True
2012/01/20,21.39,True
2012/01/23,21.29,True
2012/01/24,21.555,True
2012/01/25,21.77,True
2012/01/26,21.62,True
2012/01/27,22.0,True
2012/01/30,21.76,True
2012/01/31,21.58,True
2012/02/01,21.83,True
2012/02/02,22.83,True
2012/02/03,23.68,True
2012/02/06,23.44,True
2012/02/07,23.69,True
2012/02/08,24.28,True
2012/02/09,24.545,True
2012/02/10,23.46,True
2012/02/13,23.63,True
2012/02/14,23.98,True
2012/02/15,24.24,True
2012/02/16,25.22,True
2012/02/17,24.86,True
2012/02/21,24.78,True
2012/02/22,24.85,True
2012/02/23,25.56,True
2012/02/24,25.86,True
2012/02/27,26.595,True
2012/02/28,26.89,True
2012/02/29,26.97,True
2012/03/01,27.37,True
2012/03/02,27.46,True
2012/03/05,26.07,True
2012/03/06,25.38,True
2012/03/07,26.09,True
2012/03/08,26.77,True
2012/03/09,26.91,True
2012/03/12,26.45,True
2012/03/13,27.15,True
2012/03/14,27.73,True
2012/03/15,28.29,True
2012/03/16,28.05,True
2012/03/19,28.66,True
2012/03/20,28.27,True
2012/03/21,28.49,True
2012/03/22,28.4,True
2012/03/23,28.16,True
2012/03/26,28.52,True
2012/03/27,28.61,True
2012/03/28,27.82,True
2012/03/29,27.66,True
2012/03/30,27.65,True
2012/04/02,27.71,True
2012/04/03,27.53,True
2012/04/04,26.38,True
2012/04/05,26.94,True
2012/04/09,26.35,True
2012/04/10,25.75,True
2012/04/11,26.35,True
2012/04/12,27.02,True
2012/04/13,26.29,True
2012/04/16,26.05,True
2012/04/17,26.9,True
2012/04/18,27.23,True
2012/04/19,25.91,True
2012/04/20,24.38,True
2012/04/23,23.31,True
2012/04/24,23.76,True
2012/04/25,25.22,True
2012/04/26,25.5,True
2012/04/27,27.81,True
2012/04/30,27.14,True
2012/05/01,27.2,True
2012/05/02,27.29,True
2012/05/03,26.15,True
2012/05/04,25.57,True
2012/05/07,25.25,True
2012/05/08,24.67,True
