date,PRC,is_prediction
2012/11/08,64.59,True
2012/11/09,64.27,True
2012/11/12,65.06,True
2012/11/13,65.95,True
2012/11/14,65.04,True
2012/11/15,65.9,True
2012/11/16,66.02,True
2012/11/19,66.49,True
2012/11/20,66.3,True
2012/11/21,66.12,True
2012/11/23,68.81,True
2012/11/26,66.84,True
2012/11/27,65.81,True
2012/11/28,65.99,True
2012/11/29,65.96,True
2012/11/30,66.27,True
2012/12/03,65.8,True
2012/12/04,65.22,True
2012/12/05,64.47,True
2012/12/06,64.43,True
2012/12/07,65.07,True
2012/12/10,65.49,True
2012/12/11,65.68,True
2012/12/12,65.82,True
2012/12/13,65.66,True
2012/12/14,65.95,True
2012/12/17,66.33,True
2012/12/18,66.95,True
2012/12/19,66.4,True
2012/12/20,67.8,True
2012/12/21,67.25,True
2012/12/24,66.97,True
2012/12/26,66.19,True
2012/12/27,66.53,True
2012/12/28,65.59,True
2012/12/31,66.66,True
2013/01/01,66.95536109139648,False
2013/01/02,66.96863323110692,False
2013/01/03,67.0844431704911,False
2013/01/04,66.92273193915857,False
2013/01/07,67.14878994936879,False
2013/01/08,67.03829846275583,False
2013/01/09,67.1921713344119,False
2013/01/10,67.29582710609917,False
2013/01/11,67.33928179715677,False
2013/01/14,67.44247880303334,False
2013/01/15,67.45484762973743,False
2013/01/16,67.55576966004779,False
2013/01/17,67.59739998319317,False
2013/01/18,67.66785542212286,False
2013/01/21,67.74265863666861,False
2013/01/22,67.79916296812064,False
2013/01/23,67.87601553993875,False
2013/01/24,67.93108702180672,False
2013/01/25,68.0024821471773,False
2013/01/28,68.06567016604029,False
2013/01/29,68.13030777628305,False
2013/01/30,68.19850168523551,False
2013/01/31,68.26140923380079,False
2013/02/01,68.3294999686682,False
2013/02/04,68.39328361133686,False
2013/02/05,68.45956647970078,False
2013/02/06,68.52513378993068,False
2013/02/07,68.59017273653903,False
2013/02/08,68.65642633242496,False
2013/02/11,68.72136276433956,False
2013/02/12,68.7873937838943,False
2013/02/13,68.85270516201855,False
2013/02/14,68.91829869783801,False
2013/02/15,68.98395210130921,False
2013/02/18,69.04934986398573,False
2013/02/19,69.11506960397223,False
2013/02/20,69.18050438529909,False
2013/02/21,69.24613620892237,False
2013/02/22,69.31167275650746,False
2013/02/25,69.3772147281632,False
2013/02/26,69.4428086503149,False
2013/02/27,69.50832716968158,False
2013/02/28,69.57391858755216,False
2013/03/01,69.63945624470628,False
2013/03/04,69.70502312954203,False
2013/03/05,69.77058341690437,False
2013/03/06,69.83613425730618,False
2013/03/07,69.90170241629937,False
2013/03/08,69.9672524574652,False
2013/03/11,70.03281696576946,False
