date,PRC,is_prediction
2012/11/02,189.52,True
2012/11/05,189.5,True
2012/11/06,191.42,True
2012/11/07,190.0,True
2012/11/08,187.10001,True
2012/11/09,186.83,True
2012/11/12,188.53,True
2012/11/13,188.34,True
2012/11/14,186.60001,True
2012/11/15,186.96001,True
2012/11/16,186.99001,True
2012/11/19,191.16,True
2012/11/20,193.8,True
2012/11/21,193.75,True
2012/11/23,195.53999,True
2012/11/26,194.09,True
2012/11/27,194.82001,True
2012/11/28,197.42999,True
2012/11/29,195.62,True
2012/11/30,197.03999,True
2012/12/03,195.33,True
2012/12/04,191.25999,True
2012/12/05,192.44,True
2012/12/06,193.75,True
2012/12/07,194.75999,True
2012/12/10,195.72,True
2012/12/11,199.45,True
2012/12/12,200.67,True
2012/12/13,200.72,True
2012/12/14,201.53,True
2012/12/17,205.28999,True
2012/12/18,206.67,True
2012/12/19,205.81,True
2012/12/20,209.28999,True
2012/12/21,206.75,True
2012/12/24,207.22,True
2012/12/26,205.34,True
2012/12/27,206.07001,True
2012/12/28,204.50999,True
2012/12/31,206.71001,True
2013/01/01,207.07805968269867,False
2013/01/02,207.29879495720462,False
2013/01/03,207.35946920821473,False
2013/01/04,207.28803218150662,False
2013/01/07,207.19845368578618,False
2013/01/08,207.14828055722214,False
2013/01/09,207.40169218107383,False
2013/01/10,207.55363627755332,False
2013/01/11,207.7146665216558,False
2013/01/14,207.83820771939511,False
2013/01/15,207.93024902411645,False
2013/01/16,207.99852956424755,False
2013/01/17,208.0808569123416,False
2013/01/18,208.18867621792418,False
2013/01/21,208.29765784341822,False
2013/01/22,208.41200477257664,False
2013/01/23,208.52296854736647,False
2013/01/24,208.62819123943606,False
2013/01/25,208.72868115296626,False
2013/01/28,208.82971991815825,False
2013/01/29,208.93263106759292,False
2013/01/30,209.03680063835864,False
2013/01/31,209.14232076356993,False
2013/02/01,209.24790674044496,False
2013/02/04,209.35281167730847,False
2013/02/05,209.45699521885876,False
2013/02/06,209.56096003235453,False
2013/02/07,209.66495256680014,False
2013/02/08,209.7691337611591,False
2013/02/11,209.87355575855435,False
2013/02/12,209.97807359787566,False
2013/02/13,210.0825538835311,False
2013/02/14,210.18694922702855,False
2013/02/15,210.2912824058013,False
2013/02/18,210.39558662944003,False
2013/02/19,210.49990289681625,False
2013/02/20,210.60425131259262,False
2013/02/21,210.70862269945118,False
2013/02/22,210.81299970415446,False
2013/02/25,210.9173708293901,False
2013/02/26,211.02173223734877,False
2013/02/27,211.12608609559382,False
2013/02/28,211.23043833909387,False
2013/03/01,211.3347934686801,False
2013/03/04,211.43915217869954,False
2013/03/05,211.54351329860623,False
2013/03/06,211.6478747878113,False
2013/03/07,211.752235444572,False
2013/03/08,211.85659480850194,False
2013/03/11,211.96095364592284,False
