date,PRC,is_prediction
2012/11/08,21.23,True
2012/11/09,21.05,True
2012/11/12,21.04,True
2012/11/13,20.94,True
2012/11/14,19.98,True
2012/11/15,19.51,True
2012/11/16,19.5,True
2012/11/19,19.7,True
2012/11/20,19.77,True
2012/11/21,19.92,True
2012/11/23,20.1,True
2012/11/26,20.18,True
2012/11/27,20.14,True
2012/11/28,20.18,True
2012/11/29,20.17,True
2012/11/30,20.22,True
2012/12/03,19.82,True
2012/12/04,19.85,True
2012/12/05,19.89,True
2012/12/06,20.51,True
2012/12/07,20.51,True
2012/12/10,20.89,True
2012/12/11,21.71,True
2012/12/12,21.41,True
2012/12/13,23.06,True
2012/12/14,23.01,True
2012/12/17,23.35,True
2012/12/18,23.57,True
2012/12/19,23.96,True
2012/12/20,24.11,True
2012/12/21,24.19,True
2012/12/24,23.87,True
2012/12/26,23.68,True
2012/12/27,23.19,True
2012/12/28,23.04,True
2012/12/31,23.38,True
2013/01/01,23.32813251665922,False
2013/01/02,23.322172121819207,False
2013/01/03,23.41600090932313,False
2013/01/04,23.444966974809528,False
2013/01/07,23.51441521667482,False
2013/01/08,23.55395103754343,False
2013/01/09,23.545218269660364,False
2013/01/10,23.57677538401554,False
2013/01/11,23.59853406737829,False
2013/01/14,23.606072361127172,False
2013/01/15,23.624426234812233,False
2013/01/16,23.637250205010535,False
2013/01/17,23.652061885633984,False
2013/01/18,23.672237796088158,False
2013/01/21,23.688018817971773,False
2013/01/22,23.70526012023778,False
2013/01/23,23.724315020605754,False
2013/01/24,23.741870426804418,False
2013/01/25,23.76019066430986,False
2013/01/28,23.778446349642234,False
2013/01/29,23.796067584779493,False
2013/01/30,23.814193436779625,False
2013/01/31,23.83213544754131,False
2013/02/01,23.849853345184005,False
2013/02/04,23.867766217166725,False
2013/02/05,23.885575377057016,False
2013/02/06,23.903374888609925,False
2013/02/07,23.921251625223274,False
2013/02/08,23.939067895720264,False
2013/02/11,23.95690507978492,False
2013/02/12,23.974769721260312,False
2013/02/13,23.99260958762033,False
2013/02/14,24.01046304417976,False
2013/02/15,24.028319353790142,False
2013/02/18,24.046166138628443,False
2013/02/19,24.06402037871011,False
2013/02/20,24.08187241726748,False
2013/02/21,24.099721096418904,False
2013/02/22,24.11757291413583,False
2013/02/25,24.135423009338812,False
2013/02/26,24.153272606990992,False
2013/02/27,24.1711233938841,False
2013/02/28,24.188973249813895,False
2013/03/01,24.206823322608418,False
2013/03/04,24.224673810161743,False
2013/03/05,24.242523903127733,False
2013/03/06,24.26037420341219,False
2013/03/07,24.27822458069195,False
2013/03/08,24.29607481428622,False
2013/03/11,24.31392516702307,False
