date,PRC,is_prediction
2012/11/08,40.54,True
2012/11/09,40.73,True
2012/11/12,39.88,True
2012/11/13,39.37,True
2012/11/14,38.82,True
2012/11/15,38.98,True
2012/11/16,39.1,True
2012/11/19,40.72,True
2012/11/20,40.19,True
2012/11/21,40.06,True
2012/11/23,40.5,True
2012/11/26,40.51,True
2012/11/27,41.14,True
2012/11/28,41.17,True
2012/11/29,41.28,True
2012/11/30,41.09,True
2012/12/03,40.68,True
2012/12/04,40.86,True
2012/12/05,40.7,True
2012/12/06,41.13,True
2012/12/07,41.53,True
2012/12/10,41.54,True
2012/12/11,42.08,True
2012/12/12,42.48,True
2012/12/13,41.68,True
2012/12/14,41.97,True
2012/12/17,42.43,True
2012/12/18,42.77,True
2012/12/19,42.12,True
2012/12/20,42.24,True
2012/12/21,41.52,True
2012/12/24,41.5,True
2012/12/26,41.13,True
2012/12/27,41.22,True
2012/12/28,40.91,True
2012/12/31,41.57,True
2013/01/01,41.599913150202035,False
2013/01/02,41.685542796596245,False
2013/01/03,41.75999115110392,False
2013/01/04,41.82532932720428,False
2013/01/07,41.872763147496656,False
2013/01/08,41.9625340206095,False
2013/01/09,42.00385110493739,False
2013/01/10,42.07057523985608,False
2013/01/11,42.13536033951279,False
2013/01/14,42.19861000184316,False
2013/01/15,42.26302550767904,False
2013/01/16,42.32878769019153,False
2013/01/17,42.39168594060218,False
2013/01/18,42.456989429750934,False
2013/01/21,42.521274643980426,False
2013/01/22,42.58553862298042,False
2013/01/23,42.649985036995844,False
2013/01/24,42.71436761398101,False
2013/01/25,42.77864273892075,False
2013/01/28,42.84308954397402,False
2013/01/29,42.907418793770404,False
2013/01/30,42.971785567990565,False
2013/01/31,43.0361619615338,False
2013/02/01,43.100524888383184,False
2013/02/04,43.164889925703676,False
2013/02/05,43.2292628453354,False
2013/02/06,43.293625983952126,False
2013/02/07,43.35799475709243,False
2013/02/08,43.422362422289865,False
2013/02/11,43.486729174551826,False
2013/02/12,43.55109674391232,False
2013/02/13,43.6154643604034,False
2013/02/14,43.679831428658716,False
2013/02/15,43.744199038851406,False
2013/02/18,43.8085664120451,False
2013/02/19,43.872933840284055,False
2013/02/20,43.93730135839366,False
2013/02/21,44.001668781870876,False
2013/02/22,44.066036208658375,False
2013/02/25,44.13040365972052,False
2013/02/26,44.19477109679025,False
2013/02/27,44.2591385412304,False
2013/02/28,44.32350601312041,False
2013/03/01,44.387873491067694,False
2013/03/04,44.452240976236844,False
2013/03/05,44.516608476648486,False
2013/03/06,44.58097588491287,False
2013/03/07,44.64534339689484,False
2013/03/08,44.7097109577244,False
2013/03/11,44.774078471857905,False
