date,PRC,is_prediction
2012/01/03,58.4,True
2012/01/04,59.0,True
2012/01/05,57.6,True
2012/01/06,56.42,True
2012/01/09,56.9,True
2012/01/10,58.56,True
2012/01/11,57.94,True
2012/01/12,57.01,True
2012/01/13,56.55,True
2012/01/17,57.39,True
2012/01/18,59.67,True
2012/01/19,61.19,True
2012/01/20,61.27,True
2012/01/23,61.65,True
2012/01/24,60.32,True
2012/01/25,57.31,True
2012/01/26,54.99,True
2012/01/27,55.26,True
2012/01/30,55.15,True
2012/01/31,56.3,True
2012/02/01,56.73,True
2012/02/02,57.81,True
2012/02/03,60.38,True
2012/02/06,61.12,True
2012/02/07,61.18,True
2012/02/08,60.46,True
2012/02/09,63.25,True
2012/02/10,61.82,True
2012/02/13,62.26,True
2012/02/14,61.9,True
2012/02/15,64.13,True
2012/02/16,64.88,True
2012/02/17,65.15,True
2012/02/21,65.5,True
2012/02/22,65.23,True
2012/02/23,66.38,True
2012/02/24,67.0,True
2012/02/27,67.0,True
2012/02/28,65.86,True
2012/02/29,64.92,True
2012/03/01,66.16,True
2012/03/02,65.43,True
2012/03/05,64.7,True
2012/03/06,63.5,True
2012/03/07,64.14,True
2012/03/08,64.56,True
2012/03/09,63.04,True
2012/03/12,62.67,True
2012/03/13,63.01,True
2012/03/14,61.77,True
2012/03/15,61.49,True
2012/03/16,62.55,True
2012/03/19,63.27,True
2012/03/20,61.69,True
2012/03/21,61.22,True
2012/03/22,59.22,True
2012/03/23,59.86,True
2012/03/26,60.14,True
2012/03/27,59.67,True
2012/03/28,58.63,True
2012/03/29,58.43,True
2012/03/30,58.95,True
2012/04/02,59.55,True
2012/04/03,58.94,True
2012/04/04,58.58,True
2012/04/05,57.87,True
2012/04/09,56.74,True
2012/04/10,55.45,True
2012/04/11,55.47,True
2012/04/12,56.66,True
2012/04/13,55.28,True
2012/04/16,54.26,True
2012/04/17,55.57,True
2012/04/18,55.15,True
2012/04/19,55.25,True
2012/04/20,55.07,True
2012/04/23,54.12,True
2012/04/24,55.04,True
2012/04/25,51.18,True
2012/04/26,51.75,True
2012/04/27,51.54,True
2012/04/30,52.14,True
2012/05/01,54.03,True
2012/05/02,54.04,True
2012/05/03,52.4,True
2012/05/04,50.94,True
2012/05/07,50.34,True
2012/05/08,49.85,True
2012/05/09,48.65,True
2012/05/10,48.55,True
2012/05/11,47.95,True
2012/05/14,46.63,True
2012/05/15,45.32,True
2012/05/16,44.24,True
2012/05/17,45.15,True
2012/05/18,44.6,True
2012/05/21,46.04,True
2012/05/22,45.77,True
2012/05/23,46.63,True
2012/05/24,46.51,True
2012/05/25,46.69,True
2012/05/29,47.42,True
2012/05/30,45.38,True
2012/05/31,43.7,True
2012/06/01,42.65,True
2012/06/04,42.68,True
2012/06/05,43.01,True
2012/06/06,45.1,True
2012/06/07,44.76,True
2012/06/08,44.72,True
2012/06/11,43.98,True
2012/06/12,43.93,True
2012/06/13,43.13,True
2012/06/14,43.95,True
2012/06/15,44.8,True
2012/06/18,43.71,True
2012/06/19,44.33,True
2012/06/20,44.21,True
2012/06/21,40.97,True
2012/06/22,41.0,True
2012/06/25,39.95,True
2012/06/26,39.99,True
2012/06/27,41.0,True
2012/06/28,41.12,True
2012/06/29,43.45,True
2012/07/02,43.46,True
2012/07/03,45.3,True
2012/07/05,44.29,True
2012/07/06,43.32,True
2012/07/09,43.31,True
2012/07/10,42.3,True
2012/07/11,43.68,True
2012/07/12,42.6,True
2012/07/13,43.29,True
2012/07/16,43.5,True
2012/07/17,44.1,True
2012/07/18,44.9,True
2012/07/19,44.99,True
2012/07/20,45.4,True
2012/07/23,44.41,True
2012/07/24,43.93,True
2012/07/25,45.46,True
2012/07/26,47.56,True
2012/07/27,48.36,True
2012/07/30,48.18,True
2012/07/31,47.16,True
2012/08/01,47.8,True
2012/08/02,46.52,True
2012/08/03,47.71,True
2012/08/06,48.28,True
2012/08/07,49.42,True
2012/08/08,50.03,True
2012/08/09,49.59,True
2012/08/10,49.68,True
2012/08/13,49.09,True
2012/08/14,49.58,True
2012/08/15,49.23,True
2012/08/16,50.01,True
2012/08/17,49.31,True
2012/08/20,50.49,True
2012/08/21,50.47,True
2012/08/22,50.45,True
2012/08/23,49.78,True
2012/08/24,50.19,True
2012/08/27,49.87,True
2012/08/28,50.84,True
2012/08/29,50.54,True
2012/08/30,49.68,True
2012/08/31,50.53,True
2012/09/04,49.65,True
2012/09/05,49.31,True
2012/09/06,50.82,True
2012/09/07,52.9,True
2012/09/10,53.13,True
2012/09/11,54.59,True
2012/09/12,54.78,True
2012/09/13,55.6,True
2012/09/14,56.06,True
2012/09/17,55.49,True
2012/09/18,55.5,True
2012/09/19,55.1,True
2012/09/20,55.44,True
2012/09/21,55.64,True
2012/09/24,54.78,True
2012/09/25,53.6,True
2012/09/26,52.4,True
2012/09/27,53.77,True
2012/09/28,53.72,True
2012/10/01,53.95,True
2012/10/02,53.5,True
2012/10/03,52.64,True
2012/10/04,53.98,True
2012/10/05,53.56,True
2012/10/08,53.63,True
2012/10/09,53.73,True
2012/10/10,52.61,True
2012/10/11,53.33,True
2012/10/12,53.28,True
2012/10/15,52.94,True
2012/10/16,54.99,True
2012/10/17,55.62,True
2012/10/18,55.32,True
2012/10/19,54.28,True
2012/10/22,54.51,True
2012/10/23,52.37,True
2012/10/24,52.53,True
2012/10/25,53.9,True
2012/10/26,53.24,True
2012/10/31,52.26,True
2012/11/01,52.65,True
2012/11/02,53.39,True
2012/11/05,54.9,True
2012/11/06,55.52,True
2012/11/07,53.12,True
2012/11/08,52.2,True
2012/11/09,50.73,True
2012/11/12,50.57,True
2012/11/13,49.96,True
2012/11/14,49.53,True
2012/11/15,48.89,True
2012/11/16,48.91,True
2012/11/19,50.49,True
2012/11/20,49.55,True
2012/11/21,50.1,True
2012/11/23,51.12,True
2012/11/26,49.9,True
2012/11/27,49.38,True
2012/11/28,49.85,True
2012/11/29,50.5,True
2012/11/30,49.61,True
2012/12/03,49.57,True
2012/12/04,48.87,True
2012/12/05,49.47,True
2012/12/06,49.11,True
2012/12/07,49.69,True
2012/12/10,50.02,True
2012/12/11,50.57,True
2012/12/12,52.02,True
2012/12/13,51.84,True
2012/12/14,51.38,True
2012/12/17,52.25,True
2012/12/18,54.05,True
2012/12/19,53.04,True
2012/12/20,53.46,True
2012/12/21,53.39,True
2012/12/24,52.64,True
2012/12/26,52.32,True
2012/12/27,52.45,True
2012/12/28,51.28,True
2012/12/31,52.96,True
2013/01/01,53.021710825449674,False
2013/01/02,53.20613630828063,False
2013/01/03,53.155392699874746,False
2013/01/04,52.9919615839679,False
2013/01/07,53.039156688986964,False
2013/01/08,52.822649790062535,False
2013/01/09,52.849079624376955,False
2013/01/10,52.81389089206019,False
2013/01/11,52.81339102944712,False
2013/01/14,52.81516573582645,False
2013/01/15,52.784615624453274,False
2013/01/16,52.782500961778226,False
2013/01/17,52.749418785671836,False
2013/01/18,52.73038104098138,False
2013/01/21,52.70633430118963,False
2013/01/22,52.683768066344726,False
2013/01/23,52.66505778691451,False
2013/01/24,52.642652338686695,False
2013/01/25,52.62391571011301,False
2013/01/28,52.60272515338966,False
2013/01/29,52.58237978590334,False
2013/01/30,52.56168993056936,False
2013/01/31,52.54065433239983,False
2013/02/01,52.520124128041665,False
2013/02/04,52.4991544278036,False
2013/02/05,52.478549378942205,False
2013/02/06,52.45779003083986,False
2013/02/07,52.437088405575174,False
2013/02/08,52.41640653996838,False
2013/02/11,52.39566047035359,False
2013/02/12,52.37497035950564,False
2013/02/13,52.354231118613136,False
2013/02/14,52.33351875402179,False
2013/02/15,52.31279682862467,False
2013/02/18,52.29207527699247,False
2013/02/19,52.27136091872578,False
2013/02/20,52.250639174845396,False
2013/02/21,52.22992383080472,False
2013/02/22,52.2092042297397,False
2013/02/25,52.188486357182946,False
2013/02/26,52.167768138256555,False
2013/02/27,52.147049262151924,False
2013/02/28,52.12633135550218,False
2013/03/01,52.10561267346923,False
2013/03/04,52.084894598615705,False
2013/03/05,52.06417626474209,False
2013/03/06,52.043458033377775,False
2013/03/07,52.022739889632724,False
2013/03/08,52.00202163493268,False
2013/03/11,51.98130350230766,False
