date,PRC,is_prediction
2012/11/08,55.12,True
2012/11/09,56.06,True
2012/11/12,55.39,True
2012/11/13,55.86,True
2012/11/14,54.48,True
2012/11/15,54.0,True
2012/11/16,54.46,True
2012/11/19,55.26,True
2012/11/20,55.44,True
2012/11/21,55.84,True
2012/11/23,56.2,True
2012/11/26,56.25,True
2012/11/27,56.11,True
2012/11/28,56.37,True
2012/11/29,56.85,True
2012/11/30,57.13,True
2012/12/03,56.41,True
2012/12/04,56.76,True
2012/12/05,57.25,True
2012/12/06,57.28,True
2012/12/07,57.4,True
2012/12/10,57.91,True
2012/12/11,58.15,True
2012/12/12,58.14,True
2012/12/13,57.51,True
2012/12/14,57.49,True
2012/12/17,58.17,True
2012/12/18,58.9,True
2012/12/19,58.75,True
2012/12/20,59.28,True
2012/12/21,59.23,True
2012/12/24,58.72,True
2012/12/26,57.31,True
2012/12/27,57.8,True
2012/12/28,56.7,True
2012/12/31,57.56,True
2013/01/01,57.640932671045,False
2013/01/02,57.756499515948825,False
2013/01/03,57.76611564898613,False
2013/01/04,57.76803440072805,False
2013/01/07,57.792169525142036,False
2013/01/08,57.80928385116989,False
2013/01/09,57.859773900008264,False
2013/01/10,57.89964657235502,False
2013/01/11,57.93983099964543,False
2013/01/14,57.97621488385052,False
2013/01/15,58.01206806165623,False
2013/01/16,58.04804992173866,False
2013/01/17,58.08429931350711,False
2013/01/18,58.121217017576946,False
2013/01/21,58.158056574166515,False
2013/01/22,58.19489097389349,False
2013/01/23,58.23161571685305,False
2013/01/24,58.268308958256306,False
2013/01/25,58.30499557696003,False
2013/01/28,58.341693813924465,False
2013/01/29,58.37840804908342,False
2013/01/30,58.415124636753674,False
2013/01/31,58.45184128311156,False
2013/02/01,58.488555045494905,False
2013/02/04,58.52526743106224,False
2013/02/05,58.5619793545119,False
2013/02/06,58.598691590247874,False
2013/02/07,58.63540426723073,False
2013/02/08,58.67211710434306,False
2013/02/11,58.70882997909634,False
2013/02/12,58.745542795765154,False
2013/02/13,58.78225557766782,False
2013/02/14,58.818968331280985,False
2013/02/15,58.8556811049631,False
2013/02/18,58.89239390747293,False
2013/02/19,58.92910672142099,False
2013/02/20,58.9658195516691,False
2013/02/21,59.00253238511101,False
2013/02/22,59.03924521785022,False
2013/02/25,59.07595806191426,False
2013/02/26,59.11267091838344,False
2013/02/27,59.14938378570411,False
2013/02/28,59.186096658036284,False
2013/03/01,59.222809543109484,False
2013/03/04,59.25952242369164,False
2013/03/05,59.29623532614421,False
2013/03/06,59.3329482421563,False
2013/03/07,59.36966115745339,False
2013/03/08,59.406374082017855,False
2013/03/11,59.44308701556236,False
