date,PRC,is_prediction
2012/12/24,49.88,True
2012/12/26,49.85,True
2012/12/27,49.53,True
2012/12/28,49.15,True
2012/12/31,49.79,True
2013/01/01,49.985129125719205,False
2013/01/02,50.09529079898239,False
2013/01/03,50.16386663002713,False
2013/01/04,50.2092338937732,False
2013/01/07,50.16437771473324,False
2013/01/08,50.127397609312155,False
2013/01/09,50.17120487315837,False
2013/01/10,50.224898662291054,False
2013/01/11,50.28927781510546,False
2013/01/14,50.35617567210941,False
2013/01/15,50.41742398964729,False
2013/01/16,50.46181874166028,False
2013/01/17,50.498539876939994,False
2013/01/18,50.536282401140944,False
2013/01/21,50.575909867209454,False
2013/01/22,50.619113163389045,False
2013/01/23,50.66575854841688,False
2013/01/24,50.71401450566832,False
2013/01/25,50.76144428582462,False
2013/01/28,50.80751775067089,False
2013/01/29,50.852472839782884,False
2013/01/30,50.896721983941745,False
2013/01/31,50.94089290632836,False
2013/02/01,50.98546102134432,False
2013/02/04,51.03051995794028,False
2013/02/05,51.07587330649392,False
2013/02/06,51.12131070395796,False
2013/02/07,51.16666805536094,False
2013/02/08,51.211867081450094,False
2013/02/11,51.25693048520698,False
2013/02/12,51.30193599394529,False
2013/02/13,51.34695438688332,False
2013/02/14,51.39202048283903,False
2013/02/15,51.43713689709791,False
2013/02/18,51.48228381743825,False
2013/02/19,51.52743503987486,False
2013/02/20,51.57257279067376,False
2013/02/21,51.61769242929982,False
2013/02/22,51.66279874045058,False
2013/02/25,51.70790036651656,False
2013/02/26,51.75300459227855,False
2013/02/27,51.79811479119382,False
2013/02/28,51.843230371523056,False
2013/03/01,51.88834864626614,False
2013/03/04,51.93346685211124,False
2013/03/05,51.97858318872008,False
2013/03/06,52.02369749394126,False
2013/03/07,52.068810445973924,False
2013/03/08,52.113923073982825,False
2013/03/11,52.159036136716765,False
