date,PRC,is_prediction
2012/01/03,153.81,True
2012/01/04,157.99001,True
2012/01/05,159.66,True
2012/01/06,157.99001,True
2012/01/09,159.8,True
2012/01/10,166.21001,True
2012/01/11,167.16,True
2012/01/12,166.28999,True
2012/01/13,172.55,True
2012/01/17,172.67999,True
2012/01/18,167.78999,True
2012/01/19,171.17999,True
2012/01/20,175.49001,True
2012/01/23,173.48,True
2012/01/24,172.36,True
2012/01/25,181.06,True
2012/01/26,174.05,True
2012/01/27,179.59,True
2012/01/30,177.06,True
2012/01/31,177.38,True
2012/02/01,183.81,True
2012/02/02,182.3,True
2012/02/03,186.75,True
2012/02/06,187.42,True
2012/02/07,188.5,True
2012/02/08,189.50999,True
2012/02/09,185.73,True
2012/02/10,180.14999,True
2012/02/13,182.31,True
2012/02/14,177.89999,True
2012/02/15,179.17999,True
2012/02/16,175.89,True
2012/02/17,178.84,True
2012/02/21,184.3,True
2012/02/22,186.03999,True
2012/02/23,187.32001,True
2012/02/24,183.88,True
2012/02/27,189.13,True
2012/02/28,191.56,True
2012/02/29,186.0,True
2012/03/01,189.23,True
2012/03/02,188.25,True
2012/03/05,177.98,True
2012/03/06,168.97,True
2012/03/07,175.84,True
2012/03/08,183.0,True
2012/03/09,178.73,True
2012/03/12,180.0,True
2012/03/13,180.27,True
2012/03/14,181.5,True
2012/03/15,181.14999,True
2012/03/16,184.21001,True
2012/03/19,183.17,True
2012/03/20,183.99001,True
2012/03/21,186.03999,True
2012/03/22,182.44,True
2012/03/23,188.75999,True
2012/03/26,188.03,True
2012/03/27,187.53,True
2012/03/28,183.12,True
2012/03/29,179.5,True
2012/03/30,182.64999,True
2012/04/02,187.78999,True
2012/04/03,188.28,True
2012/04/04,187.10001,True
2012/04/05,186.64,True
2012/04/09,182.74001,True
2012/04/10,179.03999,True
2012/04/11,181.85001,True
2012/04/12,188.89,True
2012/04/13,186.25,True
2012/04/16,182.78,True
2012/04/17,186.75,True
2012/04/18,186.27,True
2012/04/19,185.8,True
2012/04/20,186.67,True
2012/04/23,182.31,True
2012/04/24,181.39999,True
2012/04/25,192.24001,True
2012/04/26,192.99001,True
2012/04/27,197.97,True
2012/04/30,193.06,True
2012/05/01,195.21001,True
2012/05/02,200.13,True
2012/05/03,197.48,True
2012/05/04,183.91,True
