date,PRC,is_prediction
2012/11/08,16.71,True
2012/11/09,16.81,True
2012/11/12,16.91,True
2012/11/13,17.11,True
2012/11/14,16.74,True
2012/11/15,16.76,True
2012/11/16,16.88,True
2012/11/19,18.72,True
2012/11/20,19.07,True
2012/11/21,18.99,True
2012/11/23,19.25,True
2012/11/26,19.36,True
2012/11/27,19.11,True
2012/11/28,19.08,True
2012/11/29,19.19,True
2012/11/30,19.17,True
2012/12/03,19.22,True
2012/12/04,19.28,True
2012/12/05,19.6,True
2012/12/06,19.68,True
2012/12/07,19.63,True
2012/12/10,19.56,True
2012/12/11,19.71,True
2012/12/12,19.71,True
2012/12/13,19.6,True
2012/12/14,19.65,True
2012/12/17,19.7,True
2012/12/18,19.79,True
2012/12/19,19.6,True
2012/12/20,19.7,True
2012/12/21,19.47,True
2012/12/24,19.58,True
2012/12/26,19.29,True
2012/12/27,19.37,True
2012/12/28,19.18,True
2012/12/31,19.4,True
2013/01/01,19.394100372319837,False
2013/01/02,19.359448593917183,False
2013/01/03,19.372380139082992,False
2013/01/04,19.341340469864406,False
2013/01/07,19.354036912929313,False
2013/01/08,19.34212919011088,False
2013/01/09,19.34794642806186,False
2013/01/10,19.34455630267544,False
2013/01/11,19.337437826182935,False
2013/01/14,19.33564848514384,False
2013/01/15,19.329893065634838,False
2013/01/16,19.327421017780868,False
2013/01/17,19.3232396525121,False
2013/01/18,19.31966489845538,False
2013/01/21,19.31593823488372,False
2013/01/22,19.311793544601436,False
2013/01/23,19.308125975431686,False
2013/01/24,19.304145909724717,False
2013/01/25,19.300366789445153,False
2013/01/28,19.296495801522994,False
2013/01/29,19.292626835766274,False
2013/01/30,19.288779454124466,False
2013/01/31,19.284892195850148,False
2013/02/01,19.281041378680467,False
2013/02/04,19.27716896534295,False
2013/02/05,19.273306596610823,False
2013/02/06,19.269441076854992,False
2013/02/07,19.26557306399453,False
2013/02/08,19.261708371752256,False
2013/02/11,19.25784034667872,False
2013/02/12,19.253974741037684,False
2013/02/13,19.250107854207357,False
2013/02/14,19.246241264899716,False
2013/02/15,19.242374741612764,False
2013/02/18,19.23850787252566,False
2013/02/19,19.234641317359806,False
2013/02/20,19.23077450034416,False
2013/02/21,19.226907821496344,False
2013/02/22,19.22304108467104,False
2013/02/25,19.219174327299296,False
2013/02/26,19.215307587502295,False
2013/02/27,19.211440811105316,False
2013/02/28,19.207574055763246,False
2013/03/01,19.203707273972185,False
2013/03/04,19.199840489925688,False
2013/03/05,19.195973696194695,False
2013/03/06,19.19210689509692,False
2013/03/07,19.188240098458873,False
2013/03/08,19.184373278183113,False
2013/03/11,19.180506455705654,False
