date,PRC,is_prediction
2012/01/03,94.08,True
2012/01/04,93.13,True
2012/01/05,95.19,True
2012/01/06,96.74,True
2012/01/09,97.45,True
2012/01/10,98.7,True
2012/01/11,98.37,True
2012/01/12,98.03,True
2012/01/13,97.56,True
2012/01/17,97.97,True
2012/01/18,96.6,True
2012/01/19,97.41,True
2012/01/20,97.06,True
2012/01/23,101.11,True
2012/01/24,100.55,True
2012/01/25,102.2,True
2012/01/26,101.83,True
2012/01/27,101.36,True
2012/01/30,102.16,True
2012/01/31,104.53,True
2012/02/01,106.83,True
2012/02/02,106.06,True
2012/02/03,107.83,True
2012/02/06,107.42,True
2012/02/07,113.82,True
2012/02/08,116.0,True
2012/02/09,116.11,True
2012/02/10,116.19,True
2012/02/13,118.18,True
2012/02/14,116.47,True
2012/02/15,115.0,True
2012/02/16,116.35,True
2012/02/17,115.94,True
2012/02/21,116.24,True
2012/02/22,117.39,True
2012/02/23,117.07,True
2012/02/24,117.07,True
2012/02/27,117.52,True
2012/02/28,116.87,True
2012/02/29,118.79,True
2012/03/01,117.11,True
2012/03/02,114.99,True
2012/03/05,115.3,True
2012/03/06,111.9,True
2012/03/07,112.58,True
2012/03/08,113.94,True
2012/03/09,113.78,True
2012/03/12,113.84,True
2012/03/13,115.48,True
2012/03/14,115.03,True
2012/03/15,115.3,True
2012/03/16,115.32,True
2012/03/19,113.15,True
2012/03/20,113.25,True
2012/03/21,114.64,True
2012/03/22,115.46,True
2012/03/23,115.36,True
2012/03/26,117.09,True
2012/03/27,116.29,True
2012/03/28,116.0,True
2012/03/29,114.96,True
2012/03/30,115.76,True
2012/04/02,117.0,True
2012/04/03,117.28,True
2012/04/04,116.18,True
2012/04/05,116.3,True
2012/04/09,114.7,True
2012/04/10,111.93,True
2012/04/11,114.23,True
2012/04/12,117.06,True
2012/04/13,116.04,True
2012/04/16,117.03,True
2012/04/17,119.13,True
2012/04/18,120.2,True
2012/04/19,119.07,True
2012/04/20,122.25,True
2012/04/23,122.0,True
2012/04/24,121.73,True
2012/04/25,124.7,True
2012/04/26,125.41,True
2012/04/27,127.14,True
2012/04/30,126.12,True
2012/05/01,127.07,True
2012/05/02,127.83,True
2012/05/03,129.38,True
2012/05/04,127.56,True
2012/05/07,127.43,True
2012/05/08,128.50999,True
2012/05/09,125.95,True
2012/05/10,126.68,True
2012/05/11,125.74,True
2012/05/14,124.93,True
2012/05/15,123.65,True
2012/05/16,124.01,True
2012/05/17,120.24,True
2012/05/18,118.82,True
2012/05/21,122.62,True
2012/05/22,125.34,True
2012/05/23,125.33,True
2012/05/24,124.95,True
2012/05/25,124.23,True
2012/05/29,126.34,True
2012/05/30,123.33,True
2012/05/31,123.0,True
2012/06/01,121.71,True
2012/06/04,121.73,True
2012/06/05,120.81,True
2012/06/06,126.74,True
2012/06/07,126.19,True
2012/06/08,127.14,True
2012/06/11,126.08,True
2012/06/12,126.84,True
2012/06/13,125.17,True
2012/06/14,124.49,True
2012/06/15,124.28,True
2012/06/18,127.0,True
2012/06/19,127.32,True
2012/06/20,129.81,True
2012/06/21,127.5,True
2012/06/22,127.14,True
2012/06/25,126.15,True
2012/06/26,127.45,True
2012/06/27,128.0,True
2012/06/28,127.57,True
2012/06/29,134.3,True
2012/07/02,131.95,True
2012/07/03,133.0,True
2012/07/05,133.67999,True
2012/07/06,130.88,True
2012/07/09,130.96001,True
2012/07/10,130.03,True
2012/07/11,127.73,True
2012/07/12,127.37,True
2012/07/13,130.83,True
2012/07/16,129.64999,True
2012/07/17,129.87,True
2012/07/18,129.64,True
2012/07/19,129.97,True
2012/07/20,129.7,True
2012/07/23,128.73,True
2012/07/24,120.01,True
2012/07/25,120.25,True
2012/07/26,120.07,True
2012/07/27,121.63,True
2012/07/30,120.88,True
2012/07/31,123.36,True
2012/08/01,120.26,True
2012/08/02,121.23,True
2012/08/03,124.22,True
2012/08/06,122.98,True
2012/08/07,125.45,True
2012/08/08,125.13,True
2012/08/09,127.0,True
2012/08/10,127.5,True
2012/08/13,127.64,True
2012/08/14,127.85,True
2012/08/15,128.47,True
2012/08/16,132.33,True
2012/08/17,137.77,True
2012/08/20,138.53,True
2012/08/21,136.81,True
2012/08/22,136.27,True
2012/08/23,136.58,True
2012/08/24,138.56,True
2012/08/27,139.42,True
2012/08/28,137.98,True
2012/08/29,138.75999,True
2012/08/30,138.17999,True
2012/08/31,138.62,True
2012/09/04,138.67,True
2012/09/05,137.03,True
2012/09/06,140.41,True
2012/09/07,143.53,True
2012/09/10,141.47,True
2012/09/11,142.2,True
2012/09/12,142.95,True
2012/09/13,143.10001,True
2012/09/14,145.61,True
2012/09/17,143.77,True
2012/09/18,142.67,True
2012/09/19,143.05,True
2012/09/20,142.07001,True
2012/09/21,144.50999,True
2012/09/24,143.37,True
2012/09/25,144.95,True
2012/09/26,141.03999,True
2012/09/27,141.09,True
2012/09/28,141.87,True
2012/10/01,141.69,True
2012/10/02,142.08,True
2012/10/03,145.31,True
2012/10/04,148.97,True
2012/10/05,150.08,True
2012/10/08,146.84,True
2012/10/09,145.98,True
2012/10/10,145.06,True
2012/10/11,145.60001,True
2012/10/12,149.17,True
2012/10/15,148.7,True
2012/10/16,150.89999,True
2012/10/17,149.0,True
2012/10/18,148.75,True
2012/10/19,145.7,True
2012/10/22,147.39,True
2012/10/23,131.27,True
2012/10/24,131.42,True
2012/10/25,135.11,True
2012/10/26,135.44,True
2012/10/31,133.21001,True
2012/11/01,136.57001,True
2012/11/02,136.88,True
2012/11/05,136.82001,True
2012/11/06,140.12,True
2012/11/07,138.0,True
2012/11/08,137.14999,True
2012/11/09,137.32001,True
2012/11/12,135.56,True
2012/11/13,136.0,True
2012/11/14,131.39,True
2012/11/15,125.65,True
2012/11/16,128.78,True
2012/11/19,130.09,True
2012/11/20,131.08,True
2012/11/21,131.52,True
2012/11/23,132.39999,True
2012/11/26,133.00999,True
2012/11/27,133.52,True
2012/11/28,133.39,True
2012/11/29,134.92999,True
2012/11/30,136.02,True
2012/12/03,133.17999,True
2012/12/04,133.36,True
2012/12/05,134.28999,True
2012/12/06,134.83,True
2012/12/07,129.72,True
2012/12/10,130.08,True
2012/12/11,130.86,True
2012/12/12,128.19,True
2012/12/13,126.18,True
2012/12/14,125.52,True
2012/12/17,128.22,True
2012/12/18,131.83,True
2012/12/19,133.89,True
2012/12/20,134.67,True
2012/12/21,135.11,True
2012/12/24,135.17999,True
2012/12/26,133.22,True
2012/12/27,134.58,True
2012/12/28,133.05,True
2012/12/31,136.36,True
2013/01/01,136.34959512650295,False
2013/01/02,136.70526407977607,False
2013/01/03,136.60973682817337,False
2013/01/04,137.24600227335486,False
2013/01/07,136.8547905613239,False
2013/01/08,137.30448901315904,False
2013/01/09,137.14840315827033,False
2013/01/10,137.3886723169884,False
2013/01/11,137.47008378493155,False
2013/01/14,137.7510329966767,False
2013/01/15,137.81798759019745,False
2013/01/16,138.08636012123037,False
2013/01/17,138.20466887842636,False
2013/01/18,138.41530205869734,False
2013/01/21,138.55581410271967,False
2013/01/22,138.74724179082747,False
2013/01/23,138.88679352948498,False
2013/01/24,139.0727029137374,False
2013/01/25,139.2226253114043,False
2013/01/28,139.39904763810844,False
2013/01/29,139.5574510153119,False
2013/01/30,139.73107441355768,False
2013/01/31,139.89201301546194,False
2013/02/01,140.06405437359754,False
2013/02/04,140.2270591258901,False
2013/02/05,140.39673751701744,False
2013/02/06,140.56128799111514,False
2013/02/07,140.72974939402636,False
2013/02/08,140.89488831057355,False
2013/02/11,141.06278383209545,False
2013/02/12,141.22845486382533,False
2013/02/13,141.39587793556515,False
2013/02/14,141.56197788628307,False
2013/02/15,141.72913331868713,False
2013/02/18,141.89544240584684,False
2013/02/19,142.06245011154002,False
2013/02/20,142.22889221613815,False
2013/02/21,142.39577768436317,False
2013/02/22,142.56231355688232,False
2013/02/25,142.72912214163986,False
2013/02/26,142.89571016085446,False
2013/02/27,143.0624761714048,False
2013/02/28,143.22909863132747,False
2013/03/01,143.39583528056718,False
2013/03/04,143.56248221863186,False
2013/03/05,143.7292003523955,False
2013/03/06,143.89586168114528,False
2013/03/07,144.0625686927784,False
2013/03/08,144.22923884165445,False
2013/03/11,144.3959381963456,False
