date,PRC,is_prediction
2012/11/08,15.26,True
2012/11/09,15.3,True
2012/11/12,15.85,True
2012/11/13,15.7,True
2012/11/14,15.33,True
2012/11/15,15.25,True
2012/11/16,13.75,True
2012/11/19,13.75,True
2012/11/20,11.96,True
2012/11/21,11.57,True
2012/11/23,11.7,True
2012/11/26,12.48,True
2012/11/27,12.89,True
2012/11/28,13.35,True
2012/11/29,12.95,True
2012/11/30,13.11,True
2012/12/03,12.92,True
2012/12/04,12.15,True
2012/12/05,12.08,True
2012/12/06,12.36,True
2012/12/07,11.99,True
2012/12/10,12.39,True
2012/12/11,12.11,True
2012/12/12,12.18,True
2012/12/13,14.12,True
2012/12/14,12.05,True
2012/12/17,12.27,True
2012/12/18,12.12,True
2012/12/19,11.9,True
2012/12/20,11.97,True
2012/12/21,11.67,True
2012/12/24,11.57,True
2012/12/26,11.47,True
2012/12/27,11.51,True
2012/12/28,11.29,True
2012/12/31,11.85,True
2013/01/01,11.780129511288447,False
2013/01/02,11.787594714918532,False
2013/01/03,11.737676355683366,False
2013/01/04,11.675107757628105,False
2013/01/07,11.615538402887625,False
2013/01/08,11.543372071512994,False
2013/01/09,11.442336771006879,False
2013/01/10,11.393282539793036,False
2013/01/11,11.338317685966151,False
2013/01/14,11.292616786639815,False
2013/01/15,11.24766442141791,False
2013/01/16,11.202676399316267,False
2013/01/17,11.159437613733768,False
2013/01/18,11.11533235438059,False
2013/01/21,11.066946667436113,False
2013/01/22,11.018564879657166,False
2013/01/23,10.969081231961987,False
2013/01/24,10.919626146307872,False
2013/01/25,10.870173993158788,False
2013/01/28,10.820737022497802,False
2013/01/29,10.771668927671133,False
2013/01/30,10.722985684790778,False
2013/01/31,10.674373437783764,False
2013/02/01,10.62586530725424,False
2013/02/04,10.577336068756784,False
2013/02/05,10.528789251484312,False
2013/02/06,10.48020564786209,False
2013/02/07,10.431562250151886,False
2013/02/08,10.382879729150947,False
2013/02/11,10.334184614032054,False
2013/02/12,10.285482693849302,False
2013/02/13,10.236786630136569,False
2013/02/14,10.188096563589134,False
2013/02/15,10.139414733636228,False
2013/02/18,10.09074087290578,False
2013/02/19,10.042071131610793,False
2013/02/20,9.993402638471787,False
2013/02/21,9.944733938607346,False
2013/02/22,9.896063863747461,False
2013/02/25,9.84739241917249,False
2013/02/26,9.79871956162312,False
2013/02/27,9.750045686415087,False
2013/02/28,9.701371352995267,False
2013/03/01,9.65269692253489,False
2013/03/04,9.604022611927281,False
2013/03/05,9.555348499412666,False
2013/03/06,9.506674567576,False
2013/03/07,9.458000766859794,False
2013/03/08,9.409327088501941,False
2013/03/11,9.36065339581783,False
