date,PRC,is_prediction
2012/11/08,43.24,True
2012/11/09,43.51,True
2012/11/12,43.96,True
2012/11/13,43.45,True
2012/11/14,43.01,True
2012/11/15,42.6,True
2012/11/16,42.85,True
2012/11/19,43.45,True
2012/11/20,43.87,True
2012/11/21,44.03,True
2012/11/23,44.81,True
2012/11/26,44.24,True
2012/11/27,44.23,True
2012/11/28,44.66,True
2012/11/29,44.85,True
2012/11/30,44.85,True
2012/12/03,44.84,True
2012/12/04,45.01,True
2012/12/05,45.45,True
2012/12/06,45.5,True
2012/12/07,45.51,True
2012/12/10,45.91,True
2012/12/11,45.54,True
2012/12/12,45.18,True
2012/12/13,44.43,True
2012/12/14,44.63,True
2012/12/17,44.59,True
2012/12/18,44.69,True
2012/12/19,44.48,True
2012/12/20,44.82,True
2012/12/21,44.68,True
2012/12/24,44.7,True
2012/12/26,44.28,True
2012/12/27,44.21,True
2012/12/28,43.88,True
2012/12/31,44.18,True
2013/01/01,44.243509457318915,False
2013/01/02,44.36981882284585,False
2013/01/03,44.45709037490248,False
2013/01/04,44.52816221611086,False
2013/01/07,44.56375892688146,False
2013/01/08,44.56849521501992,False
2013/01/09,44.534980073764416,False
2013/01/10,44.53418143692784,False
2013/01/11,44.539230302944596,False
2013/01/14,44.56107896636344,False
2013/01/15,44.59078658541148,False
2013/01/16,44.62595842649466,False
2013/01/17,44.663538382040365,False
2013/01/18,44.697586045717834,False
2013/01/21,44.72427641040883,False
2013/01/22,44.747166361171885,False
2013/01/23,44.767292176576426,False
2013/01/24,44.78728268734708,False
2013/01/25,44.808062629841466,False
2013/01/28,44.83035951567688,False
2013/01/29,44.85453135114145,False
2013/01/30,44.880007897542335,False
2013/01/31,44.90585871559346,False
2013/02/01,44.93150121962321,False
2013/02/04,44.95654958876627,False
2013/02/05,44.98100576447432,False
2013/02/06,45.004981088564584,False
2013/02/07,45.02869257057994,False
2013/02/08,45.05239976353341,False
2013/02/11,45.07627769883391,False
2013/02/12,45.10038284577109,False
2013/02/13,45.124682915817786,False
2013/02/14,45.14909325162446,False
2013/02/15,45.17353101936747,False
2013/02/18,45.197929254416586,False
2013/02/19,45.222252517092784,False
2013/02/20,45.246500855782486,False
2013/02/21,45.27069807975765,False
2013/02/22,45.294876306629476,False
2013/02/25,45.31906269086595,False
2013/02/26,45.3432724416321,False
2013/02/27,45.367509107962896,False
2013/02/28,45.39176691118732,False
2013/03/01,45.416035330887134,False
2013/03/04,45.44030392496672,False
2013/03/05,45.46456559408643,False
2013/03/06,45.48881776719898,False
2013/03/07,45.51306165710182,False
2013/03/08,45.537300579623704,False
2013/03/11,45.561538304876855,False
