date,PRC,is_prediction
2012/11/08,28.49,True
2012/11/09,28.44,True
2012/11/12,28.61,True
2012/11/13,28.38,True
2012/11/14,27.87,True
2012/11/15,28.02,True
2012/11/16,28.05,True
2012/11/19,28.66,True
2012/11/20,28.91,True
2012/11/21,28.67,True
2012/11/23,29.19,True
2012/11/26,29.79,True
2012/11/27,29.59,True
2012/11/28,29.68,True
2012/11/29,29.42,True
2012/11/30,29.59,True
2012/12/03,29.12,True
2012/12/04,28.82,True
2012/12/05,28.91,True
2012/12/06,28.93,True
2012/12/07,29.13,True
2012/12/10,29.26,True
2012/12/11,29.42,True
2012/12/12,29.27,True
2012/12/13,28.87,True
2012/12/14,28.66,True
2012/12/17,29.36,True
2012/12/18,30.42,True
2012/12/19,30.16,True
2012/12/20,30.41,True
2012/12/21,30.18,True
2012/12/24,30.01,True
2012/12/26,30.27,True
2012/12/27,30.17,True
2012/12/28,30.13,True
2012/12/31,30.34,True
2013/01/01,30.32537379315632,False
2013/01/02,30.399378056718362,False
2013/01/03,30.400185121251486,False
2013/01/04,30.38482255064839,False
2013/01/07,30.410134162574803,False
2013/01/08,30.40347992494625,False
2013/01/09,30.40653923734221,False
2013/01/10,30.418134396480497,False
2013/01/11,30.425981563510362,False
2013/01/14,30.44458982362316,False
2013/01/15,30.4593694048864,False
2013/01/16,30.473328017237282,False
2013/01/17,30.488699179100514,False
2013/01/18,30.50154493132802,False
2013/01/21,30.514602421707774,False
2013/01/22,30.526979498095702,False
2013/01/23,30.538796396438986,False
2013/01/24,30.551225731211325,False
2013/01/25,30.56358144136918,False
2013/01/28,30.57616735408807,False
2013/01/29,30.58896085596446,False
2013/01/30,30.60173576467712,False
2013/01/31,30.614617156604957,False
2013/02/01,30.62745512543893,False
2013/02/04,30.640234151583496,False
2013/02/05,30.65299542042107,False
2013/02/06,30.66570891689074,False
2013/02/07,30.678414929019656,False
2013/02/08,30.691118901869395,False
2013/02/11,30.70382186505234,False
2013/02/12,30.716538538079813,False
2013/02/13,30.729261911819307,False
2013/02/14,30.741991343257276,False
2013/02/15,30.754724749582696,False
2013/02/18,30.767457179674917,False
2013/02/19,30.78018889810121,False
2013/02/20,30.792918555465214,False
2013/02/21,30.80564606784041,False
2013/02/22,30.818372524313617,False
2013/02/25,30.831098159417163,False
2013/02/26,30.84382374480175,False
2013/02/27,30.856549615692995,False
2013/02/28,30.869275757186106,False
2013/03/01,30.88200224710748,False
2013/03/04,30.894728885737944,False
2013/03/05,30.907455544479127,False
2013/03/06,30.92018213311534,False
2013/03/07,30.932908560297946,False
2013/03/08,30.94563482682054,False
2013/03/11,30.95836094146159,False
