date,PRC,is_prediction
2012/11/08,41.16,True
2012/11/09,40.69,True
2012/11/12,41.34,True
2012/11/13,41.32,True
2012/11/14,40.52,True
2012/11/15,40.88,True
2012/11/16,40.72,True
2012/11/19,41.53,True
2012/11/20,41.82,True
2012/11/21,41.81,True
2012/11/23,42.49,True
2012/11/26,42.48,True
2012/11/27,42.27,True
2012/11/28,42.56,True
2012/11/29,42.61,True
2012/11/30,42.75,True
2012/12/03,42.5,True
2012/12/04,42.59,True
2012/12/05,42.47,True
2012/12/06,42.52,True
2012/12/07,42.5,True
2012/12/10,42.55,True
2012/12/11,43.43,True
2012/12/12,43.12,True
2012/12/13,43.34,True
2012/12/14,43.16,True
2012/12/17,43.98,True
2012/12/18,44.37,True
2012/12/19,44.8,True
2012/12/20,44.92,True
2012/12/21,44.42,True
2012/12/24,44.15,True
2012/12/26,43.48,True
2012/12/27,43.26,True
2012/12/28,42.73,True
2012/12/31,43.09,True
2013/01/01,43.048938394867704,False
2013/01/02,42.90261604262341,False
2013/01/03,42.827473544276764,False
2013/01/04,42.70501826868737,False
2013/01/07,42.572351319434524,False
2013/01/08,42.450099352699695,False
2013/01/09,42.312412430204816,False
2013/01/10,42.18481592645973,False
2013/01/11,42.06177284999748,False
2013/01/14,41.93643033376363,False
2013/01/15,41.81293124181859,False
2013/01/16,41.6896396949083,False
2013/01/17,41.56573220617018,False
2013/01/18,41.44206637282175,False
2013/01/21,41.318103923644756,False
2013/01/22,41.19397911042073,False
2013/01/23,41.06992769945755,False
2013/01/24,40.94583324494545,False
2013/01/25,40.82174294169686,False
2013/01/28,40.69768257496332,False
2013/01/29,40.57362028831376,False
2013/01/30,40.44956626715518,False
2013/01/31,40.32551669942674,False
2013/02/01,40.201464184471845,False
2013/02/04,40.07741199096199,False
2013/02/05,39.9533591526542,False
2013/02/06,39.82930516483446,False
2013/02/07,39.705251136125185,False
2013/02/08,39.58119679507372,False
2013/02/11,39.45714230352693,False
2013/02/12,39.33308805932182,False
2013/02/13,39.209033782574004,False
2013/02/14,39.084979462363115,False
2013/02/15,38.96092537098479,False
2013/02/18,38.836871295542416,False
2013/02/19,38.71281708586408,False
2013/02/20,38.58876284276684,False
2013/02/21,38.464708624215056,False
2013/02/22,38.34065422703496,False
2013/02/25,38.21659996365715,False
2013/02/26,38.0925457106288,False
2013/02/27,37.968491348029175,False
2013/02/28,37.84443700476899,False
2013/03/01,37.72038275225719,False
2013/03/04,37.59632854440769,False
2013/03/05,37.472274423545905,False
2013/03/06,37.34822018542167,False
2013/03/07,37.2241659015762,False
2013/03/08,37.10011156683229,False
2013/03/11,36.97605728564872,False
