date,PRC,is_prediction
2012/01/03,72.24,True
2012/01/04,80.45,True
2012/01/05,79.3,True
2012/01/06,86.29,True
2012/01/09,98.18,True
2012/01/10,95.83,True
2012/01/11,92.15,True
2012/01/12,92.15,True
2012/01/13,94.38,True
2012/01/17,94.72,True
2012/01/18,98.54,True
2012/01/19,103.46,True
2012/01/20,100.24,True
2012/01/23,93.96,True
2012/01/24,92.67,True
2012/01/25,95.04,True
2012/01/26,116.01,True
2012/01/27,123.79,True
2012/01/30,125.43,True
2012/01/31,120.2,True
2012/02/01,122.97,True
2012/02/02,124.0,True
2012/02/03,126.43,True
2012/02/06,129.25,True
2012/02/07,127.88,True
2012/02/08,124.0,True
2012/02/09,124.84,True
2012/02/10,123.93,True
2012/02/13,118.3,True
2012/02/14,123.07,True
2012/02/15,122.06,True
2012/02/16,121.91,True
2012/02/17,121.85,True
2012/02/21,117.4,True
2012/02/22,112.4,True
2012/02/23,112.99,True
2012/02/24,111.67,True
2012/02/27,109.41,True
2012/02/28,113.32,True
2012/02/29,110.73,True
2012/03/01,112.75,True
2012/03/02,115.1,True
2012/03/05,110.81,True
2012/03/06,107.13,True
2012/03/07,105.19,True
2012/03/08,108.07,True
2012/03/09,109.13,True
2012/03/12,106.2,True
2012/03/13,106.35,True
2012/03/14,105.25,True
2012/03/15,110.17,True
2012/03/16,109.96,True
2012/03/19,114.33,True
2012/03/20,115.02,True
2012/03/21,120.1,True
2012/03/22,118.73,True
2012/03/23,120.19,True
2012/03/26,121.99,True
2012/03/27,120.67,True
2012/03/28,118.805,True
2012/03/29,115.05,True
2012/03/30,115.04,True
2012/04/02,113.97,True
2012/04/03,112.96,True
2012/04/04,110.26,True
2012/04/05,110.5,True
2012/04/09,106.68,True
2012/04/10,101.92,True
2012/04/11,99.81,True
2012/04/12,104.26,True
2012/04/13,104.17,True
2012/04/16,101.15,True
2012/04/17,107.02,True
2012/04/18,106.96,True
2012/04/19,107.09,True
2012/04/20,106.11,True
2012/04/23,101.84,True
2012/04/24,87.68,True
2012/04/25,86.35,True
2012/04/26,85.07,True
2012/04/27,83.74,True
2012/04/30,80.14,True
2012/05/01,81.36,True
2012/05/02,82.23,True
2012/05/03,75.97,True
2012/05/04,73.145,True
2012/05/07,73.45,True
2012/05/08,72.79,True
2012/05/09,74.35,True
2012/05/10,72.42,True
2012/05/11,77.38,True
