date,PRC,is_prediction
2012/01/03,38.3,True
2012/01/04,38.34,True
2012/01/05,38.74,True
2012/01/06,38.47,True
2012/01/09,38.39,True
2012/01/10,38.52,True
2012/01/11,38.41,True
2012/01/12,38.61,True
2012/01/13,38.32,True
2012/01/17,38.82,True
2012/01/18,38.87,True
2012/01/19,39.26,True
2012/01/20,39.2,True
2012/01/23,38.77,True
2012/01/24,38.78,True
2012/01/25,38.68,True
2012/01/26,38.78,True
2012/01/27,38.52,True
2012/01/30,38.89,True
2012/01/31,38.27,True
2012/02/01,38.63,True
2012/02/02,38.44,True
2012/02/03,38.37,True
2012/02/06,38.4,True
2012/02/07,38.63,True
2012/02/08,38.42,True
2012/02/09,38.15,True
2012/02/10,37.91,True
2012/02/13,38.11,True
2012/02/14,38.21,True
2012/02/15,38.02,True
2012/02/16,38.14,True
2012/02/17,38.56,True
2012/02/21,38.13,True
2012/02/22,38.22,True
2012/02/23,38.51,True
2012/02/24,38.2,True
2012/02/27,38.15,True
2012/02/28,38.38,True
2012/02/29,38.17,True
2012/03/01,37.79,True
2012/03/02,37.93,True
2012/03/05,38.45,True
2012/03/06,37.44,True
2012/03/07,37.31,True
2012/03/08,37.395,True
2012/03/09,37.6,True
2012/03/12,38.1,True
2012/03/13,38.28,True
2012/03/14,38.22,True
2012/03/15,38.06,True
2012/03/16,38.03,True
2012/03/19,37.89,True
2012/03/20,37.76,True
2012/03/21,37.7,True
2012/03/22,37.595,True
2012/03/23,38.005,True
2012/03/26,38.66,True
2012/03/27,38.8,True
2012/03/28,38.31,True
2012/03/29,38.01,True
2012/03/30,38.4,True
2012/04/02,38.51,True
2012/04/03,38.72,True
2012/04/04,38.905,True
2012/04/05,38.88,True
2012/04/09,38.73,True
2012/04/10,38.45,True
2012/04/11,38.48,True
2012/04/12,38.265,True
2012/04/13,37.78,True
2012/04/16,37.95,True
2012/04/17,38.51,True
2012/04/18,38.4,True
2012/04/19,38.36,True
2012/04/20,38.73,True
2012/04/23,38.27,True
2012/04/24,38.27,True
2012/04/25,38.43,True
2012/04/26,38.47,True
2012/04/27,38.46,True
2012/04/30,39.24,True
2012/05/01,39.37,True
2012/05/02,39.29,True
2012/05/03,39.17,True
2012/05/04,38.84,True
2012/05/07,38.54,True
2012/05/08,38.63,True
2012/05/09,38.09,True
2012/05/10,38.39,True
2012/05/11,38.03,True
2012/05/14,38.225,True
