date,PRC,is_prediction
2012/11/08,36.0,True
2012/11/09,35.93,True
2012/11/12,36.42,True
2012/11/13,36.16,True
2012/11/14,35.02,True
2012/11/15,35.21,True
2012/11/16,34.98,True
2012/11/19,36.1,True
2012/11/20,36.0,True
2012/11/21,35.77,True
2012/11/23,36.03,True
2012/11/26,35.57,True
2012/11/27,35.04,True
2012/11/28,35.07,True
2012/11/29,35.21,True
2012/11/30,34.57,True
2012/12/03,34.22,True
2012/12/04,34.29,True
2012/12/05,36.46,True
2012/12/06,37.02,True
2012/12/07,37.64,True
2012/12/10,37.19,True
2012/12/11,37.0,True
2012/12/12,37.53,True
2012/12/13,37.29,True
2012/12/14,37.6,True
2012/12/17,39.15,True
2012/12/18,39.46,True
2012/12/19,39.45,True
2012/12/20,40.17,True
2012/12/21,39.49,True
2012/12/24,39.38,True
2012/12/26,39.55,True
2012/12/27,39.25,True
2012/12/28,39.01,True
2012/12/31,39.56,True
2013/01/01,39.5283301163833,False
2013/01/02,39.64741933949362,False
2013/01/03,39.726587109564186,False
2013/01/04,39.692066771829154,False
2013/01/07,39.77436647490977,False
2013/01/08,39.83053834141728,False
2013/01/09,39.85069099452371,False
2013/01/10,39.911263614557114,False
2013/01/11,39.94627978158449,False
2013/01/14,39.987881676845745,False
2013/01/15,40.04007297067421,False
2013/01/16,40.08062748797058,False
2013/01/17,40.12612886011412,False
2013/01/18,40.17232538933759,False
2013/01/21,40.215221489883376,False
2013/01/22,40.26112391495157,False
2013/01/23,40.30595015421065,False
2013/01/24,40.35017975967249,False
2013/01/25,40.395432204287374,False
2013/01/28,40.44000578054234,False
2013/01/29,40.48471744548669,False
2013/01/30,40.52966551008492,False
2013/01/31,40.574318203214524,False
2013/02/01,40.61912326669325,False
2013/02/04,40.66393398850411,False
2013/02/05,40.708663279043236,False
2013/02/06,40.75346851694969,False
2013/02/07,40.79824377674777,False
2013/02/08,40.843007611277756,False
2013/02/11,40.88779722753973,False
2013/02/12,40.932568321729725,False
2013/02/13,40.97734381818067,False
2013/02/14,41.02212463617988,False
2013/02/15,41.066898055862616,False
2013/02/18,41.11167563496132,False
2013/02/19,41.156453019769465,False
2013/02/20,41.2012284075808,False
2013/02/21,41.2460057562531,False
2013/02/22,41.29078223014375,False
2013/02/25,41.33555849488259,False
2013/02/26,41.3803353445712,False
2013/02/27,41.42511170837911,False
2013/02/28,41.46988818693696,False
2013/03/01,41.514664761745145,False
2013/03/04,41.55944113500908,False
2013/03/05,41.60421761224227,False
2013/03/06,41.64899405359276,False
2013/03/07,41.693770432722275,False
2013/03/08,41.73854684660866,False
2013/03/11,41.7833232061016,False
