date,PRC,is_prediction
2012/11/08,76.72,True
2012/11/09,77.1,True
2012/11/12,77.07,True
2012/11/13,77.63,True
2012/11/14,77.65,True
2012/11/15,78.31,True
2012/11/16,78.35,True
2012/11/19,79.49,True
2012/11/20,79.69,True
2012/11/21,79.89,True
2012/11/23,80.75,True
2012/11/26,80.58,True
2012/11/27,80.04,True
2012/11/28,80.12,True
2012/11/29,80.76,True
2012/11/30,80.77,True
2012/12/03,80.67,True
2012/12/04,80.61,True
2012/12/05,80.0391,True
2012/12/06,79.7,True
2012/12/07,79.89,True
2012/12/10,79.94,True
2012/12/11,81.02,True
2012/12/12,80.9,True
2012/12/13,80.86,True
2012/12/14,81.32,True
2012/12/17,82.04,True
2012/12/18,82.2322,True
2012/12/19,81.61,True
2012/12/20,82.01,True
2012/12/21,80.94,True
2012/12/24,81.21,True
2012/12/26,80.51,True
2012/12/27,80.22,True
2012/12/28,79.96,True
2012/12/31,80.42,True
2013/01/01,80.5665084668616,False
2013/01/02,80.7662595407674,False
2013/01/03,80.8586373475755,False
2013/01/04,80.9111332652141,False
2013/01/07,80.89611086724152,False
2013/01/08,80.93143469030038,False
2013/01/09,80.97176695578051,False
2013/01/10,81.03469775839835,False
2013/01/11,81.10399457039973,False
2013/01/14,81.17638058478727,False
2013/01/15,81.23933645337684,False
2013/01/16,81.29937780681242,False
2013/01/17,81.3558511030946,False
2013/01/18,81.41219802573687,False
2013/01/21,81.46934822398596,False
2013/01/22,81.52830362144016,False
2013/01/23,81.58789071460026,False
2013/01/24,81.64783522700807,False
2013/01/25,81.70753916084054,False
2013/01/28,81.76691564730153,False
2013/01/29,81.82598087557557,False
2013/01/30,81.88496974235129,False
2013/01/31,81.94397068130445,False
2013/02/01,82.0030619993137,False
2013/02/04,82.06222847194901,False
2013/02/05,82.12143741584163,False
2013/02/06,82.18064424909505,False
2013/02/07,82.23983386000099,False
2013/02/08,82.29900150117923,False
2013/02/11,82.358156621176,False
2013/02/12,82.41730873836597,False
2013/02/13,82.47646498331808,False
2013/02/14,82.53562648857928,False
2013/02/15,82.59479205099528,False
2013/02/18,82.65395887937076,False
2013/02/19,82.71312511480032,False
2013/02/20,82.77228996360232,False
2013/02/21,82.83145366887008,False
2013/02/22,82.89061679527283,False
2013/02/25,82.94977997335852,False
2013/02/26,83.00894344192344,False
2013/02/27,83.06810722031939,False
2013/02/28,83.12727117699671,False
2013/03/01,83.18643513724875,False
2013/03/04,83.24559903460928,False
2013/03/05,83.30476283752552,False
2013/03/06,83.36392656376269,False
2013/03/07,83.42309024343704,False
2013/03/08,83.48225395013279,False
2013/03/11,83.54141763933039,False
