date,PRC,is_prediction
2012/01/03,21.64,True
2012/01/04,20.8,True
2012/01/05,21.29,True
2012/01/06,22.34,True
2012/01/09,21.65,True
2012/01/10,22.46,True
2012/01/11,23.8,True
2012/01/12,23.32,True
2012/01/13,23.9,True
2012/01/17,24.02,True
2012/01/18,24.26,True
2012/01/19,24.51,True
2012/01/20,24.5,True
2012/01/23,24.64,True
2012/01/24,26.06,True
2012/01/25,27.0,True
2012/01/26,26.36,True
2012/01/27,25.72,True
2012/01/30,24.85,True
2012/01/31,24.44,True
2012/02/01,24.97,True
2012/02/02,25.27,True
2012/02/03,26.46,True
2012/02/06,28.4,True
2012/02/07,28.82,True
2012/02/08,28.97,True
2012/02/09,27.8,True
2012/02/10,27.83,True
2012/02/13,27.31,True
2012/02/14,25.09,True
2012/02/15,24.84,True
2012/02/16,25.94,True
2012/02/17,25.08,True
2012/02/21,25.17,True
2012/02/22,25.6,True
2012/02/23,26.07,True
2012/02/24,26.74,True
2012/02/27,26.98,True
2012/02/28,26.93,True
2012/02/29,26.67,True
2012/03/01,26.25,True
2012/03/02,25.91,True
2012/03/05,25.88,True
2012/03/06,25.16,True
2012/03/07,25.39,True
2012/03/08,25.28,True
2012/03/09,25.62,True
2012/03/12,25.02,True
2012/03/13,25.25,True
2012/03/14,25.76,True
2012/03/15,25.42,True
2012/03/16,25.44,True
2012/03/19,25.16,True
2012/03/20,24.67,True
2012/03/21,25.02,True
2012/03/22,24.78,True
2012/03/23,25.05,True
2012/03/26,25.31,True
2012/03/27,24.28,True
2012/03/28,23.96,True
2012/03/29,23.89,True
2012/03/30,24.74,True
2012/04/02,25.98,True
2012/04/03,26.92,True
2012/04/04,26.86,True
2012/04/05,26.96,True
2012/04/09,26.85,True
2012/04/10,26.35,True
2012/04/11,26.73,True
2012/04/12,27.57,True
2012/04/13,27.0,True
2012/04/16,27.18,True
2012/04/17,27.61,True
2012/04/18,27.49,True
2012/04/19,27.6,True
2012/04/20,26.98,True
2012/04/23,26.26,True
2012/04/24,26.86,True
2012/04/25,27.05,True
2012/04/26,27.3,True
2012/04/27,27.23,True
2012/04/30,26.92,True
2012/05/01,27.56,True
2012/05/02,26.99,True
2012/05/03,26.76,True
2012/05/04,26.69,True
2012/05/07,26.26,True
2012/05/08,26.6,True
2012/05/09,26.44,True
2012/05/10,26.27,True
2012/05/11,26.25,True
2012/05/14,25.89,True
2012/05/15,25.72,True
2012/05/16,25.37,True
2012/05/17,25.44,True
2012/05/18,24.63,True
2012/05/21,25.85,True
2012/05/22,26.07,True
2012/05/23,26.0,True
2012/05/24,26.1,True
2012/05/25,26.02,True
2012/05/29,26.35,True
2012/05/30,26.0,True
2012/05/31,25.99,True
2012/06/01,24.74,True
2012/06/04,24.4,True
2012/06/05,25.03,True
2012/06/06,25.77,True
2012/06/07,25.45,True
2012/06/08,25.75,True
2012/06/11,26.09,True
2012/06/12,26.2,True
2012/06/13,26.22,True
2012/06/14,26.4,True
2012/06/15,26.73,True
2012/06/18,26.87,True
2012/06/19,27.15,True
2012/06/20,27.23,True
2012/06/21,26.53,True
2012/06/22,26.25,True
2012/06/25,25.61,True
2012/06/26,26.19,True
2012/06/27,26.61,True
2012/06/28,29.47,True
2012/06/29,30.43,True
2012/07/02,29.99,True
2012/07/03,29.5,True
2012/07/05,28.74,True
2012/07/06,28.41,True
2012/07/09,28.15,True
2012/07/10,28.03,True
2012/07/11,27.91,True
2012/07/12,27.83,True
2012/07/13,28.16,True
2012/07/16,27.77,True
2012/07/17,28.13,True
2012/07/18,28.6,True
2012/07/19,27.79,True
2012/07/20,27.52,True
2012/07/23,27.02,True
2012/07/24,26.76,True
2012/07/25,27.16,True
2012/07/26,26.9,True
2012/07/27,27.31,True
2012/07/30,27.14,True
2012/07/31,26.48,True
2012/08/01,26.24,True
2012/08/02,26.44,True
2012/08/03,26.6,True
2012/08/06,25.55,True
2012/08/07,26.89,True
2012/08/08,27.25,True
2012/08/09,27.41,True
2012/08/10,27.21,True
2012/08/13,27.09,True
2012/08/14,27.19,True
2012/08/15,27.27,True
2012/08/16,28.11,True
2012/08/17,29.01,True
2012/08/20,29.04,True
2012/08/21,28.6,True
2012/08/22,28.3,True
2012/08/23,28.13,True
2012/08/24,28.12,True
2012/08/27,28.36,True
2012/08/28,28.35,True
2012/08/29,28.32,True
2012/08/30,28.51,True
2012/08/31,28.55,True
2012/09/04,28.54,True
2012/09/05,28.73,True
2012/09/06,29.34,True
2012/09/07,29.31,True
2012/09/10,29.2,True
2012/09/11,28.93,True
2012/09/12,29.16,True
2012/09/13,30.3,True
2012/09/14,31.16,True
2012/09/17,31.84,True
2012/09/18,32.67,True
2012/09/19,32.75,True
2012/09/20,32.51,True
2012/09/21,32.56,True
2012/09/24,32.2,True
2012/09/25,31.84,True
2012/09/26,31.97,True
2012/09/27,33.05,True
2012/09/28,33.25,True
2012/10/01,33.75,True
2012/10/02,33.26,True
2012/10/03,32.88,True
2012/10/04,32.18,True
2012/10/05,31.96,True
2012/10/08,31.32,True
2012/10/09,30.73,True
2012/10/10,30.4,True
2012/10/11,30.99,True
2012/10/12,30.92,True
2012/10/15,31.8,True
2012/10/16,30.85,True
2012/10/17,30.76,True
2012/10/18,30.78,True
2012/10/19,30.05,True
2012/10/22,30.75,True
2012/10/23,29.64,True
2012/10/24,30.62,True
2012/10/25,31.26,True
2012/10/26,31.53,True
2012/10/31,28.41,True
2012/11/01,30.01,True
2012/11/02,30.67,True
2012/11/05,32.23,True
2012/11/06,30.93,True
2012/11/07,33.85,True
2012/11/08,32.26,True
2012/11/09,32.62,True
2012/11/12,32.52,True
2012/11/13,31.69,True
2012/11/14,30.37,True
2012/11/15,29.92,True
2012/11/16,30.5,True
2012/11/19,31.49,True
2012/11/20,31.36,True
2012/11/21,31.36,True
2012/11/23,31.46,True
2012/11/26,30.96,True
2012/11/27,30.75,True
2012/11/28,30.7,True
2012/11/29,31.74,True
2012/11/30,31.75,True
2012/12/03,32.21,True
2012/12/04,32.01,True
2012/12/05,32.4,True
2012/12/06,33.22,True
2012/12/07,33.76,True
2012/12/10,33.87,True
2012/12/11,32.98,True
2012/12/12,32.91,True
2012/12/13,30.85,True
2012/12/14,30.75,True
2012/12/17,31.21,True
2012/12/18,31.76,True
2012/12/19,31.71,True
2012/12/20,31.17,True
2012/12/21,31.14,True
2012/12/24,31.01,True
2012/12/26,30.44,True
2012/12/27,30.6,True
2012/12/28,30.14,True
2012/12/31,30.17,True
2013/01/01,30.275519046929112,False
2013/01/02,30.518795920665998,False
2013/01/03,30.581319558555123,False
2013/01/04,30.740509122848113,False
2013/01/07,30.76110974841398,False
2013/01/08,30.781309120891727,False
2013/01/09,30.745610531950938,False
2013/01/10,30.757985254066366,False
2013/01/11,30.757234506622382,False
2013/01/14,30.799076495192978,False
2013/01/15,30.840031403096656,False
2013/01/16,30.89828949489894,False
2013/01/17,30.942473887699897,False
2013/01/18,30.98763050092899,False
2013/01/21,31.019300711538893,False
2013/01/22,31.050824994377056,False
2013/01/23,31.07740573695718,False
2013/01/24,31.10838427796963,False
2013/01/25,31.139837972366795,False
2013/01/28,31.175607411818532,False
2013/01/29,31.21161298519047,False
2013/01/30,31.248974450397064,False
2013/01/31,31.284903011001315,False
2013/02/01,31.320450801499803,False
2013/02/04,31.35460803412852,False
2013/02/05,31.388632592467157,False
2013/02/06,31.422300563040686,False
2013/02/07,31.456449174397488,False
2013/02/08,31.490790983174865,False
2013/02/11,31.525583235928146,False
2013/02/12,31.56043280381576,False
2013/02/13,31.595370133785266,False
2013/02/14,31.63014261356002,False
2013/02/15,31.66483033978859,False
2013/02/18,31.69937147469297,False
2013/02/19,31.73389082421469,False
2013/02/20,31.768391076562413,False
2013/02/21,31.802948750945482,False
2013/02/22,31.83754088480352,False
2013/02/25,31.8721807714468,False
2013/02/26,31.906828202931038,False
2013/02/27,31.941478554386286,False
2013/02/28,31.976108574344185,False
2013/03/01,32.01072513160736,False
2013/03/04,32.045326054269395,False
2013/03/05,32.07992452056612,False
2013/03/06,32.114523099972644,False
2013/03/07,32.149128868043555,False
2013/03/08,32.18373968518838,False
2013/03/11,32.218355541673716,False
