date,PRC,is_prediction
2012/11/08,48.33,True
2012/11/09,48.34,True
2012/11/12,47.53,True
2012/11/13,47.41,True
2012/11/14,47.76,True
2012/11/15,47.73,True
2012/11/16,48.45,True
2012/11/19,48.9,True
2012/11/20,48.17,True
2012/11/21,49.06,True
2012/11/23,49.74,True
2012/11/26,49.71,True
2012/11/27,48.51,True
2012/11/28,49.02,True
2012/11/29,49.71,True
2012/11/30,49.4,True
2012/12/03,49.45,True
2012/12/04,49.01,True
2012/12/05,48.37,True
2012/12/06,48.43,True
2012/12/07,49.16,True
2012/12/10,49.52,True
2012/12/11,50.76,True
2012/12/12,50.35,True
2012/12/13,50.19,True
2012/12/14,50.22,True
2012/12/17,51.3,True
2012/12/18,52.2,True
2012/12/19,52.2,True
2012/12/20,52.61,True
2012/12/21,54.99,True
2012/12/24,53.98,True
2012/12/26,53.54,True
2012/12/27,52.78,True
2012/12/28,51.98,True
2012/12/31,52.96,True
2013/01/01,53.1724921595039,False
2013/01/02,53.02784010582538,False
2013/01/03,53.19960055620077,False
2013/01/04,53.106862798247214,False
2013/01/07,53.193936603442424,False
2013/01/08,53.37341823162592,False
2013/01/09,53.31398008656972,False
2013/01/10,53.351520411567634,False
2013/01/11,53.41168903881255,False
2013/01/14,53.4278203203803,False
2013/01/15,53.50425110008386,False
2013/01/16,53.54823473296544,False
2013/01/17,53.57393681805986,False
2013/01/18,53.6313196189502,False
2013/01/21,53.672894407138166,False
2013/01/22,53.715864514377216,False
2013/01/23,53.76633228870142,False
2013/01/24,53.80584094441554,False
2013/01/25,53.85042026322911,False
2013/01/28,53.89740959474564,False
2013/01/29,53.94002652355693,False
2013/01/30,53.985564852338875,False
2013/01/31,54.030379927548395,False
2013/02/01,54.07394575946098,False
2013/02/04,54.119297869693575,False
2013/02/05,54.16382069316758,False
2013/02/06,54.208104438724106,False
2013/02/07,54.253027679908584,False
2013/02/08,54.29741802868477,False
2013/02/11,54.34197180957713,False
2013/02/12,54.38671579903863,False
2013/02/13,54.431181293110726,False
2013/02/14,54.47579176245864,False
2013/02/15,54.52041666961464,False
2013/02/18,54.56494463950954,False
2013/02/19,54.60956514459385,False
2013/02/20,54.654153678646004,False
2013/02/21,54.69871583851777,False
2013/02/22,54.7433209307488,False
2013/02/25,54.78790006194578,False
2013/02/26,54.83248018186903,False
2013/02/27,54.87707498417467,False
2013/02/28,54.92165429985585,False
2013/03/01,54.96623968592533,False
2013/03/04,55.01082832658711,False
2013/03/05,55.055410302381226,False
2013/03/06,55.099996877130586,False
2013/03/07,55.14458277218541,False
2013/03/08,55.18916647603133,False
2013/03/11,55.233752676436715,False
