date,PRC,is_prediction
2012/01/03,41.36,True
2012/01/04,41.02,True
2012/01/05,40.53,True
2012/01/06,40.39,True
2012/01/09,40.37,True
2012/01/10,40.49,True
2012/01/11,40.64,True
2012/01/12,40.54,True
2012/01/13,40.57,True
2012/01/17,40.48,True
2012/01/18,40.44,True
2012/01/19,39.98,True
2012/01/20,40.49,True
2012/01/23,40.31,True
2012/01/24,40.12,True
2012/01/25,40.91,True
2012/01/26,41.38,True
2012/01/27,41.06,True
2012/01/30,40.72,True
2012/01/31,41.04,True
2012/02/01,40.93,True
2012/02/02,40.68,True
2012/02/03,41.08,True
2012/02/06,40.93,True
2012/02/07,41.09,True
2012/02/08,41.01,True
2012/02/09,41.09,True
2012/02/10,41.09,True
2012/02/13,40.66,True
2012/02/14,40.8,True
2012/02/15,40.58,True
2012/02/16,41.32,True
2012/02/17,41.16,True
2012/02/21,41.68,True
2012/02/22,41.72,True
2012/02/23,41.9,True
2012/02/24,42.23,True
2012/02/27,42.3,True
2012/02/28,41.99,True
2012/02/29,41.87,True
2012/03/01,42.78,True
2012/03/02,42.81,True
2012/03/05,43.1,True
2012/03/06,43.02,True
2012/03/07,42.98,True
2012/03/08,42.69,True
2012/03/09,42.82,True
2012/03/12,43.61,True
2012/03/13,43.81,True
2012/03/14,43.13,True
2012/03/15,43.0,True
2012/03/16,42.64,True
2012/03/19,42.24,True
2012/03/20,42.34,True
2012/03/21,42.6,True
2012/03/22,42.69,True
2012/03/23,42.67,True
2012/03/26,42.8,True
2012/03/27,43.3,True
2012/03/28,42.42,True
2012/03/29,42.5,True
2012/03/30,42.51,True
2012/04/02,42.79,True
2012/04/03,42.65,True
2012/04/04,42.82,True
2012/04/05,42.79,True
2012/04/09,42.77,True
2012/04/10,41.94,True
2012/04/11,41.66,True
2012/04/12,41.71,True
2012/04/13,41.57,True
2012/04/16,42.44,True
2012/04/17,42.95,True
2012/04/18,42.86,True
2012/04/19,42.52,True
2012/04/20,42.89,True
2012/04/23,42.38,True
2012/04/24,43.1,True
2012/04/25,43.67,True
2012/04/26,43.65,True
2012/04/27,43.81,True
2012/04/30,44.01,True
2012/05/01,44.27,True
2012/05/02,43.67,True
2012/05/03,43.72,True
2012/05/04,43.76,True
2012/05/07,43.57,True
2012/05/08,43.43,True
2012/05/09,43.96,True
2012/05/10,44.11,True
2012/05/11,44.39,True
2012/05/14,44.31,True
2012/05/15,44.1,True
2012/05/16,44.18,True
2012/05/17,43.9,True
2012/05/18,43.82,True
2012/05/21,44.46,True
2012/05/22,44.89,True
2012/05/23,44.68,True
2012/05/24,44.85,True
2012/05/25,45.0,True
2012/05/29,45.14,True
2012/05/30,44.69,True
2012/05/31,44.96,True
2012/06/01,44.37,True
2012/06/04,44.94,True
2012/06/05,45.13,True
2012/06/06,45.63,True
2012/06/07,45.64,True
2012/06/08,46.04,True
2012/06/11,46.0,True
2012/06/12,46.09,True
2012/06/13,45.92,True
2012/06/14,46.06,True
2012/06/15,46.14,True
2012/06/18,46.15,True
2012/06/19,45.9,True
2012/06/20,45.46,True
2012/06/21,44.85,True
2012/06/22,44.59,True
2012/06/25,44.67,True
2012/06/26,45.43,True
2012/06/27,45.87,True
2012/06/28,46.02,True
2012/06/29,46.2,True
2012/07/02,46.56,True
2012/07/03,46.29,True
2012/07/05,45.7,True
2012/07/06,45.65,True
2012/07/09,45.85,True
2012/07/10,46.08,True
2012/07/11,46.39,True
2012/07/12,46.27,True
2012/07/13,46.41,True
2012/07/16,45.61,True
2012/07/17,45.67,True
2012/07/18,45.65,True
2012/07/19,45.8,True
2012/07/20,46.01,True
2012/07/23,45.64,True
2012/07/24,45.33,True
2012/07/25,45.14,True
2012/07/26,45.67,True
2012/07/27,46.36,True
2012/07/30,46.72,True
2012/07/31,46.18,True
2012/08/01,44.92,True
2012/08/02,45.01,True
2012/08/03,45.69,True
2012/08/06,45.25,True
2012/08/07,44.56,True
2012/08/08,44.61,True
2012/08/09,44.85,True
2012/08/10,44.98,True
2012/08/13,44.78,True
2012/08/14,45.28,True
2012/08/15,45.32,True
2012/08/16,45.07,True
2012/08/17,44.76,True
2012/08/20,44.83,True
2012/08/21,44.25,True
2012/08/22,44.08,True
2012/08/23,43.6,True
2012/08/24,43.87,True
2012/08/27,43.59,True
2012/08/28,43.3,True
2012/08/29,43.71,True
2012/08/30,43.81,True
2012/08/31,43.79,True
2012/09/04,43.97,True
2012/09/05,43.99,True
2012/09/06,44.38,True
2012/09/07,44.31,True
2012/09/10,44.34,True
2012/09/11,44.43,True
2012/09/12,44.47,True
