date,PRC,is_prediction
2012/11/08,53.44,True
2012/11/09,52.9,True
2012/11/12,52.2,True
2012/11/13,52.19,True
2012/11/14,51.25,True
2012/11/15,51.25,True
2012/11/16,51.9,True
2012/11/19,52.91,True
2012/11/20,53.14,True
2012/11/21,53.53,True
2012/11/23,53.92,True
2012/11/26,53.53,True
2012/11/27,52.59,True
2012/11/28,52.75,True
2012/11/29,54.36,True
2012/11/30,54.39,True
2012/12/03,53.89,True
2012/12/04,53.54,True
2012/12/05,53.84,True
2012/12/06,53.65,True
2012/12/07,53.87,True
2012/12/10,54.19,True
2012/12/11,54.76,True
2012/12/12,55.25,True
2012/12/13,54.38,True
2012/12/14,54.05,True
2012/12/17,54.36,True
2012/12/18,54.95,True
2012/12/19,54.49,True
2012/12/20,55.46,True
2012/12/21,55.03,True
2012/12/24,54.85,True
2012/12/26,54.22,True
2012/12/27,54.44,True
2012/12/28,53.86,True
2012/12/31,54.24,True
2013/01/01,54.34218255951484,False
2013/01/02,54.3237489931802,False
2013/01/03,54.34728285756675,False
2013/01/04,54.330880201046874,False
2013/01/07,54.3560240278526,False
2013/01/08,54.33329796172889,False
2013/01/09,54.357439202807015,False
2013/01/10,54.374602599740484,False
2013/01/11,54.38313528088865,False
2013/01/14,54.395290447261814,False
2013/01/15,54.40503136419084,False
2013/01/16,54.41680328140934,False
2013/01/17,54.425834047200006,False
2013/01/18,54.43701921374724,False
2013/01/21,54.44821047919753,False
2013/01/22,54.45883441136912,False
2013/01/23,54.46970510927185,False
2013/01/24,54.48045555207969,False
2013/01/25,54.491306442892196,False
2013/01/28,54.502006742537645,False
2013/01/29,54.51279977046331,False
2013/01/30,54.523611085963076,False
2013/01/31,54.534387092467945,False
2013/02/01,54.54517764400419,False
2013/02/04,54.55596311795567,False
2013/02/05,54.56675362446217,False
2013/02/06,54.57753617511516,False
2013/02/07,54.588322383310704,False
2013/02/08,54.599110411483316,False
2013/02/11,54.609896326196825,False
2013/02/12,54.62068299448584,False
2013/02/13,54.63146949563762,False
2013/02/14,54.64225623359868,False
2013/02/15,54.65304255615987,False
2013/02/18,54.663828994279974,False
2013/02/19,54.67461555551309,False
2013/02/20,54.68540200424714,False
2013/02/21,54.69618847175974,False
2013/02/22,54.70697495216205,False
2013/02/25,54.717761447122015,False
2013/02/26,54.72854787441509,False
2013/02/27,54.739334345618516,False
2013/02/28,54.75012079680175,False
2013/03/01,54.76090720804027,False
2013/03/04,54.77169363699678,False
2013/03/05,54.782480068409775,False
2013/03/06,54.79326647150653,False
2013/03/07,54.80405286991732,False
2013/03/08,54.81483926962828,False
2013/03/11,54.82562565042044,False
